# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.00268027 0.00042995 0.00021115 -0.00056571 0.00032475 0.00003131 -0.00016769 -0.00000118 0.00035347 0.00000116 0.00000037 -0.00000095 0.00000021 -0.00000001 0.00000042 -0.00000027 0.00000236 0.00000009 -0.00000023 0.00000013 0.00000001 -0.00000006 -0.00000001 0.00000018 -0.00000030 0.00000028 0.00000004 -0.00000032 0.00000009 -0.00000038 -0.00000081 -0.00000010 0.00000092 -0.00000025 0.00000114 0.00000011 -0.00000101 0.00000029 -0.00000144 -0.00000014 0.00000004 -0.00000021 -0.00000039 0.00000200 -0.00000063
1.0  -0.00022050 -0.00003786 0.00167671 -0.00072952 0.00097172 0.00021584 -0.00125896 0.00041973 -0.00148298 0.00000001 0.00000096 0.00000042 -0.00000006 0.00000031 -0.00000042 0.00000023 -0.00000117 -0.00000006 0.00000003 -0.00000004 -0.00000001 0.00000005 -0.00000001 0.00000005 -0.00000075 0.00000191 0.00000103 -0.00000341 0.00000130 -0.00000526 -0.00000065 -0.00000003 0.00000067 -0.00000019 0.00000054 0.00000029 -0.00000137 0.00000048 -0.00000176 -0.00000062 0.00000025 -0.00000107 -0.00000084 0.00000333 -0.00000129
1.5  0.00157545 0.00045962 0.00006405 -0.00122337 -0.00001668 0.00040817 -0.00084555 0.00041362 -0.00183329 0.00000076 0.00000316 0.00000075 0.00000075 0.00000094 -0.00000148 0.00000144 -0.00000313 0.00000010 -0.00000050 0.00000001 0.00000019 -0.00000039 0.00000021 -0.00000085 0.00000463 0.00000137 0.00000054 -0.00000032 0.00000141 -0.00000054 0.00000122 -0.00000005 0.00000080 0.00000071 0.00000187 0.00000012 -0.00000005 0.00000035 -0.00000008 -0.00000037 0.00000030 -0.00000079 -0.00000042 0.00000157 -0.00000087
2.0  -0.00020382 -0.00011789 -0.00024927 -0.00120071 -0.00024586 -0.00041363 -0.00017513 -0.00061639 0.00012124 0.00000000 0.00000455 0.00000285 0.00000168 -0.00000068 -0.00000293 -0.00000130 0.00000030 -0.00000002 0.00000011 0.00000001 0.00000006 0.00000005 0.00000009 -0.00000002 0.00000619 0.00000376 -0.00000164 -0.00000668 -0.00000307 0.00000069 0.00000243 -0.00000051 -0.00000368 -0.00000113 0.00000027 -0.00000053 -0.00000240 -0.00000102 0.00000023 0.00000122 0.00000081 -0.00000017 0.00000224 -0.00000050 -0.00000030
2.5  0.00022877 0.00071274 0.00262717 0.00051179 0.00164313 -0.00034540 -0.00222234 -0.00099670 0.00142632 0.00000008 0.00000318 0.00000386 -0.00000046 0.00000018 0.00000099 0.00000007 0.00000838 0.00000178 0.00000023 0.00000120 -0.00000026 -0.00000164 -0.00000072 0.00000072 0.00000551 0.00000339 -0.00000062 -0.00000417 -0.00000229 0.00001271 -0.00000051 0.00000024 0.00000129 -0.00000003 0.00001377 -0.00000066 -0.00000419 -0.00000175 -0.00000057 0.00000093 0.00000038 0.00000041 0.00000241 0.00000204 -0.00000038
3.0  0.00001697 -0.00003850 -0.00281073 -0.00353767 0.00004090 -0.00016905 -0.00096411 -0.00000198 -0.00496811 -0.00000014 -0.00000149 -0.00000049 -0.00000268 -0.00000043 0.00000094 -0.00000038 -0.00000326 0.00000019 0.00000016 0.00000016 0.00000003 -0.00000002 0.00000002 0.00000038 0.00001020 0.00000151 0.00000073 0.00000213 0.00000023 0.00001589 0.00000034 0.00000067 0.00000324 0.00000007 0.00001815 0.00000047 -0.00000112 0.00000042 0.00000337 -0.00000001 0.00000007 0.00000141 -0.00000015 0.00000351 0.00000051
3.5  -0.00120644 0.00077055 0.00136964 0.00086630 -0.00169194 -0.00040265 0.00033050 -0.00027694 -0.00273643 -0.00000100 -0.00000552 -0.00000299 0.00000151 0.00000018 0.00000115 0.00000275 -0.00000025 0.00000121 0.00000074 -0.00000128 -0.00000030 0.00000019 -0.00000031 -0.00000197 0.00000571 -0.00000107 0.00000016 -0.00000315 -0.00000599 0.00000452 -0.00000084 0.00000001 -0.00000152 -0.00000306 0.00000178 0.00000078 -0.00000106 -0.00000031 0.00000577 -0.00000042 -0.00000033 0.00000175 0.00000215 -0.00000421 -0.00000440
4.0  0.00014891 0.00021385 0.00374952 -0.00089992 0.00054594 0.00056466 -0.00145480 -0.00188415 0.00210240 -0.00000003 0.00000082 -0.00000545 0.00000060 -0.00000002 -0.00000190 -0.00000185 0.00000423 0.00000079 -0.00000001 0.00000010 0.00000012 -0.00000025 -0.00000035 0.00000032 -0.00000418 0.00000213 0.00000210 -0.00000571 -0.00000730 0.00000848 -0.00000209 -0.00000018 0.00000646 0.00000652 -0.00001392 0.00000028 -0.00000130 -0.00000150 0.00000233 -0.00000072 -0.00000097 0.00000094 0.00000426 -0.00000685 -0.00000752
4.5  -0.00233012 0.00076493 -0.00170286 -0.00334885 0.00009251 -0.00002213 -0.00146753 -0.00090437 0.00386209 -0.00000176 0.00000627 0.00000625 0.00000034 0.00000077 0.00000425 0.00000154 -0.00000621 -0.00000120 -0.00000263 0.00000010 0.00000001 -0.00000109 -0.00000072 0.00000308 -0.00000145 0.00000241 0.00000333 0.00000633 -0.00000106 0.00000627 -0.00000204 -0.00000215 0.00000233 0.00000478 -0.00002160 0.00000080 0.00000079 -0.00000071 0.00000347 0.00000122 -0.00000079 0.00000391 0.00000039 -0.00000102 -0.00000664
5.0  0.00013254 0.00018769 -0.00117081 0.00397244 -0.00021826 -0.00095848 -0.00095770 0.00146007 -0.00314161 0.00000005 0.00000277 0.00000201 0.00000140 0.00000004 -0.00000242 0.00000147 -0.00000360 -0.00000009 0.00000081 0.00000002 -0.00000017 -0.00000029 0.00000033 -0.00000074 0.00000301 0.00000767 0.00000200 -0.00001075 0.00000489 -0.00001283 0.00000289 -0.00000336 -0.00000982 0.00000914 -0.00002084 0.00000064 -0.00000561 0.00000291 -0.00000740 0.00000023 -0.00000102 0.00000205 -0.00000657 0.00001596 -0.00001178
5.5  -0.00303408 0.00077476 0.00367297 -0.00177893 0.00209585 0.00077730 -0.00236518 0.00266959 -0.00450134 -0.00000235 -0.00001123 0.00000510 -0.00000629 -0.00000232 0.00000709 -0.00000793 0.00001373 0.00000286 -0.00000134 0.00000162 0.00000060 -0.00000182 0.00000205 -0.00000350 0.00000146 0.00000581 0.00000192 -0.00000630 0.00000522 -0.00001859 -0.00001053 -0.00000474 0.00001278 -0.00002124 0.00000061 0.00000242 -0.00000699 0.00000950 -0.00000768 -0.00000284 0.00000400 -0.00000263 -0.00001123 0.00000844 -0.00000777
6.0  -0.00020629 -0.00049689 -0.00352923 -0.00274716 0.00090976 0.00046817 -0.00093982 0.00330588 0.00093377 0.00000010 0.00000069 0.00000066 -0.00000022 -0.00000014 0.00000018 -0.00000073 -0.00000013 0.00000175 0.00000139 -0.00000046 -0.00000024 0.00000046 -0.00000165 -0.00000045 -0.00000098 0.00000024 0.00000265 0.00000534 -0.00000663 -0.00000997 -0.00001117 -0.00001210 -0.00000251 -0.00002174 0.00001421 0.00000392 0.00000079 0.00000710 -0.00000457 0.00000161 0.00000665 -0.00000632 -0.00000070 -0.00000406 -0.00000483
6.5  -0.00325812 0.00050385 0.00005379 0.00716748 -0.00166613 -0.00211368 -0.00156087 -0.00207631 0.00367981 -0.00000168 0.00000292 -0.00002311 0.00000431 0.00000699 0.00000423 0.00000341 -0.00001463 -0.00000011 0.00000360 -0.00000079 -0.00000107 -0.00000075 -0.00000090 0.00000197 0.00000125 -0.00000395 0.00000023 -0.00000303 -0.00001172 -0.00000894 -0.00001225 -0.00001512 -0.00001143 -0.00001582 0.00002564 0.00000340 0.00000366 0.00000764 -0.00000285 0.00000320 0.00000402 -0.00000807 0.00000643 -0.00000323 0.00000225
7.0  -0.00100732 -0.00063836 0.00080382 -0.00306430 -0.00103754 0.00021013 -0.00114660 -0.00370752 -0.00173687 0.00000059 0.00000178 0.00000571 -0.00000028 -0.00000169 0.00000068 0.00000159 0.00000617 -0.00000081 0.00000166 0.00000081 0.00000003 0.00000079 0.00000261 0.00000061 0.00001222 -0.00000826 -0.00000809 -0.00000359 -0.00001499 0.00002339 -0.00000432 -0.00000899 0.00000082 -0.00000077 0.00003036 0.00000400 0.00000255 0.00000998 -0.00001087 0.00000127 0.00000605 -0.00001446 0.00000645 -0.00000255 -0.00001403
7.5  -0.00305667 0.00047871 -0.00395071 0.00133216 0.00179521 0.00239971 0.00112411 0.00220639 -0.00647338 -0.00000157 0.00001446 0.00000775 -0.00000332 -0.00000687 -0.00000244 0.00000228 0.00001728 -0.00000199 0.00000016 0.00000077 0.00000113 0.00000050 0.00000069 -0.00000300 0.00000538 -0.00000514 -0.00000906 -0.00000355 -0.00000060 0.00002332 0.00001209 0.00000527 0.00000594 0.00004324 -0.00001982 0.00000469 0.00000283 0.00001136 -0.00001368 0.00000287 0.00000688 -0.00001598 0.00000587 -0.00000822 -0.00002283
8.0  -0.00218030 -0.00099359 0.00198774 0.00626356 0.00105622 0.00066916 0.00104032 0.00524712 -0.00278081 0.00000205 -0.00000417 -0.00000958 -0.00000079 0.00000075 -0.00000040 -0.00001176 0.00000081 -0.00000199 -0.00000667 -0.00000122 -0.00000091 -0.00000124 -0.00000518 0.00000334 0.00001307 0.00000233 0.00000166 0.00000235 0.00001038 -0.00000632 0.00001243 0.00001266 0.00001371 0.00003165 -0.00003758 0.00000386 0.00000377 0.00000509 -0.00001044 0.00000459 0.00000285 -0.00001278 0.00000490 -0.00001216 -0.00001302
8.5  -0.00262022 0.00058326 -0.00315395 -0.00449616 -0.00086784 -0.00258446 -0.00160639 0.00129319 0.00425349 -0.00000179 0.00000279 0.00001356 0.00000200 0.00000428 0.00000320 -0.00000959 0.00000005 -0.00000145 -0.00000275 -0.00000049 -0.00000133 -0.00000086 0.00000120 0.00000168 0.00001151 0.00000315 0.00001191 0.00000659 0.00000525 -0.00003025 0.00000377 0.00001040 0.00000673 -0.00000884 -0.00001367 0.00000243 0.00000147 -0.00000066 -0.00000453 0.00000485 0.00000091 -0.00001867 -0.00000035 -0.00000994 -0.00001357
9.0  0.00349830 0.00127114 0.00159286 -0.00533706 -0.00035809 0.00094483 0.00080083 0.00259403 -0.00767705 0.00000430 0.00000340 -0.00002242 -0.00000118 -0.00000035 0.00000220 0.00001063 -0.00001829 0.00000243 -0.00000608 -0.00000047 0.00000189 0.00000113 0.00000301 -0.00001137 0.00000157 -0.00000077 0.00001134 0.00000290 -0.00000005 -0.00003531 0.00000156 0.00001193 -0.00000148 -0.00002107 0.00000117 -0.00000068 -0.00000034 -0.00000079 0.00000354 0.00000348 -0.00000460 -0.00004612 0.00000092 -0.00001255 -0.00000338
9.5  0.00937758 0.00155300 0.00443779 -0.00195075 -0.00077822 0.00385309 -0.00003394 -0.00225314 -0.00796315 0.00001514 0.00003976 -0.00000112 -0.00000644 0.00003502 -0.00000294 -0.00001702 -0.00005432 0.00000664 -0.00000071 -0.00000109 0.00000583 -0.00000041 -0.00000295 -0.00000962 -0.00001626 -0.00000383 0.00001760 0.00000101 -0.00001182 -0.00004437 0.00000501 -0.00001210 -0.00001060 0.00002112 0.00009839 -0.00000323 -0.00000051 0.00000259 0.00001034 0.00000057 -0.00000978 -0.00003613 -0.00000248 -0.00001238 0.00003778
10.0  0.01439393 0.00178452 0.00326688 0.00176987 0.00038702 0.00029942 -0.00073196 0.00278611 0.01094984 0.00002921 0.00001980 0.00009342 0.00000936 -0.00001983 -0.00000460 0.00005847 0.00019243 0.00000377 0.00000831 0.00000098 -0.00000130 -0.00000086 0.00000636 0.00002218 -0.00003420 -0.00000097 0.00001519 -0.00000589 -0.00000169 0.00001535 0.00000625 -0.00003490 0.00000742 0.00003184 0.00007034 -0.00000186 0.00000020 0.00000258 0.00000708 -0.00000332 -0.00000873 -0.00001483 0.00000031 -0.00000356 0.00004428
10.5  0.01782403 0.00202051 -0.00044988 0.00796221 0.00092588 -0.00288991 0.00182160 0.00294651 0.00289164 0.00004649 -0.00006846 0.00022254 0.00000471 -0.00007482 0.00004288 0.00002583 -0.00012594 -0.00000463 0.00002105 0.00000115 -0.00000728 0.00000432 0.00000431 -0.00000508 -0.00003225 0.00000379 0.00000959 -0.00000452 0.00000819 0.00006191 0.00000178 -0.00003407 0.00001944 0.00001080 -0.00006116 -0.00000106 0.00000097 0.00000459 0.00001502 -0.00000669 -0.00000486 0.00001597 0.00000374 -0.00000559 0.00003649
11.0  0.01920086 0.00215152 -0.00310734 0.00909367 -0.00050771 -0.00183474 0.00112869 -0.00269937 -0.01429019 0.00006018 -0.00012051 0.00017085 -0.00006725 -0.00001806 -0.00003443 -0.00006356 -0.00034079 -0.00000956 0.00001940 -0.00000380 -0.00000314 -0.00000021 -0.00000636 -0.00003390 -0.00002769 0.00001033 0.00000309 0.00000503 0.00001017 0.00005451 -0.00000405 -0.00001687 0.00001083 -0.00002446 -0.00012944 -0.00000154 0.00000751 0.00000305 0.00001678 -0.00000449 0.00000446 0.00002340 -0.00000141 -0.00000686 0.00004055
11.5  0.01802046 0.00240811 -0.00459194 0.00587953 -0.00265734 0.00034061 -0.00274194 -0.00016351 -0.00140538 0.00007293 -0.00007907 -0.00005882 -0.00009095 0.00004676 -0.00007928 0.00020929 0.00032925 -0.00001092 0.00000753 -0.00000814 0.00000246 -0.00000781 0.00000816 0.00001090 -0.00002789 0.00001200 -0.00000136 0.00001245 0.00000185 0.00000830 -0.00000595 -0.00000715 -0.00000942 -0.00004882 -0.00008824 -0.00000329 0.00000905 -0.00001204 -0.00001711 -0.00000259 0.00001173 0.00001921 -0.00000820 -0.00001059 0.00010314
12.0  0.01441348 0.00285178 -0.00433428 -0.00334545 -0.00152504 0.00174539 -0.00089229 0.00913295 0.01157644 0.00008135 0.00005621 -0.00023766 0.00001003 0.00000844 0.00009101 0.00019932 0.00006517 -0.00000814 -0.00001631 -0.00000321 0.00000439 0.00000116 0.00002849 0.00002943 -0.00000544 0.00001000 -0.00000934 0.00001483 -0.00003254 -0.00006101 -0.00000028 -0.00000303 -0.00001447 -0.00004194 -0.00002165 -0.00000314 0.00000432 -0.00001203 -0.00002058 -0.00000311 0.00001496 0.00002176 -0.00000194 -0.00001975 0.00009980
