0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99955256 0.00040393 0.00000071 0.00000005 0.00000000 0.00000166 0.00002861 0.00000754 0.00000428 0.00000067  1.00000000
1.0  0.99990810 0.00002386 0.00000001 0.00000234 0.00000001 0.00000448 0.00003543 0.00001635 0.00000868 0.00000075  1.00000000
1.5  0.99963523 0.00033296 0.00000013 0.00000338 0.00000022 0.00000174 0.00000860 0.00001028 0.00000473 0.00000272  1.00000000
2.0  0.99989046 0.00008062 0.00000037 0.00000378 0.00000003 0.00000140 0.00001556 0.00000486 0.00000011 0.00000280  1.00000000
2.5  0.99970182 0.00022519 0.00000050 0.00000976 0.00000177 0.00000853 0.00003811 0.00000669 0.00000593 0.00000171  1.00000000
3.0  0.99980695 0.00013839 0.00000084 0.00000579 0.00000307 0.00001021 0.00001986 0.00000371 0.00000901 0.00000218  1.00000000
3.5  0.99983889 0.00013021 0.00000027 0.00000599 0.00000190 0.00000091 0.00000589 0.00000912 0.00000403 0.00000279  1.00000000
4.0  0.99976810 0.00016888 0.00000146 0.00000325 0.00001103 0.00000528 0.00002426 0.00000762 0.00000097 0.00000915  1.00000000
4.5  0.99984381 0.00007537 0.00000008 0.00001138 0.00001082 0.00000420 0.00004140 0.00000005 0.00000245 0.00001043  1.00000000
5.0  0.99979426 0.00015870 0.00000184 0.00000683 0.00001183 0.00000285 0.00001320 0.00000584 0.00000105 0.00000361  1.00000000
5.5  0.99985430 0.00007434 0.00000077 0.00000351 0.00004454 0.00000318 0.00000411 0.00000948 0.00000557 0.00000020  1.00000000
6.0  0.99977241 0.00011777 0.00000348 0.00000795 0.00005852 0.00000054 0.00001961 0.00000281 0.00001038 0.00000652  1.00000000
6.5  0.99977826 0.00011590 0.00000213 0.00000011 0.00005506 0.00000128 0.00002325 0.00000277 0.00000610 0.00001515  1.00000000
7.0  0.99982563 0.00007088 0.00000268 0.00000254 0.00005789 0.00000373 0.00001654 0.00000669 0.00000094 0.00001248  1.00000000
7.5  0.99970509 0.00017165 0.00000585 0.00000191 0.00006884 0.00000168 0.00001767 0.00002100 0.00000609 0.00000021  1.00000000
8.0  0.99982002 0.00004894 0.00000349 0.00000397 0.00007307 0.00000013 0.00002206 0.00001590 0.00001185 0.00000056  1.00000000
8.5  0.99966503 0.00020848 0.00000666 0.00000598 0.00006836 0.00000273 0.00002218 0.00000891 0.00000667 0.00000499  1.00000000
9.0  0.99976040 0.00007973 0.00000255 0.00001286 0.00007141 0.00000861 0.00004024 0.00001371 0.00000203 0.00000845  1.00000000
9.5  0.99961045 0.00019738 0.00000634 0.00003434 0.00007974 0.00001681 0.00002286 0.00001700 0.00000649 0.00000858  1.00000000
10.0  0.99965639 0.00016933 0.00000194 0.00004021 0.00008914 0.00001087 0.00000964 0.00001130 0.00000881 0.00000237  1.00000000
10.5  0.99967464 0.00013470 0.00000530 0.00004191 0.00008873 0.00003077 0.00000506 0.00000864 0.00000556 0.00000467  1.00000000
11.0  0.99948937 0.00028842 0.00000303 0.00004745 0.00008576 0.00005546 0.00000189 0.00001229 0.00000273 0.00001360  1.00000000
11.5  0.99974181 0.00005401 0.00000547 0.00004293 0.00008866 0.00002892 0.00000096 0.00001259 0.00000858 0.00001608  1.00000000
12.0  0.99943641 0.00038627 0.00000537 0.00005883 0.00007126 0.00001759 0.00000025 0.00000466 0.00001037 0.00000900  1.00000000
12.5  0.99974878 0.00000380 0.00000262 0.00007297 0.00009819 0.00004711 0.00000012 0.00000853 0.00000856 0.00000931  1.00000000
13.0  0.99931965 0.00040462 0.00000633 0.00006843 0.00009865 0.00003320 0.00000009 0.00001669 0.00001078 0.00004156  1.00000000
13.5  0.99974488 0.00001333 0.00000214 0.00005740 0.00010017 0.00000805 0.00000015 0.00001011 0.00001870 0.00004505  1.00000000
14.0  0.99940564 0.00034094 0.00000850 0.00005312 0.00008411 0.00005067 0.00000016 0.00000851 0.00001152 0.00003683  1.00000000
14.5  0.99962867 0.00006807 0.00000179 0.00005262 0.00009877 0.00006536 0.00000043 0.00002460 0.00000504 0.00005465  1.00000000
15.0  0.99944336 0.00022989 0.00000826 0.00005270 0.00010658 0.00002600 0.00000088 0.00002727 0.00001437 0.00009069  1.00000000
15.5  0.99963826 0.00012638 0.00000163 0.00004094 0.00008425 0.00003373 0.00000084 0.00000753 0.00001826 0.00004818  1.00000000
