# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.00656964 -0.00148251 -0.00013228 0.00107689 0.00040736 -0.00001349 0.00001214 -0.00001007 0.00019744 -0.00000972 -0.00000057 0.00000445 0.00000038 0.00000001 -0.00000026 0.00000256 0.00000238 0.00000020 -0.00000162 -0.00000063 0.00000002 -0.00000002 0.00000004 -0.00000028 -0.00000046 -0.00000033 0.00000001 -0.00000004 0.00000032 0.00000010 0.00000287 -0.00000012 0.00000038 -0.00000279 -0.00000094 -0.00000010 0.00000032 -0.00000243 -0.00000092 -0.00000001 0.00000011 0.00000004 -0.00000036 -0.00000015 0.00000114
1.0  0.00205497 0.00014869 -0.00035898 0.00037305 0.00162624 0.00013369 0.00038556 -0.00166733 -0.00086380 0.00000032 -0.00000090 -0.00000197 0.00000374 0.00000025 0.00000118 -0.00000489 -0.00000122 -0.00000006 0.00000003 0.00000025 0.00000002 0.00000006 -0.00000026 -0.00000012 0.00000024 -0.00000064 -0.00000005 -0.00000019 0.00000080 0.00000024 -0.00000029 0.00000009 -0.00000073 0.00000263 -0.00000155 0.00000021 0.00000076 -0.00000319 -0.00000122 0.00000005 -0.00000020 -0.00000012 -0.00000111 -0.00000016 0.00000078
1.5  0.00721428 -0.00146006 -0.00006583 -0.00226903 0.00020750 0.00006120 0.00050433 -0.00124746 0.00052651 -0.00001042 -0.00000123 -0.00001947 0.00000287 0.00000019 0.00000257 -0.00001086 0.00000405 0.00000009 0.00000327 -0.00000029 -0.00000009 -0.00000075 0.00000180 -0.00000077 0.00000042 -0.00000013 0.00000002 0.00000006 0.00000025 -0.00000006 -0.00000096 -0.00000005 -0.00000076 0.00000350 -0.00000128 -0.00000003 -0.00000006 -0.00000055 0.00000015 0.00000006 -0.00000002 0.00000002 -0.00000040 0.00000023 -0.00000071
2.0  0.00449677 0.00008364 -0.00033950 0.00247796 -0.00028320 0.00008448 0.00029854 0.00070378 0.00014694 0.00000046 -0.00000337 0.00001459 0.00000013 0.00000099 0.00000165 0.00000388 -0.00000114 -0.00000007 0.00000029 0.00000001 0.00000002 0.00000003 0.00000008 -0.00000003 -0.00000264 -0.00000063 -0.00000034 -0.00000026 -0.00000061 0.00000089 0.00000066 0.00000080 0.00000104 0.00000244 -0.00000138 0.00000022 0.00000004 0.00000008 -0.00000075 0.00000008 0.00000018 -0.00000030 0.00000027 -0.00000011 -0.00000026
2.5  0.00704063 -0.00112914 -0.00106916 0.00033904 0.00101781 0.00049022 0.00017689 0.00035394 -0.00100057 -0.00000772 -0.00000793 0.00001299 0.00000323 0.00000208 -0.00000152 0.00000695 -0.00000750 0.00000120 -0.00000021 -0.00000121 -0.00000058 -0.00000024 -0.00000033 0.00000112 -0.00000066 -0.00000098 -0.00000049 -0.00000011 -0.00000050 0.00000108 -0.00000259 -0.00000086 -0.00000200 0.00000343 -0.00000067 0.00000088 0.00000095 -0.00000087 -0.00000089 0.00000035 -0.00000026 -0.00000045 -0.00000080 -0.00000009 -0.00000049
3.0  0.00696662 0.00016879 0.00089315 -0.00184483 0.00096228 0.00047972 0.00094707 -0.00105452 -0.00010190 0.00000128 0.00000910 -0.00000800 0.00000607 0.00000322 0.00000820 -0.00000873 0.00000128 0.00000022 -0.00000019 0.00000015 0.00000008 0.00000020 -0.00000021 0.00000003 0.00000156 0.00000044 0.00000035 0.00000190 -0.00000186 0.00000123 -0.00000248 -0.00000102 0.00000004 0.00000041 0.00000241 0.00000048 0.00000068 -0.00000081 -0.00000039 0.00000041 -0.00000047 -0.00000011 -0.00000151 0.00000064 -0.00000052
3.5  0.00631722 -0.00060978 0.00156673 0.00238677 -0.00029481 0.00007284 0.00076352 -0.00052065 0.00089814 -0.00000375 0.00001338 0.00001507 -0.00000160 0.00000040 0.00000970 -0.00000473 0.00000428 -0.00000093 -0.00000146 0.00000018 -0.00000004 -0.00000043 0.00000031 -0.00000056 0.00000374 -0.00000040 0.00000010 0.00000234 -0.00000115 0.00000108 -0.00000070 0.00000017 0.00000182 -0.00000124 0.00000214 -0.00000002 -0.00000014 0.00000013 -0.00000029 0.00000004 -0.00000003 0.00000007 -0.00000087 0.00000022 -0.00000033
4.0  0.00899255 0.00058193 -0.00277108 -0.00127680 0.00018075 -0.00046492 -0.00145862 -0.00000160 0.00061595 0.00000525 -0.00002890 -0.00001444 0.00000369 -0.00000401 -0.00001586 -0.00000096 0.00000372 -0.00000164 -0.00000077 0.00000012 -0.00000027 -0.00000087 -0.00000001 0.00000034 0.00000821 -0.00000376 0.00000102 0.00000837 0.00000150 0.00000117 -0.00000265 0.00000039 0.00000508 0.00000112 0.00000136 0.00000006 -0.00000251 -0.00000078 -0.00000138 0.00000049 -0.00000006 -0.00000041 0.00000103 0.00000109 0.00000069
4.5  0.00543269 -0.00051964 -0.00048290 0.00095226 0.00160304 -0.00045777 -0.00122670 -0.00133517 -0.00122780 -0.00000274 -0.00001209 0.00001338 0.00000378 -0.00000457 -0.00001085 -0.00000588 -0.00000831 0.00000017 -0.00000042 -0.00000088 0.00000022 0.00000060 0.00000071 0.00000062 -0.00000859 0.00000411 0.00000229 0.00000474 -0.00000071 0.00000222 -0.00000270 -0.00000223 -0.00000476 -0.00000010 -0.00000258 0.00000034 0.00000019 -0.00000285 -0.00000112 0.00000148 0.00000031 0.00000092 0.00000104 0.00000223 0.00000140
