0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.59175388 -0.00582398 -0.00015100 -0.00046006 -0.00013263 -0.00005025 -0.00120592 0.00110747 -0.00012683 0.00333208
1.0  -0.29972702 0.00176350 0.00004369 0.00059845 -0.00109129 0.00021552 -0.00171015 0.00150831 0.00004303 0.00314419
1.5  -0.94573842 0.00601333 0.00014384 0.00068622 -0.00061786 0.00045792 -0.00108492 0.00093347 0.00014344 0.00230724
2.0  -0.82506069 0.00116024 -0.00008975 -0.00036582 0.00043060 0.00034412 0.00057202 -0.00022019 0.00027410 0.00030669
2.5  -0.04432545 0.00438709 0.00000126 -0.00089733 0.00051798 -0.00031906 0.00202896 -0.00114093 0.00026610 -0.00139715
3.0  0.76872891 -0.00566798 0.00009384 0.00018805 0.00066009 -0.00050632 0.00177632 -0.00133430 0.00033969 -0.00340660
3.5  0.97459843 -0.00525892 -0.00017984 0.00120259 0.00020021 -0.00038565 0.00024045 -0.00086284 0.00007549 -0.00318877
4.0  0.40983810 0.00001527 -0.00000466 0.00087766 0.00016851 -0.00537740 0.00043647 -0.00088701 -0.00030111 -0.00328322
4.5  -0.48806648 -0.00196547 0.00026294 -0.00151269 0.00067424 -0.00310853 -0.00130088 -0.00103523 0.00048923 -0.00151381
5.0  -0.99345844 0.00710423 0.00068646 -0.00034441 -0.00042300 0.00138280 0.00072929 -0.00002031 0.00042706 -0.00170180
5.5  -0.65934789 0.00160894 0.00060705 0.00185939 -0.00118579 0.00514855 0.00111737 0.00203795 0.00013909 -0.00194218
6.0  0.25989067 -0.00205111 -0.00041008 0.00235154 -0.00327554 0.00550502 -0.00114166 0.00346168 -0.00016792 -0.00320147
6.5  0.95234912 0.00106315 -0.00143246 -0.00002710 0.00033410 0.00217629 0.00078761 0.00290731 -0.00027136 -0.00187755
7.0  0.76593963 -0.00502298 -0.00117826 -0.00219068 0.00366485 -0.00275946 -0.00020105 0.00003723 -0.00021325 0.00234933
7.5  -0.13952653 0.00150219 0.00016954 0.00043722 0.00127686 -0.00598446 -0.00285756 -0.00078661 -0.00004767 0.00460524
8.0  -0.91344368 0.00208628 0.00071920 0.00102222 -0.00168026 -0.00526986 -0.00260372 0.00084863 0.00019411 0.00506213
8.5  -0.83207606 -0.00297613 0.00055635 -0.00128606 -0.00250927 -0.00079267 -0.00069027 0.00068724 0.00009949 0.00385602
9.0  0.01644030 0.00340237 0.00004112 0.00040826 -0.00074317 0.00448600 0.00102798 0.00094700 -0.00028233 0.00260305
9.5  0.84480559 -0.00129085 -0.00011281 0.00110444 0.00284632 0.00679854 0.00080712 -0.00006550 -0.00050975 0.00141804
10.0  0.91536966 0.00021086 0.00014320 -0.00126416 0.00298971 0.00425407 -0.00022299 -0.00157183 -0.00021009 -0.00041289
10.5  0.18908374 0.00346993 0.00003857 0.00088259 -0.00095317 -0.00087323 0.00031968 -0.00074773 0.00036899 -0.00333406
11.0  -0.69006344 -0.00475345 -0.00084654 0.00118774 -0.00297249 -0.00500579 0.00172484 0.00105027 -0.00268900 -0.00438076
11.5  -0.99200594 0.00018458 -0.00229689 -0.00195458 -0.00127510 -0.00527724 -0.00208173 0.00143720 0.00348176 -0.00401013
12.0  -0.50402737 -0.00207812 -0.00123857 0.00030474 0.00212996 -0.00183299 0.00139973 -0.00084841 0.00025448 -0.00306185
12.5  0.35909621 -0.00110891 0.00121039 0.00270333 0.00094161 0.00331716 -0.00188360 -0.00023232 -0.00034153 -0.00098178
13.0  0.94617845 0.00634741 0.00382296 -0.00149046 -0.00066550 0.00577318 -0.00043940 0.00041224 0.00187470 0.00037854
13.5  0.86542586 -0.00025792 0.00395583 -0.00149557 -0.00249876 0.00376196 0.00325007 0.00086129 0.00552404 0.00151610
14.0  0.20666257 0.00386538 0.00088104 0.00301737 0.00081421 -0.00158085 -0.00014883 -0.00253939 0.00199266 0.00286763
14.5  -0.58097636 -0.00267951 -0.00326766 0.00101018 0.00226116 -0.00239437 0.00156852 -0.00016409 -0.00274431 0.00496911
15.0  -0.99214101 -0.00516686 -0.00572437 -0.00353696 0.00048109 0.00109054 -0.00019805 0.00226452 -0.00610311 0.00555574
15.5  -0.76020052 -0.00057005 -0.00446132 0.00079781 -0.00178818 0.00001872 -0.00474108 -0.00115002 -0.00658862 0.00471835
16.0  -0.02055580 -0.00419409 0.00007864 0.00214551 -0.00121249 -0.00303909 0.00059779 0.00251934 -0.00409444 0.00535545
16.5  0.74272388 0.00573188 0.00461191 -0.00200192 0.00034071 0.00139980 -0.00016264 -0.00022343 -0.00001731 0.00423090
17.0  0.99017520 0.00222094 0.00565305 -0.00056437 0.00086435 0.00132013 -0.00067965 -0.00225788 0.00368967 0.00297107
17.5  0.51731218 0.00131782 0.00264131 0.00127725 -0.00083042 -0.00099434 0.00447247 0.00145808 0.00581907 0.00130549
18.0  -0.34841774 0.00206588 -0.00201444 -0.00173693 -0.00121643 0.00232222 -0.00073613 -0.00217409 0.00575706 -0.00282140
18.5  -0.95383252 -0.00602552 -0.00497501 -0.00185819 -0.00025143 -0.00023809 -0.00150557 0.00099804 0.00437232 -0.00589973
19.0  -0.81680340 0.00115732 -0.00398631 0.00315970 0.00101283 -0.00296552 0.00149371 0.00124413 0.00223881 -0.00720237
19.5  -0.02776121 -0.00106950 -0.00008309 0.00212594 0.00165540 0.00125551 -0.00366748 -0.00149576 -0.00028453 -0.00830705
20.0  0.78866144 -0.00093804 0.00344462 -0.00213623 0.00105702 -0.00061725 0.00096537 0.00161221 -0.00309573 -0.00767490
20.5  0.96036208 0.00370034 0.00394133 -0.00026231 -0.00022076 -0.00044755 0.00263805 -0.00088647 -0.00577224 -0.00647762
21.0  0.33110874 -0.00365640 0.00119227 0.00033903 -0.00021211 0.00338530 -0.00179480 0.00153675 -0.00703725 -0.00584613
21.5  -0.57991528 0.00225645 -0.00218499 -0.00189426 0.00016985 -0.00125982 0.00336188 0.00055143 -0.00574855 -0.00236447
22.0  -0.99988194 0.00191991 -0.00321810 0.00043896 0.00020289 -0.00039110 -0.00165149 -0.00157213 -0.00221793 0.00160443
22.5  -0.56820259 -0.00165782 -0.00160377 0.00199575 0.00003742 0.00025981 -0.00355419 0.00035475 0.00268677 0.00503429
23.0  0.34553596 0.00317894 0.00106288 -0.00064883 -0.00116052 -0.00126352 0.00128294 -0.00600748 0.00309920 0.00822914
23.5  0.96509019 -0.00501920 0.00243385 -0.00098369 -0.00089918 0.00081013 -0.00162579 0.00386427 0.00463697 0.00982150
24.0  0.77430125 -0.00193244 0.00158125 0.00109158 0.00067787 0.00275571 0.00420467 0.00030204 0.00349142 0.00856825
24.5  -0.06197070 0.00181426 -0.00042229 -0.00040072 0.00260865 0.00093149 0.00100717 -0.00459603 0.00169837 0.00920660
25.0  -0.84755468 -0.00115161 -0.00183580 -0.00227405 0.00033679 -0.00113947 -0.00350677 0.00644299 -0.00078068 0.00915069
