# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.10992 0.00048 -0.02568 0.02168 0.01436 0.00376 -0.03232 -0.03512 -0.00332 -0.03772
0.5  -0.10996 0.00044 -0.02252 0.02396 0.01436 0.00460 -0.03128 -0.03536 -0.00276 -0.03760
1.0  -0.10940 0.00036 -0.01900 0.02600 0.01416 0.00548 -0.03040 -0.03532 -0.00248 -0.03756
1.5  -0.10836 0.00032 -0.01528 0.02788 0.01380 0.00644 -0.02964 -0.03524 -0.00252 -0.03796
2.0  -0.10680 0.00024 -0.01128 0.02940 0.01332 0.00764 -0.02900 -0.03492 -0.00288 -0.03880
2.5  -0.10472 0.00020 -0.00712 0.03060 0.01272 0.00916 -0.02844 -0.03448 -0.00356 -0.03932
3.0  -0.10212 0.00020 -0.00284 0.03144 0.01208 0.01092 -0.02796 -0.03388 -0.00436 -0.03792
3.5  -0.09904 0.00020 0.00148 0.03200 0.01136 0.00776 -0.02944 -0.03320 -0.00456 -0.03700
4.0  -0.09548 0.00028 -0.00580 0.03220 0.01068 -0.02556 -0.01776 -0.03284 -0.00084 -0.03704
4.5  -0.09144 0.00036 -0.01000 0.03212 0.00996 -0.02452 -0.02032 -0.02880 0.01456 -0.03740
5.0  -0.08692 0.00048 -0.01404 0.03176 0.00932 -0.02300 -0.02276 -0.02636 0.01840 -0.03796
5.5  -0.08200 0.00064 -0.01784 0.03096 0.00932 -0.02116 -0.02436 -0.02812 0.01708 -0.03824
6.0  -0.07668 0.00084 -0.02136 -0.00548 0.03096 -0.01928 -0.02472 -0.03104 0.01508 -0.03840
6.5  -0.07100 0.00108 -0.02456 -0.00604 0.02980 -0.01764 -0.02304 -0.03484 0.01332 -0.03836
7.0  -0.06500 0.00128 -0.02740 -0.00564 0.02880 -0.01644 -0.00680 -0.04284 0.01196 -0.03820
7.5  -0.05872 0.00144 -0.02988 -0.00520 0.02772 -0.01596 -0.02728 -0.03512 0.01104 -0.03796
8.0  -0.05216 0.00156 -0.03196 -0.00484 0.02660 -0.01628 -0.03172 -0.03196 0.01036 -0.03760
8.5  -0.04536 0.00164 -0.03372 -0.00460 0.02548 -0.01768 -0.03284 -0.03088 0.01000 -0.03716
9.0  -0.03836 0.00164 -0.03508 -0.00452 0.02436 -0.02064 -0.03212 -0.03036 0.00992 -0.03656
9.5  -0.03116 0.00160 -0.03604 -0.00444 0.02344 -0.02560 -0.02900 -0.03008 0.01000 -0.03580
10.0  -0.02380 0.00148 -0.03672 -0.00476 0.02208 -0.03140 -0.02296 -0.02992 0.01048 -0.03480
