0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.52448863 -0.01152808 -0.00016282 -0.00029903 -0.00041528 -0.00006841 0.00201301 0.00142457 -0.00017465 -0.00538963
1.0  -0.46006276 0.00331682 -0.00019027 0.00088271 -0.00020598 -0.00045254 0.00303308 0.00242116 -0.00003680 -0.00571027
1.5  -0.99847138 0.01617738 0.00027268 0.00137750 0.00120434 -0.00048140 0.00197708 0.00157322 0.00010097 -0.00558244
2.0  -0.54568154 -0.00212710 0.00006973 0.00008870 0.00142795 0.00030839 -0.00133197 -0.00024294 -0.00013428 -0.00453216
2.5  0.44903870 0.00028336 -0.00027048 0.00042597 -0.00020684 0.00135173 -0.00486392 -0.00083044 -0.00021289 -0.00192244
3.0  0.99737174 -0.00639330 0.00027717 -0.00052382 -0.00215162 0.00150551 -0.00466797 0.00105574 -0.00046145 -0.00038556
3.5  0.58098126 -0.01381494 0.00029225 -0.00234602 0.00006877 0.00040813 -0.00172126 0.00016264 -0.00049833 0.00066806
4.0  -0.38186897 0.00987819 -0.00030709 0.00089457 -0.00020402 -0.00179632 0.00008778 -0.00206735 -0.00014234 0.00326289
4.5  -0.98513100 0.00662845 -0.00017451 0.00273302 -0.00144288 -0.00280963 -0.00001878 -0.00239808 0.00058993 0.00436515
5.0  -0.67109000 -0.00051206 0.00002120 0.00188813 -0.00140341 -0.00170044 -0.00021628 0.00047428 0.00155230 0.00442516
5.5  0.27165835 0.00686085 -0.00020091 -0.00027637 0.00133987 0.00029335 0.00110329 -0.00176243 -0.00044354 0.00449565
6.0  0.96103303 -0.00955439 0.00038082 -0.00204751 0.00128851 0.00127458 0.00162649 0.00104256 -0.00047986 0.00549501
6.5  0.73763792 -0.00591693 -0.00010822 -0.00193624 -0.00019515 0.00112278 0.00234045 0.00066504 0.00077662 0.00749765
7.0  -0.19253359 0.00837830 -0.00036842 -0.00020516 -0.00299049 0.00015800 0.00303529 -0.00522670 0.00057478 0.00816325
7.5  -0.93810070 -0.00516856 0.00072382 0.00113711 -0.00331497 -0.00026712 0.00225988 0.00527954 0.00043762 0.00821844
8.0  -0.78540903 0.00086651 0.00031576 0.00138434 -0.00030652 0.00000754 0.00074817 -0.00111637 -0.00155191 0.00783390
8.5  0.11185754 0.00622164 -0.00039120 0.00074046 0.00370481 -0.00008287 -0.00282414 0.00290485 -0.00188377 0.00693980
9.0  0.90066986 -0.00654248 0.00020326 0.00297939 0.00383908 -0.00124344 -0.00391955 0.00075244 -0.00187563 0.00555424
9.5  0.84952832 0.00717861 0.00012308 0.00013506 0.00129293 -0.00219671 -0.00237910 -0.00606107 -0.00182285 0.00092418
