# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.05996 -0.00008 0.01536 -0.00924 0.01940 -0.00172 0.03328 -0.03024 -0.00020 0.00072
0.5  -0.06636 -0.00016 0.01676 -0.01244 0.01796 -0.00068 0.03344 -0.02976 0.00132 -0.00128
1.0  -0.07236 -0.00028 0.01788 -0.01700 0.01440 -0.00004 0.03376 -0.02888 0.00300 -0.00392
1.5  -0.07796 -0.00032 0.01880 -0.01928 0.01204 -0.00004 0.03424 -0.02804 0.00428 -0.00664
2.0  -0.08320 -0.00036 0.01948 -0.02004 0.01172 -0.00032 0.03448 -0.02744 0.00496 -0.00912
2.5  -0.08808 -0.00040 0.01996 -0.02024 0.01216 -0.00068 0.03456 -0.02712 0.00528 -0.01132
3.0  -0.09264 -0.00040 0.02024 -0.02028 0.01296 -0.00112 0.03460 -0.02700 0.00496 -0.01328
3.5  -0.09680 -0.00040 0.02040 -0.02012 0.01372 -0.00140 0.03476 -0.02704 0.00444 -0.01504
4.0  -0.10056 -0.00036 0.02048 -0.01988 0.01436 -0.00156 0.03504 -0.02704 0.00372 -0.01656
4.5  -0.10396 -0.00032 0.02056 -0.01960 0.01484 -0.00168 0.03548 -0.02704 0.00284 -0.01796
5.0  -0.10692 -0.00024 0.02048 -0.01924 0.01508 -0.00160 0.03616 -0.02684 0.00172 -0.01920
5.5  -0.10940 -0.00016 0.02044 -0.01884 0.01504 -0.00148 0.03716 -0.02640 0.00056 -0.02040
6.0  -0.11140 -0.00004 0.02028 -0.01864 0.01472 -0.00156 0.03840 -0.02568 -0.00068 -0.02156
6.5  -0.11284 0.00008 0.02020 -0.01820 0.01392 -0.00176 0.03972 -0.02484 -0.00184 -0.02280
7.0  -0.11376 0.00020 0.01996 -0.01828 0.01256 -0.00208 0.04088 -0.02428 -0.00284 -0.02404
7.5  -0.11404 0.00024 0.01988 -0.01836 0.01016 -0.00224 0.04156 -0.02448 -0.00356 -0.02548
8.0  -0.11376 0.00032 0.01964 -0.01876 0.00636 -0.00196 0.04176 -0.02544 -0.00360 -0.02688
8.5  -0.11284 0.00032 0.01936 -0.01836 0.00240 -0.00076 0.04160 -0.02696 -0.00296 -0.02812
9.0  -0.11128 0.00032 0.01908 -0.01720 0.00020 0.00160 0.04112 -0.02856 -0.00176 -0.02896
9.5  -0.10912 0.00028 0.01872 -0.01588 -0.00040 0.00484 0.04044 -0.02980 -0.00032 -0.02852
10.0  -0.10640 0.00024 0.01832 -0.01460 -0.00016 0.00800 0.03968 -0.03040 0.00100 -0.02640
10.5  -0.10312 0.00016 0.01784 -0.01344 0.00044 0.01008 0.03928 -0.03020 0.00220 -0.02280
11.0  -0.09936 0.00008 0.01728 -0.01232 0.00112 0.01088 0.03956 -0.02916 0.00324 -0.01884
11.5  -0.09508 -0.00004 0.01656 -0.01132 0.00180 0.01076 0.04048 -0.02724 0.00412 -0.01512
12.0  -0.09040 -0.00012 0.01576 -0.01040 0.00228 0.00984 0.04188 -0.02444 0.00480 -0.01180
12.5  -0.08536 -0.00020 0.01488 -0.00972 0.00224 0.00848 0.04336 -0.02100 0.00532 -0.00888
13.0  -0.07996 -0.00032 0.01392 -0.00932 0.00084 0.00680 0.04460 -0.01740 0.00568 -0.00632
13.5  -0.07428 -0.00040 0.01276 -0.00848 -0.00260 0.00500 0.04536 -0.01420 0.00576 -0.00396
14.0  -0.06824 -0.00044 0.01160 -0.00764 -0.00344 0.00324 0.04572 -0.01172 0.00576 -0.00188
14.5  -0.06196 -0.00044 0.01032 -0.00740 -0.00288 0.00168 0.04576 -0.01008 0.00560 0.00008
15.0  -0.05544 -0.00044 0.00904 -0.00736 -0.00192 0.00040 0.04560 -0.00908 0.00544 0.00188
15.5  -0.04864 -0.00040 0.00772 -0.00728 -0.00068 -0.00060 0.04540 -0.00848 0.00512 0.00360
16.0  -0.04164 -0.00036 0.00640 -0.00708 0.00060 -0.00132 0.04528 -0.00776 0.00464 0.00528
16.5  -0.03440 -0.00028 0.00512 -0.00676 0.00200 -0.00184 0.04528 -0.00652 0.00388 0.00676
17.0  -0.02704 -0.00020 0.00388 -0.00632 0.00340 -0.00240 0.04540 -0.00440 0.00284 0.00800
17.5  -0.01952 -0.00012 0.00276 -0.00568 0.00480 -0.00328 0.04548 -0.00136 0.00164 0.00896
18.0  -0.01188 -0.00004 0.00176 -0.00492 0.00604 -0.00484 0.04524 0.00136 0.00012 0.00960
