0.0  0.349657  1.368874  1.718531
0.5  0.326779  1.392697  1.719476
1.0  0.334055  1.385394  1.719449
1.5  0.371786  1.347058  1.718844
2.0  0.428772  1.288652  1.717423
2.5  0.486279  1.230044  1.716322
3.0  0.524790  1.190674  1.715463
3.5  0.530826  1.184438  1.715265
4.0  0.501691  1.214043  1.715734
4.5  0.446969  1.270019  1.716987
5.0  0.386105  1.332444  1.718550
5.5  0.341850  1.377652  1.719502
6.0  0.331174  1.388675  1.719850
6.5  0.357722  1.361277  1.719000
7.0  0.410177  1.307604  1.717780
7.5  0.467558  1.248727  1.716285
8.0  0.508074  1.207287  1.715361
8.5  0.516779  1.198355  1.715135
9.0  0.489448  1.226130  1.715579
9.5  0.432774  1.283762  1.716536
10.0  0.362000  1.355699  1.717699
10.5  0.296697  1.422264  1.718961
11.0  0.255150  1.464493  1.719643
11.5  0.248452  1.471282  1.719733
12.0  0.276448  1.442523  1.718971
12.5  0.327565  1.390210  1.717775
13.0  0.382971  1.333743  1.716715
13.5  0.423334  1.292476  1.715810
14.0  0.435477  1.280213  1.715690
14.5  0.416832  1.299377  1.716209
15.0  0.376635  1.340951  1.717587
15.5  0.333308  1.385378  1.718686
16.0  0.307992  1.411839  1.719831
16.5  0.315853  1.404205  1.720058
17.0  0.359000  1.360793  1.719793
17.5  0.425167  1.292972  1.718139
18.0  0.493083  1.223669  1.716751
18.5  0.541238  1.174809  1.716047
19.0  0.555414  1.160950  1.716364
19.5  0.532346  1.184624  1.716969
20.0  0.479583  1.238215  1.717798
20.5  0.412743  1.306154  1.718897
21.0  0.351077  1.369274  1.720351
21.5  0.311994  1.408996  1.720990
22.0  0.305639  1.415092  1.720731
22.5  0.331361  1.388968  1.720329
23.0  0.377815  1.341430  1.719245
23.5  0.426960  1.291169  1.718128
24.0  0.460374  1.256798  1.717172
24.5  0.465492  1.251921  1.717413
25.0  0.439828  1.278200  1.718029
25.5  0.392189  1.327037  1.719226
26.0  0.340248  1.379926  1.720174
26.5  0.304410  1.416981  1.721391
27.0  0.299464  1.421964  1.721428
27.5  0.327752  1.393082  1.720834
28.0  0.377860  1.342012  1.719871
28.5  0.429771  1.289238  1.719008
29.0  0.463370  1.254386  1.717757
29.5  0.465761  1.251512  1.717273
30.0  0.434813  1.283035  1.717848
30.5  0.378976  1.340536  1.719512
31.0  0.314495  1.406562  1.721057
31.5  0.260907  1.460853  1.721759
32.0  0.235404  1.487248  1.722652
32.5  0.247238  1.475353  1.722591
33.0  0.294160  1.427545  1.721705
33.5  0.362777  1.357911  1.720688
34.0  0.433079  1.286289  1.719368
34.5  0.485302  1.233447  1.718748
35.0  0.506405  1.212071  1.718475
35.5  0.494181  1.224905  1.719086
36.0  0.458085  1.261525  1.719610
36.5  0.416410  1.305298  1.721709
37.0  0.389849  1.333343  1.723193
37.5  0.392995  1.330296  1.723291
38.0  0.427516  1.294333  1.721849
38.5  0.481079  1.239384  1.720462
39.0  0.532931  1.186434  1.719365
39.5  0.562818  1.156055  1.718873
40.0  0.558406  1.160586  1.718991
40.5  0.518528  1.201080  1.719607
41.0  0.452397  1.268398  1.720794
41.5  0.376252  1.345386  1.721638
42.0  0.308642  1.414007  1.722648
42.5  0.265172  1.458004  1.723175
43.0  0.253792  1.469535  1.723327
43.5  0.272188  1.449824  1.722011
44.0  0.308575  1.412453  1.721028
44.5  0.345887  1.374093  1.719980
45.0  0.367739  1.352531  1.720270
45.5  0.364004  1.356248  1.720252
46.0  0.334338  1.386338  1.720677
46.5  0.288847  1.432974  1.721821
47.0  0.245412  1.476984  1.722395
47.5  0.223661  1.499845  1.723506
48.0  0.237030  1.486679  1.723709
48.5  0.286410  1.436580  1.722991
49.0  0.359210  1.362499  1.721710
49.5  0.434697  1.285506  1.720203
50.0  0.492536  1.226854  1.719391
50.5  0.519994  1.200636  1.720630
51.0  0.515155  1.206884  1.722039
51.5  0.486164  1.236804  1.722967
52.0  0.447796  1.275418  1.723214
52.5  0.416588  1.307687  1.724275
53.0  0.405550  1.319067  1.724617
53.5  0.419772  1.304728  1.724500
54.0  0.454470  1.269418  1.723889
54.5  0.496520  1.227410  1.723930
