0.0  0.260287  1.294157  1.554444
0.5  0.264353  1.290189  1.554542
1.0  0.272549  1.281850  1.554399
1.5  0.283479  1.270864  1.554343
2.0  0.294834  1.259347  1.554181
2.5  0.304098  1.249990  1.554089
3.0  0.309511  1.244660  1.554171
3.5  0.310920  1.243378  1.554298
4.0  0.310103  1.244544  1.554647
4.5  0.310277  1.244751  1.555029
5.0  0.314890  1.240283  1.555173
5.5  0.326150  1.229242  1.555392
6.0  0.343967  1.211262  1.555229
6.5  0.365851  1.189423  1.555274
7.0  0.387864  1.166993  1.554857
7.5  0.406125  1.148715  1.554840
8.0  0.418134  1.136539  1.554673
8.5  0.423333  1.131678  1.555011
9.0  0.422845  1.132255  1.555101
9.5  0.418716  1.136774  1.555490
10.0  0.413099  1.142385  1.555484
10.5  0.407619  1.147577  1.555196
11.0  0.402969  1.152247  1.555215
11.5  0.398700  1.156456  1.555156
12.0  0.393273  1.161784  1.555057
12.5  0.384450  1.170023  1.554472
13.0  0.370057  1.184453  1.554510
13.5  0.348964  1.205664  1.554628
14.0  0.321886  1.233127  1.555013
14.5  0.291607  1.263626  1.555234
15.0  0.262381  1.293053  1.555434
15.5  0.238615  1.316938  1.555552
16.0  0.223338  1.332292  1.555630
16.5  0.217133  1.338441  1.555574
17.0  0.218063  1.337292  1.555356
17.5  0.222651  1.332333  1.554984
18.0  0.227402  1.327829  1.555232
18.5  0.230094  1.325390  1.555484
19.0  0.230297  1.325211  1.555507
19.5  0.229090  1.326248  1.555338
20.0  0.228327  1.327256  1.555583
20.5  0.229865  1.325947  1.555813
21.0  0.234979  1.320942  1.555921
21.5  0.243982  1.311771  1.555753
22.0  0.256056  1.299893  1.555950
22.5  0.269324  1.286413  1.555737
23.0  0.281282  1.274197  1.555479
23.5  0.289589  1.265722  1.555311
24.0  0.293008  1.262403  1.555411
24.5  0.292099  1.263707  1.555806
25.0  0.289269  1.266664  1.555933
25.5  0.287994  1.268077  1.556071
26.0  0.291433  1.264699  1.556132
26.5  0.300996  1.255113  1.556109
27.0  0.315569  1.240552  1.556122
27.5  0.331826  1.224104  1.555930
28.0  0.345563  1.210040  1.555603
28.5  0.353380  1.202145  1.555525
29.0  0.353900  1.201804  1.555705
29.5  0.348028  1.207669  1.555697
30.0  0.338322  1.217754  1.556075
30.5  0.327967  1.228335  1.556302
31.0  0.319818  1.236661  1.556480
31.5  0.315738  1.241139  1.556877
32.0  0.316245  1.241102  1.557347
32.5  0.320435  1.236724  1.557159
33.0  0.326215  1.230686  1.556901
33.5  0.330944  1.225976  1.556920
34.0  0.332438  1.225125  1.557563
34.5  0.330038  1.228113  1.558151
35.0  0.325259  1.232784  1.558043
35.5  0.321559  1.236189  1.557748
36.0  0.323126  1.234666  1.557792
36.5  0.333092  1.225102  1.558195
37.0  0.351935  1.206390  1.558325
37.5  0.376863  1.180505  1.557368
38.0  0.402533  1.153711  1.556244
38.5  0.422818  1.132987  1.555805
39.0  0.432813  1.123052  1.555865
39.5  0.430206  1.125818  1.556024
40.0  0.415582  1.140519  1.556102
40.5  0.391788  1.164326  1.556115
41.0  0.362830  1.193629  1.556459
41.5  0.332770  1.223945  1.556716
42.0  0.304852  1.251816  1.556669
42.5  0.280883  1.275488  1.556371
43.0  0.260917  1.295454  1.556371
43.5  0.243353  1.312704  1.556056
44.0  0.225582  1.330436  1.556018
44.5  0.205185  1.350901  1.556086
45.0  0.181341  1.374968  1.556309
45.5  0.155843  1.400665  1.556508
46.0  0.133097  1.423617  1.556713
46.5  0.118814  1.438332  1.557146
47.0  0.117790  1.439455  1.557245
47.5  0.131725  1.425192  1.556917
48.0  0.158201  1.398379  1.556581
48.5  0.191400  1.364917  1.556317
49.0  0.224218  1.331711  1.555929
49.5  0.250737  1.304731  1.555468
50.0  0.267924  1.287557  1.555482
50.5  0.276031  1.279738  1.555769
51.0  0.277877  1.278088  1.555965
51.5  0.277597  1.278532  1.556130
52.0  0.279381  1.277382  1.556764
52.5  0.286447  1.270404  1.556850
53.0  0.300288  1.256389  1.556676
53.5  0.320241  1.236438  1.556679
54.0  0.343520  1.212831  1.556351
