0.0  0.236240  1.204916  1.441156
0.5  0.249660  1.191345  1.441005
1.0  0.260515  1.180231  1.440746
1.5  0.264842  1.175810  1.440652
2.0  0.261863  1.179158  1.441020
2.5  0.254481  1.187012  1.441493
3.0  0.248187  1.193945  1.442132
3.5  0.248668  1.194192  1.442859
4.0  0.259183  1.184246  1.443429
4.5  0.278979  1.164994  1.443973
5.0  0.303433  1.140794  1.444227
5.5  0.325749  1.118578  1.444327
6.0  0.339350  1.105198  1.444549
6.5  0.340009  1.104970  1.444979
7.0  0.327047  1.118690  1.445737
7.5  0.303370  1.143139  1.446509
8.0  0.274475  1.172582  1.447057
8.5  0.246831  1.200515  1.447346
9.0  0.226088  1.221480  1.447568
9.5  0.215555  1.232061  1.447616
10.0  0.215315  1.232050  1.447365
10.5  0.222257  1.225046  1.447303
11.0  0.231097  1.216421  1.447519
11.5  0.236214  1.211604  1.447818
12.0  0.233766  1.215096  1.448862
12.5  0.223340  1.227042  1.450382
13.0  0.208327  1.244377  1.452704
13.5  0.194672  1.260150  1.454822
14.0  0.188376  1.268434  1.456810
14.5  0.192884  1.265772  1.458656
15.0  0.207600  1.252394  1.459994
15.5  0.228172  1.233136  1.461308
16.0  0.248272  1.213402  1.461675
16.5  0.261986  1.199834  1.461820
17.0  0.265822  1.196042  1.461864
17.5  0.259718  1.201515  1.461233
18.0  0.246857  1.213941  1.460797
18.5  0.232527  1.227826  1.460353
19.0  0.222472  1.236996  1.459468
19.5  0.221166  1.237173  1.458339
20.0  0.230453  1.227084  1.457537
20.5  0.248865  1.207936  1.456801
21.0  0.271876  1.184219  1.456095
21.5  0.293132  1.162365  1.455498
22.0  0.306426  1.148858  1.455284
22.5  0.307861  1.147633  1.455493
23.0  0.297396  1.158656  1.456051
23.5  0.279035  1.177402  1.456437
24.0  0.259368  1.197611  1.456979
24.5  0.244961  1.211803  1.456764
25.0  0.239768  1.215770  1.455538
25.5  0.243759  1.210429  1.454189
26.0  0.253304  1.198915  1.452219
26.5  0.262943  1.187323  1.450267
27.0  0.267638  1.181455  1.449093
27.5  0.264575  1.183641  1.448216
28.0  0.253978  1.194085  1.448063
28.5  0.238851  1.210056  1.448907
29.0  0.223905  1.225725  1.449631
29.5  0.214085  1.237094  1.451178
30.0  0.213077  1.240072  1.453149
30.5  0.222158  1.232831  1.454989
31.0  0.239648  1.216813  1.456461
31.5  0.261195  1.196411  1.457606
32.0  0.280940  1.178093  1.459033
32.5  0.293354  1.166293  1.459648
33.0  0.295208  1.164641  1.459848
33.5  0.286915  1.173596  1.460512
34.0  0.272570  1.188493  1.461062
34.5  0.258441  1.202923  1.461364
35.0  0.250497  1.211767  1.462264
35.5  0.252068  1.210737  1.462805
36.0  0.262727  1.200923  1.463650
36.5  0.278792  1.185876  1.464669
37.0  0.295025  1.170917  1.465941
37.5  0.306683  1.161322  1.468005
38.0  0.311115  1.159975  1.471090
38.5  0.308427  1.166538  1.474965
39.0  0.301178  1.177411  1.478588
39.5  0.293331  1.188678  1.482009
40.0  0.288877  1.197197  1.486074
40.5  0.290488  1.198548  1.489036
41.0  0.298543  1.192639  1.491182
41.5  0.310793  1.181699  1.492493
