# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.02380 -0.00036 0.08164 -0.01332 0.01932 0.00084 -0.05072 -0.01232 -0.02572 -0.00732
0.5  -0.02896 -0.00032 0.08596 -0.01784 0.01072 -0.00272 -0.04944 -0.02056 -0.02532 -0.00560
1.0  -0.03412 -0.00028 0.08964 -0.01784 0.00504 -0.00440 -0.04840 -0.02552 -0.02428 -0.00560
1.5  -0.03924 -0.00024 0.09280 -0.01684 0.00020 -0.00520 -0.04788 -0.02836 -0.02260 -0.00732
2.0  -0.04424 -0.00020 0.09532 -0.01544 -0.00424 -0.00532 -0.04764 -0.03020 -0.01948 -0.01096
2.5  -0.04912 -0.00016 0.09728 -0.01376 -0.00836 -0.00460 -0.04740 -0.03140 -0.01436 -0.01488
3.0  -0.05376 -0.00020 0.09860 -0.01192 -0.01240 -0.00272 -0.04688 -0.03236 -0.00932 -0.01628
3.5  -0.05804 -0.00016 0.09936 -0.00988 -0.01616 0.00140 -0.04580 -0.03312 -0.00500 -0.01576
4.0  -0.06184 -0.00012 0.09948 -0.00764 -0.01972 0.00992 -0.04312 -0.03356 -0.00052 -0.01412
4.5  -0.06512 -0.00000 0.09900 -0.00492 -0.02296 0.02184 -0.03608 -0.03340 0.00512 -0.01148
5.0  -0.06776 0.00012 0.09792 -0.00016 -0.02568 0.02840 -0.02776 -0.03172 0.01232 -0.00752
5.5  -0.06964 0.00028 0.09624 0.01648 -0.02212 0.02956 -0.02220 -0.02808 0.01984 -0.00188
6.0  -0.07072 0.00048 0.09396 0.02720 -0.01044 0.02872 -0.01840 -0.02356 0.02568 0.00436
6.5  -0.07096 0.00072 0.09112 0.02956 -0.00676 0.02728 -0.01536 -0.01948 0.02952 0.00972
7.0  -0.07040 0.00092 0.08768 0.03080 -0.00504 0.02564 -0.01260 -0.01608 0.03212 0.01388
7.5  -0.06908 0.00108 0.08368 0.03160 -0.00392 0.02412 -0.00976 -0.01320 0.03412 0.01712
8.0  -0.06716 0.00120 0.07916 0.03220 -0.00320 0.02276 -0.00672 -0.01044 0.03572 0.01972
8.5  -0.06476 0.00120 0.07412 0.03280 -0.00268 0.02152 -0.00368 -0.00704 0.03700 0.02168
9.0  -0.06216 0.00116 0.06856 0.03340 -0.00220 0.02036 -0.00184 -0.00176 0.03792 0.02312
9.5  -0.05952 0.00100 0.06252 0.03416 -0.00152 0.01912 -0.00180 0.00656 0.03768 0.02408
10.0  -0.05696 0.00080 0.05600 0.03496 -0.00052 0.01764 -0.00252 0.01784 0.03432 0.02456
10.5  -0.05468 0.00056 0.04900 0.03584 0.00104 0.01580 -0.00272 0.02744 0.02812 0.02464
11.0  -0.05272 0.00028 0.04160 0.03656 0.00344 0.01376 -0.00096 0.03312 0.02260 0.02436
11.5  -0.05100 0.00004 0.03384 0.03696 0.00660 0.01168 -0.00424 0.03616 0.01856 0.02392
12.0  -0.04956 -0.00016 0.02576 0.03676 0.01056 0.00968 -0.01268 0.03656 0.01540 0.02360
12.5  -0.04828 -0.00036 0.01744 0.03552 0.01508 0.00764 -0.02048 0.03504 0.01276 0.02352
13.0  -0.04708 -0.00048 0.00876 0.03332 0.01964 0.00512 -0.02588 0.03340 0.01032 0.02368
13.5  -0.04584 -0.00056 0.00008 0.03004 0.02400 0.00104 -0.02956 0.03228 0.00800 0.02380
14.0  -0.04444 -0.00060 -0.00892 0.02592 0.02776 -0.00644 -0.03136 0.03152 0.00580 0.02384
14.5  -0.04276 -0.00056 -0.01780 0.02072 0.03084 -0.01536 -0.03044 0.03080 0.00376 0.02344
15.0  -0.04076 -0.00052 -0.02668 0.01472 0.03308 -0.02076 -0.02964 0.02968 0.00212 0.02272
15.5  -0.03836 -0.00048 -0.03532 0.00748 0.03436 -0.02284 -0.03184 0.02680 0.00104 0.02144
