0.0  1.19703319 5.01983319 5.33463319 6.59173319 6.60713319 7.19753319 7.27063319 7.37383319 7.39373319 7.69363319
0.5  1.19065094 5.01155094 5.32035094 6.58185094 6.59555094 7.18115094 7.26515094 7.35705094 7.38345094 7.67305094
1.0  1.18270391 5.00200391 5.30520391 6.57050391 6.58250391 7.16070391 7.25460391 7.33830391 7.36900391 7.65320391
1.5  1.18159611 4.99919611 5.29749611 6.56589611 6.57619611 7.14439611 7.24709611 7.32619611 7.35979611 7.64229611
2.0  1.19309601 5.00849601 5.30319601 6.57389601 6.58229601 7.13839601 7.24809601 7.32659601 7.36239601 7.64619601
2.5  1.21842046 5.03092046 5.32322046 6.59512046 6.60222046 7.14462046 7.25932046 7.34102046 7.37862046 7.66602046
3.0  1.25446826 5.06286826 5.35456826 6.62646826 6.63326826 7.16116826 7.27856826 7.36636826 7.40566826 7.69836826
3.5  1.29519017 5.09849017 5.39109017 6.66149017 6.66949017 7.18359017 7.30119017 7.39669017 7.43769017 7.73709017
4.0  1.33314230 5.13014230 5.42544230 6.69334230 6.70364230 7.20624230 7.32114230 7.42494230 7.46754230 7.77484230
4.5  1.36090174 5.15070174 5.45000174 6.71510174 6.72800174 7.22310174 7.33190174 7.44420174 7.48840174 7.80380174
5.0  1.37247215 5.15427215 5.45887215 6.72107215 6.73657215 7.22907215 7.32817215 7.44937215 7.49457215 7.81817215
5.5  1.36476204 5.13826204 5.44896204 6.70856204 6.72656204 7.22166204 7.30726204 7.43806204 7.48366204 7.81456204
6.0  1.33883272 5.10393272 5.42133272 6.67883272 6.69913272 7.20143272 7.27013272 7.41223272 7.45703272 7.79403272
6.5  1.30028016 5.05738016 5.38168016 6.63788016 6.65998016 7.17318016 7.22238016 7.37748016 7.42068016 7.76218016
7.0  1.25817266 5.00817266 5.33917266 6.59487266 6.61837266 7.14437266 7.17307266 7.34257266 7.38387266 7.72777266
