0.0  0.287186  1.452564  1.739750
0.5  0.276162  1.464170  1.740332
1.0  0.274995  1.465172  1.740167
1.5  0.284094  1.456180  1.740273
2.0  0.302703  1.437251  1.739954
2.5  0.329068  1.410986  1.740054
3.0  0.360482  1.379509  1.739991
3.5  0.393326  1.346133  1.739458
4.0  0.423456  1.315951  1.739406
4.5  0.447187  1.292087  1.739274
5.0  0.462692  1.276852  1.739544
5.5  0.470933  1.268420  1.739353
6.0  0.475054  1.265018  1.740072
6.5  0.478114  1.261961  1.740075
7.0  0.480574  1.259590  1.740164
7.5  0.479601  1.260275  1.739875
8.0  0.470922  1.268706  1.739629
8.5  0.451832  1.287935  1.739767
9.0  0.423114  1.317131  1.740245
9.5  0.388849  1.351760  1.740609
10.0  0.354734  1.386096  1.740830
10.5  0.326207  1.414991  1.741198
11.0  0.307216  1.434284  1.741500
11.5  0.299793  1.441347  1.741140
12.0  0.304155  1.437140  1.741295
12.5  0.319009  1.421955  1.740964
13.0  0.341817  1.399298  1.741114
13.5  0.368915  1.371469  1.740384
14.0  0.395666  1.344461  1.740127
14.5  0.417072  1.322918  1.739990
15.0  0.429209  1.311210  1.740419
15.5  0.431156  1.309015  1.740171
16.0  0.426163  1.314278  1.740441
16.5  0.420587  1.320420  1.741007
17.0  0.420488  1.320827  1.741315
17.5  0.427894  1.313365  1.741260
18.0  0.439596  1.301105  1.740701
18.5  0.449490  1.291026  1.740516
19.0  0.452576  1.287981  1.740556
19.5  0.447670  1.292928  1.740598
20.0  0.437417  1.303330  1.740746
20.5  0.426357  1.314998  1.741355
21.0  0.418666  1.323334  1.742000
21.5  0.416677  1.325374  1.742051
22.0  0.420469  1.321285  1.741754
22.5  0.428228  1.313005  1.741234
23.0  0.436990  1.304173  1.741163
23.5  0.443380  1.297995  1.741375
24.0  0.444129  1.297134  1.741263
24.5  0.436378  1.304595  1.740973
25.0  0.418081  1.322532  1.740612
25.5  0.388866  1.352457  1.741322
26.0  0.351167  1.390306  1.741474
26.5  0.310661  1.431124  1.741785
27.0  0.274858  1.467401  1.742259
27.5  0.249917  1.492278  1.742195
28.0  0.237578  1.504230  1.741808
28.5  0.234640  1.506587  1.741228
29.0  0.235569  1.505165  1.740733
29.5  0.236245  1.504613  1.740858
30.0  0.236233  1.505341  1.741573
30.5  0.238485  1.503215  1.741700
31.0  0.247354  1.494392  1.741746
31.5  0.266418  1.475392  1.741810
32.0  0.297120  1.445006  1.742127
32.5  0.338409  1.403478  1.741887
33.0  0.387139  1.354267  1.741406
33.5  0.438825  1.302112  1.740937
34.0  0.488428  1.252411  1.740838
34.5  0.530933  1.210056  1.740989
35.0  0.561775  1.178844  1.740619
35.5  0.577407  1.163262  1.740669
36.0  0.576349  1.164387  1.740736
36.5  0.560449  1.181540  1.741989
37.0  0.535297  1.207348  1.742646
37.5  0.508644  1.233981  1.742625
38.0  0.486998  1.255589  1.742587
38.5  0.472475  1.270130  1.742606
39.0  0.462346  1.280556  1.742903
39.5  0.451726  1.290793  1.742518
40.0  0.437274  1.305017  1.742292
40.5  0.419284  1.323597  1.742881
