0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.89926693 -0.00048404 -0.00026398 -0.00049422 0.00080666 0.00114720 -0.00037724 -0.00054949 0.00025415 -0.00018728
1.0  -0.79770346 0.00104005 -0.00019332 -0.00016984 0.00025772 0.00123658 -0.00056916 -0.00059010 0.00008528 -0.00176110
1.5  0.16321885 -0.00046963 0.00006332 0.00033993 -0.00177126 0.00009524 -0.00098243 -0.00437245 0.00057637 -0.00076217
2.0  0.94618735 -0.00122601 0.00009746 0.00160100 0.00013037 -0.00019666 -0.00113020 -0.00470725 -0.00044092 -0.00077811
2.5  0.74159168 -0.00168900 0.00049176 0.00054679 0.00218173 0.00016558 -0.00057205 -0.00300421 0.00231717 -0.00069348
3.0  -0.20837387 -0.00040603 -0.00011071 -0.00109288 0.00062857 0.00052102 0.00097740 0.00027910 -0.00068229 0.00242338
3.5  -0.94152087 0.00346672 -0.00071562 -0.00210318 -0.00192018 0.00018381 0.00228671 0.00298152 0.00046030 0.00255331
4.0  -0.80240513 0.00298026 -0.00016218 -0.00010381 -0.00181789 -0.00089955 0.00260987 0.00395097 -0.00135837 0.00350466
4.5  0.01695058 0.00058406 -0.00010667 0.00233151 0.00069435 -0.00153348 0.00192926 0.00308535 -0.00166464 0.00086281
5.0  0.80584694 -0.00303404 0.00017799 0.00061147 0.00246852 -0.00069540 -0.00026738 0.00147972 0.00152661 -0.00075787
5.5  0.96366790 -0.00548865 0.00070787 -0.00169155 0.00055705 0.00123294 -0.00238166 -0.00003845 -0.00028815 -0.00165726
6.0  0.38907401 -0.00220370 0.00004546 -0.00189188 -0.00267910 0.00299834 -0.00268553 -0.00106596 0.00201021 0.00024172
6.5  -0.48806173 0.00185149 -0.00010576 0.00395318 -0.00032185 0.00203112 -0.00093726 -0.00029793 0.00060041 -0.00069170
7.0  -0.99076318 0.00550064 0.00003757 0.00411433 0.00184207 -0.00100131 0.00036948 -0.00037469 -0.00214871 -0.00190875
