# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9 Units = [meV]
0.5  0.00000000 -0.90224205 -0.41304443 -0.67542365 1.11767039 2.67471713 -0.87387890 -1.64626695 0.68867186 -0.55753039 0.00000000 -1.81777805 -0.21168586 -3.88020209 -3.20705560 -5.89501683 -3.94203053 2.39316890 1.88084703 0.00000000 -8.66329687 2.58488384 -7.48214644 3.89114070 -2.58185744 1.45328244 -0.54096697 0.00000000 36.59416210 1.02011936 -5.49233304 17.04894510 -5.01244115 4.37922102 0.00000000 -7.66219675 3.20761373 -7.22652992 -11.21472653 -2.12247752 0.00000000 -82.80857618 37.70995780 21.58633182 -10.22775995 0.00000000 17.68524198 -5.78509276 -41.84316553 0.00000000 -82.97791206 89.16400935 0.00000000 -37.37850225 0.00000000
1.0  0.00000000 0.48784870 -0.74912020 0.84212906 -2.13308986 1.70983558 -0.48083502 -0.57707035 1.07728440 2.76979168 0.00000000 -2.20350172 0.82875178 -4.04967212 -9.28207595 -6.49618072 2.11124525 -4.24898929 1.85826423 0.00000000 -9.31828055 3.44927123 -3.25700313 5.12581608 -2.89037753 1.84538894 -10.30495844 0.00000000 42.54429871 -8.10583106 -11.75895738 6.12461103 -12.83474456 1.10421303 0.00000000 -11.97645689 -1.49252726 -15.73104292 -12.31612728 -0.02425261 0.00000000 -79.87373090 31.94189698 19.36221375 -8.37415196 0.00000000 7.70321758 -12.52734685 -45.22793279 0.00000000 -221.83072424 91.65628378 0.00000000 -55.02827803 0.00000000
1.5  0.00000000 2.02624069 -1.00345088 1.10559518 -0.87645755 2.58201039 -0.02700522 4.71433192 0.01111867 -0.59165969 0.00000000 -1.94836461 1.39423178 -4.12612153 10.69556501 -6.88314557 12.67449263 -0.26222967 7.52114482 0.00000000 -10.17966983 5.13925073 -11.65630964 5.29246897 -8.75395943 -0.13660047 -4.02435807 0.00000000 47.86636911 -15.70794508 0.37925526 -46.87282558 3.89847390 -3.11738788 0.00000000 -0.86639170 12.28870727 -148.61348029 -0.85977942 -7.00291991 0.00000000 -69.92247205 22.10333288 -0.70002900 -10.17733640 0.00000000 -37.18286239 1.56258370 -29.03987728 0.00000000 23.76229946 42.17380111 0.00000000 -2.28987732 0.00000000
2.0  0.00000000 3.42000872 -0.80239930 -0.72602302 -2.47706986 2.17128584 0.15630082 1.23505551 -0.04640535 5.04675473 0.00000000 -1.98685881 1.22619939 -4.15074760 -2.82501955 -7.75001239 3.37534792 -0.58069111 -9.68304901 0.00000000 -10.78655119 5.62290649 -12.64785198 6.52207052 -5.21343252 0.66009532 -4.82734633 0.00000000 59.24204106 -9.03082950 -10.71571907 -10.25716561 2.25474092 1.50014382 0.00000000 0.52593326 0.37690503 -12.66182154 1.61889479 -8.12130086 0.00000000 -82.17943696 41.87080549 -3.80399260 -4.05637768 0.00000000 -19.45483718 0.36567685 -32.49487465 0.00000000 0.10721331 -7.18204978 0.00000000 1.00318487 0.00000000
2.5  0.00000000 5.08304512 -1.02645851 0.89909460 0.08017429 1.89412938 0.61242026 1.79546323 -0.05830923 1.06299834 0.00000000 -1.63331757 1.30953664 -4.61824210 -3.37984009 -8.01052792 2.92560268 0.07731957 3.57840414 0.00000000 -11.71043501 6.66433611 -15.49497619 7.76791818 3.17131643 0.03609311 -6.06860145 0.00000000 60.33464075 -19.00577214 -8.53162461 -1.74198226 0.86047531 20.07709691 0.00000000 -4.89893819 1.72948400 -15.54323207 0.84960018 -1.01566482 0.00000000 -90.39962074 53.09100418 -0.83669881 -3.27340866 0.00000000 -14.71028110 -1.57706361 -39.75037219 0.00000000 0.20397314 -23.02350957 0.00000000 0.93631676 0.00000000
3.0  0.00000000 6.40941029 -1.21044256 1.38009611 -0.68072122 1.99075720 1.49045482 2.84987656 -0.01518400 5.18952166 0.00000000 -0.58711439 0.72960817 -4.90448828 -5.51981443 -7.78135713 3.03370400 0.12437607 3.69694995 0.00000000 -12.14231718 7.80581436 -6.17191321 8.38675918 -3.16041904 -0.04797681 -12.84894116 0.00000000 55.64793669 -24.32688351 -10.37802442 0.65817746 0.51933715 10.37830428 0.00000000 -1.94898128 2.98252222 -15.97524783 0.62414354 0.51969957 0.00000000 -113.83572807 70.91586012 -0.18078875 -7.68118548 0.00000000 -31.04414341 -1.12126417 -28.91245346 0.00000000 0.24750046 -13.06979563 0.00000000 0.48362209 0.00000000
3.5  0.00000000 7.82296888 -1.43581828 -0.44849805 -0.70117204 1.98983121 1.92364632 3.66278563 -0.02391012 3.10554123 0.00000000 -0.40401512 0.03864592 -5.19819244 -3.96433524 -8.06544049 3.22984835 0.20480093 11.56470120 0.00000000 -13.08668073 7.98505726 -8.87284877 8.65948477 -5.08266340 0.12409741 -6.36496652 0.00000000 55.72284479 -15.74078083 -8.50014736 4.78012150 0.36649407 11.17365929 0.00000000 11.60708073 -8.47409769 -9.49419663 0.14046958 -11.73717622 0.00000000 -154.33791737 93.39999378 0.25000858 -0.40766228 0.00000000 -60.05355684 -2.06921271 -10.88899132 0.00000000 0.85502234 -19.85022098 0.00000000 0.22573189 0.00000000
4.0  0.00000000 9.15882290 -1.42920570 -1.11768660 -0.89305065 2.14005447 2.09253175 2.70349420 -0.04403199 -1.34676556 0.00000000 -0.16082629 -0.68975520 -5.79820399 -10.66149397 -2.06605370 3.30557465 0.27588263 21.04514595 0.00000000 -13.76263788 8.48648390 -7.97267907 1.37327884 -5.50879588 0.12590326 0.75012451 0.00000000 57.10944761 -13.15447570 -10.23103995 5.17152796 0.13849695 11.06284978 0.00000000 -7.59392735 -1.67661960 -9.83986662 0.19522197 -19.36604460 0.00000000 -162.32436307 109.64052354 0.82470999 -6.36894696 0.00000000 -97.46353322 -2.20158957 -16.29411716 0.00000000 0.80147343 -6.97687979 0.00000000 0.20601322 0.00000000
4.5  0.00000000 10.43005989 -1.53491446 -1.98348875 -0.42056909 1.74253354 1.94446030 2.74877895 0.00234654 2.60136745 0.00000000 0.03852716 -1.25257509 -6.48137853 -8.57860326 -15.35386329 3.33880666 0.17741049 10.65527501 0.00000000 -14.51945613 8.42201946 -7.00414751 6.56488274 -6.33199431 0.12622245 -7.03330070 0.00000000 59.92593870 -20.36974532 -8.67602300 9.04719757 0.15453950 12.90993351 0.00000000 -0.55566328 -9.28491926 -17.44780451 0.41805692 -11.08526058 0.00000000 -95.07829644 110.62416369 -0.20176757 -5.95847581 0.00000000 -126.73077836 -1.04844919 -25.55237210 0.00000000 0.99774578 -5.73782108 0.00000000 0.03684182 0.00000000
5.0  0.00000000 11.63270216 -1.40087870 -0.88458663 -0.87475467 0.87920505 2.39172852 2.42246486 0.04772483 1.26498483 0.00000000 0.18755935 -1.59469446 -7.36423321 -8.55018090 -12.20970423 3.85768858 0.22171041 10.77849518 0.00000000 -15.27951404 8.52943950 -1.51106877 13.22732931 -1.51624039 0.05054029 -7.20710968 0.00000000 72.71731912 -14.63043117 -4.87869966 9.52818937 0.12864220 14.36204680 0.00000000 -3.62678178 -8.96831442 -17.54961936 0.44879343 -10.33860823 0.00000000 16.60889344 98.03328888 0.02686863 -3.07128698 0.00000000 -126.76239231 -0.03325321 -4.67929173 0.00000000 1.36290668 -4.40458564 0.00000000 -0.01770588 0.00000000
