0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99987767 0.00011305 0.00000005 0.00000047 0.00000026 0.00000301 0.00000105 0.00000407 0.00000000 0.00000037  1.00000000
1.0  0.99998042 0.00000744 0.00000004 0.00000031 0.00000016 0.00000430 0.00000406 0.00000286 0.00000003 0.00000039  1.00000000
1.5  0.99991274 0.00008182 0.00000003 0.00000083 0.00000211 0.00000073 0.00000121 0.00000039 0.00000002 0.00000011  1.00000000
2.0  0.99996856 0.00002257 0.00000020 0.00000157 0.00000285 0.00000092 0.00000317 0.00000008 0.00000002 0.00000006  1.00000000
2.5  0.99992610 0.00005023 0.00000004 0.00000371 0.00000256 0.00000173 0.00001197 0.00000215 0.00000003 0.00000147  1.00000000
3.0  0.99994621 0.00003450 0.00000017 0.00000516 0.00000206 0.00000031 0.00000577 0.00000352 0.00000005 0.00000224  1.00000000
3.5  0.99995668 0.00003079 0.00000004 0.00000619 0.00000276 0.00000022 0.00000055 0.00000087 0.00000007 0.00000183  1.00000000
4.0  0.99994590 0.00003578 0.00000068 0.00000527 0.00000173 0.00000131 0.00000561 0.00000355 0.00000005 0.00000013  1.00000000
4.5  0.99994308 0.00003064 0.00000012 0.00000532 0.00000322 0.00000121 0.00000751 0.00000565 0.00000007 0.00000319  1.00000000
5.0  0.99993657 0.00003642 0.00000031 0.00000065 0.00001260 0.00000004 0.00000185 0.00000190 0.00000039 0.00000926  1.00000000
5.5  0.99990954 0.00006553 0.00000033 0.00000492 0.00000850 0.00000090 0.00000146 0.00000001 0.00000032 0.00000849  1.00000000
6.0  0.99983747 0.00014073 0.00000017 0.00000325 0.00000650 0.00000184 0.00000575 0.00000169 0.00000050 0.00000210  1.00000000
6.5  0.99968518 0.00029241 0.00000089 0.00000635 0.00000563 0.00000064 0.00000391 0.00000280 0.00000070 0.00000150  1.00000000
7.0  0.99942226 0.00055155 0.00000012 0.00000665 0.00000888 0.00000030 0.00000100 0.00000123 0.00000041 0.00000760  1.00000000
7.5  0.99903261 0.00094266 0.00000100 0.00000306 0.00000858 0.00000139 0.00000253 0.00000017 0.00000035 0.00000765  1.00000000
8.0  0.99849677 0.00148162 0.00000008 0.00000180 0.00000898 0.00000192 0.00000285 0.00000176 0.00000217 0.00000204  1.00000000
8.5  0.99779661 0.00216236 0.00000152 0.00000544 0.00002409 0.00000160 0.00000156 0.00000223 0.00000293 0.00000165  1.00000000
9.0  0.99698467 0.00296738 0.00000039 0.00000553 0.00002652 0.00000377 0.00000082 0.00000088 0.00000106 0.00000897  1.00000000
9.5  0.99607472 0.00386270 0.00000185 0.00000258 0.00002915 0.00000465 0.00000112 0.00000012 0.00000061 0.00002250  1.00000000
10.0  0.99512010 0.00480374 0.00000051 0.00000537 0.00004009 0.00000403 0.00000074 0.00000037 0.00000292 0.00002212  1.00000000
10.5  0.99419004 0.00574142 0.00000122 0.00000478 0.00003487 0.00000491 0.00000017 0.00000338 0.00000313 0.00001609  1.00000000
11.0  0.99331786 0.00662192 0.00000082 0.00000471 0.00003199 0.00000450 0.00000003 0.00000240 0.00000278 0.00001299  1.00000000
11.5  0.99251561 0.00740122 0.00000076 0.00000634 0.00004503 0.00000416 0.00000075 0.00000323 0.00000139 0.00002151  1.00000000
12.0  0.99188576 0.00803692 0.00000181 0.00000553 0.00003390 0.00000467 0.00000140 0.00000271 0.00000239 0.00002492  1.00000000
12.5  0.99139478 0.00849188 0.00000114 0.00003740 0.00003388 0.00000536 0.00000115 0.00000182 0.00000282 0.00002977  1.00000000
13.0  0.99111315 0.00878050 0.00000236 0.00004365 0.00003710 0.00000333 0.00000034 0.00000377 0.00000206 0.00001372  1.00000000
13.5  0.99103028 0.00888379 0.00000155 0.00002107 0.00003895 0.00000229 0.00000134 0.00000186 0.00000587 0.00001301  1.00000000
14.0  0.99108110 0.00881655 0.00000325 0.00002192 0.00003682 0.00000549 0.00000341 0.00000247 0.00000570 0.00002328  1.00000000
14.5  0.99127596 0.00862000 0.00000147 0.00002107 0.00004347 0.00000073 0.00000268 0.00000283 0.00000266 0.00002914  1.00000000
15.0  0.99157696 0.00833288 0.00000291 0.00001608 0.00003669 0.00000056 0.00000116 0.00000175 0.00000184 0.00002918  1.00000000
15.5  0.99189363 0.00801757 0.00000149 0.00001236 0.00003719 0.00000308 0.00000175 0.00000138 0.00000663 0.00002494  1.00000000
16.0  0.99216809 0.00773653 0.00000266 0.00001130 0.00004135 0.00000344 0.00000118 0.00000256 0.00000833 0.00002456  1.00000000
16.5  0.99234161 0.00755940 0.00000283 0.00001449 0.00004855 0.00000003 0.00000019 0.00000367 0.00000307 0.00002616  1.00000000
17.0  0.99235221 0.00755725 0.00000257 0.00001340 0.00004550 0.00000254 0.00000111 0.00000171 0.00000152 0.00002220  1.00000000
17.5  0.99210310 0.00778087 0.00000304 0.00001384 0.00005914 0.00000413 0.00000510 0.00000333 0.00000650 0.00002096  1.00000000
18.0  0.99160364 0.00826875 0.00000218 0.00001251 0.00004635 0.00000083 0.00000790 0.00000700 0.00000893 0.00004191  1.00000000
18.5  0.99084173 0.00903518 0.00000465 0.00001102 0.00005119 0.00000083 0.00000426 0.00000441 0.00000368 0.00004304  1.00000000
19.0  0.98980766 0.01005701 0.00000313 0.00001038 0.00006870 0.00000371 0.00000002 0.00000039 0.00000100 0.00004800  1.00000000
19.5  0.98854136 0.01129036 0.00000459 0.00002833 0.00007310 0.00000200 0.00000549 0.00000451 0.00000647 0.00004379  1.00000000
20.0  0.98715347 0.01267553 0.00000329 0.00002409 0.00008026 0.00000045 0.00001352 0.00000879 0.00000962 0.00003098  1.00000000
20.5  0.98574671 0.01412256 0.00000411 0.00002451 0.00005348 0.00000127 0.00001112 0.00000274 0.00000466 0.00002887  1.00000000
21.0  0.98438828 0.01550489 0.00000389 0.00002088 0.00004839 0.00000177 0.00000185 0.00000235 0.00000151 0.00002621  1.00000000
21.5  0.98315952 0.01671293 0.00000352 0.00002363 0.00004866 0.00000350 0.00000238 0.00000943 0.00000678 0.00002964  1.00000000
22.0  0.98220635 0.01763794 0.00000530 0.00002727 0.00004280 0.00000329 0.00001225 0.00000687 0.00000856 0.00004936  1.00000000
22.5  0.98166077 0.01819780 0.00000348 0.00003219 0.00004201 0.00000003 0.00001284 0.00000309 0.00000778 0.00003999  1.00000000
23.0  0.98153341 0.01831657 0.00000570 0.00003311 0.00005006 0.00000278 0.00000870 0.00000129 0.00000587 0.00004251  1.00000000
23.5  0.98187668 0.01796226 0.00000224 0.00003834 0.00005678 0.00000753 0.00000034 0.00000439 0.00000710 0.00004434  1.00000000
24.0  0.98267440 0.01717783 0.00000526 0.00002701 0.00006242 0.00000758 0.00000347 0.00000538 0.00000565 0.00003100  1.00000000
24.5  0.98382943 0.01603756 0.00000227 0.00002742 0.00005706 0.00000118 0.00001407 0.00000339 0.00000754 0.00002007  1.00000000
25.0  0.98522701 0.01463586 0.00000444 0.00003363 0.00004268 0.00000276 0.00001387 0.00000778 0.00000646 0.00002550  1.00000000
25.5  0.98676197 0.01311474 0.00000265 0.00002709 0.00004455 0.00000654 0.00000560 0.00000536 0.00000397 0.00002754  1.00000000
26.0  0.98825610 0.01161811 0.00000389 0.00004116 0.00004170 0.00000361 0.00000160 0.00000090 0.00000493 0.00002798  1.00000000
26.5  0.98960857 0.01027352 0.00000298 0.00003128 0.00004549 0.00000110 0.00000522 0.00000566 0.00000426 0.00002193  1.00000000
27.0  0.99068210 0.00918174 0.00000350 0.00003372 0.00005146 0.00000474 0.00000922 0.00001010 0.00000337 0.00002004  1.00000000
27.5  0.99147393 0.00839192 0.00000340 0.00004132 0.00005650 0.00000413 0.00000670 0.00000482 0.00000366 0.00001362  1.00000000
28.0  0.99196723 0.00789958 0.00000300 0.00002355 0.00004502 0.00000096 0.00000101 0.00000089 0.00000304 0.00005571  1.00000000
28.5  0.99217044 0.00765360 0.00000300 0.00002250 0.00007376 0.00000381 0.00000116 0.00000781 0.00000262 0.00006132  1.00000000
29.0  0.99218686 0.00758413 0.00000247 0.00002828 0.00006091 0.00000627 0.00000535 0.00000882 0.00000354 0.00011335  1.00000000
29.5  0.99220133 0.00758890 0.00000153 0.00002845 0.00006008 0.00000225 0.00000529 0.00000250 0.00000395 0.00010572  1.00000000
30.0  0.99225951 0.00756496 0.00000200 0.00002550 0.00004989 0.00000315 0.00000090 0.00000224 0.00000244 0.00008940  1.00000000
30.5  0.99242192 0.00742242 0.00000076 0.00002533 0.00004952 0.00000886 0.00000016 0.00000553 0.00000177 0.00006372  1.00000000
31.0  0.99273283 0.00710855 0.00000073 0.00002042 0.00004794 0.00000658 0.00000335 0.00000464 0.00000391 0.00007104  1.00000000
31.5  0.99322814 0.00660436 0.00000035 0.00001784 0.00005850 0.00000394 0.00000504 0.00000140 0.00000524 0.00007518  1.00000000
32.0  0.99390406 0.00590163 0.00000084 0.00002099 0.00007696 0.00001033 0.00000280 0.00000054 0.00000243 0.00007941  1.00000000
32.5  0.99474200 0.00505674 0.00000053 0.00002731 0.00008167 0.00001205 0.00000041 0.00000223 0.00000219 0.00007487  1.00000000
33.0  0.99568453 0.00413380 0.00000033 0.00002208 0.00007285 0.00000683 0.00000121 0.00000238 0.00000247 0.00007353  1.00000000
33.5  0.99665987 0.00321366 0.00000090 0.00002210 0.00004097 0.00000725 0.00000324 0.00000026 0.00000297 0.00004878  1.00000000
34.0  0.99743106 0.00239996 0.00000007 0.00003121 0.00003272 0.00001283 0.00000381 0.00000056 0.00000317 0.00008460  1.00000000
34.5  0.99805310 0.00179067 0.00000002 0.00003242 0.00002386 0.00001107 0.00000223 0.00000172 0.00000289 0.00008202  1.00000000
35.0  0.99836219 0.00144941 0.00000131 0.00003176 0.00005041 0.00000802 0.00000155 0.00000080 0.00000307 0.00009148  1.00000000
35.5  0.99834421 0.00142655 0.00000013 0.00005285 0.00005390 0.00001064 0.00000286 0.00000001 0.00000329 0.00010556  1.00000000
36.0  0.99804904 0.00173597 0.00000065 0.00003796 0.00005796 0.00001162 0.00000462 0.00000085 0.00000302 0.00009832  1.00000000
36.5  0.99742460 0.00236363 0.00000023 0.00003984 0.00007450 0.00000963 0.00000317 0.00000121 0.00000255 0.00008064  1.00000000
37.0  0.99655570 0.00324536 0.00000047 0.00004012 0.00006486 0.00001005 0.00000101 0.00000046 0.00000225 0.00007972  1.00000000
37.5  0.99546015 0.00429328 0.00000048 0.00004339 0.00006116 0.00001023 0.00000256 0.00000005 0.00000288 0.00012581  1.00000000
38.0  0.99432581 0.00539808 0.00000012 0.00004410 0.00005040 0.00001061 0.00000457 0.00000742 0.00000356 0.00015532  1.00000000
38.5  0.99323602 0.00646465 0.00000010 0.00004599 0.00004794 0.00001113 0.00000460 0.00001963 0.00000673 0.00016321  1.00000000
39.0  0.99225157 0.00742116 0.00000016 0.00004383 0.00004859 0.00001178 0.00000679 0.00000924 0.00000976 0.00019712  1.00000000
39.5  0.99145726 0.00818940 0.00000022 0.00005186 0.00004460 0.00001181 0.00003235 0.00000521 0.00000737 0.00019992  1.00000000
40.0  0.99093714 0.00871722 0.00000003 0.00004404 0.00005160 0.00000871 0.00002112 0.00001127 0.00001342 0.00019544  1.00000000
40.5  0.99060630 0.00902286 0.00000084 0.00004901 0.00004389 0.00001076 0.00002101 0.00000043 0.00002002 0.00022487  1.00000000
41.0  0.99048264 0.00916466 0.00000001 0.00003348 0.00004672 0.00001568 0.00001648 0.00000119 0.00002060 0.00021855  1.00000000
41.5  0.99045103 0.00919558 0.00000057 0.00004208 0.00003755 0.00001427 0.00001522 0.00000015 0.00002785 0.00021569  1.00000000
42.0  0.99046677 0.00919512 0.00000037 0.00002856 0.00004156 0.00000659 0.00001609 0.00000575 0.00001785 0.00022133  1.00000000
42.5  0.99035688 0.00926331 0.00000044 0.00003758 0.00003849 0.00001395 0.00001739 0.00001880 0.00001014 0.00024303  1.00000000
43.0  0.99012377 0.00951655 0.00000035 0.00003667 0.00003837 0.00001574 0.00001983 0.00001795 0.00000908 0.00022170  1.00000000
43.5  0.98961857 0.01004785 0.00000030 0.00003928 0.00003349 0.00000870 0.00001893 0.00000673 0.00001110 0.00021504  1.00000000
44.0  0.98876086 0.01092342 0.00000042 0.00003850 0.00003216 0.00000920 0.00001503 0.00001019 0.00001144 0.00019878  1.00000000
44.5  0.98747823 0.01219963 0.00000033 0.00003896 0.00003310 0.00001260 0.00001263 0.00002634 0.00000913 0.00018905  1.00000000
45.0  0.98585644 0.01387396 0.00000040 0.00004863 0.00003260 0.00000583 0.00001627 0.00002311 0.00000930 0.00013345  1.00000000
45.5  0.98383554 0.01589527 0.00000024 0.00004387 0.00004555 0.00000484 0.00002548 0.00000577 0.00001066 0.00013279  1.00000000
46.0  0.98158207 0.01816494 0.00000038 0.00004471 0.00004607 0.00001247 0.00002541 0.00000949 0.00001069 0.00010377  1.00000000
46.5  0.97920733 0.02051693 0.00000020 0.00004476 0.00004674 0.00000833 0.00001644 0.00002342 0.00001082 0.00012503  1.00000000
47.0  0.97695637 0.02279713 0.00000048 0.00004274 0.00004370 0.00000620 0.00000597 0.00001794 0.00001233 0.00011714  1.00000000
47.5  0.97495897 0.02479655 0.00000018 0.00004124 0.00003514 0.00001199 0.00001960 0.00000315 0.00001389 0.00011927  1.00000000
48.0  0.97334163 0.02639044 0.00000044 0.00006388 0.00003032 0.00000435 0.00003527 0.00000744 0.00001278 0.00011346  1.00000000
48.5  0.97224288 0.02743137 0.00000129 0.00003340 0.00003571 0.00000181 0.00003210 0.00001588 0.00001285 0.00019272  1.00000000
49.0  0.97178776 0.02784566 0.00000114 0.00002530 0.00002487 0.00000919 0.00001116 0.00001051 0.00001771 0.00026672  1.00000000
49.5  0.97196955 0.02770555 0.00000142 0.00001784 0.00002006 0.00000257 0.00000901 0.00000322 0.00001893 0.00025184  1.00000000
50.0  0.97262892 0.02706963 0.00000127 0.00001357 0.00002057 0.00000420 0.00001665 0.00000812 0.00002008 0.00021699  1.00000000
50.5  0.97359651 0.02605166 0.00000277 0.00000893 0.00002541 0.00000197 0.00004264 0.00001135 0.00001953 0.00023923  1.00000000
51.0  0.97476468 0.02486380 0.00000236 0.00001122 0.00002357 0.00000733 0.00003139 0.00001450 0.00002136 0.00025980  1.00000000
51.5  0.97589578 0.02369212 0.00000239 0.00002120 0.00002104 0.00000988 0.00001457 0.00000953 0.00002849 0.00030501  1.00000000
52.0  0.97693518 0.02265753 0.00000330 0.00003670 0.00000467 0.00000868 0.00000802 0.00001769 0.00002846 0.00029977  1.00000000
52.5  0.97759859 0.02189939 0.00000334 0.00003514 0.00000645 0.00000808 0.00002153 0.00001894 0.00002539 0.00038316  1.00000000
53.0  0.97800904 0.02146503 0.00000345 0.00003746 0.00000842 0.00001600 0.00002497 0.00002356 0.00002472 0.00038735  1.00000000
53.5  0.97819510 0.02136543 0.00000288 0.00002733 0.00000904 0.00001519 0.00002045 0.00002609 0.00001984 0.00031864  1.00000000
54.0  0.97804590 0.02154665 0.00000607 0.00003568 0.00000856 0.00001159 0.00000976 0.00003131 0.00001630 0.00028818  1.00000000
54.5  0.97764111 0.02189047 0.00000411 0.00003886 0.00000741 0.00001622 0.00002105 0.00002289 0.00001569 0.00034219  1.00000000
55.0  0.97725210 0.02226599 0.00001030 0.00002172 0.00000421 0.00002452 0.00001404 0.00002045 0.00001246 0.00037421  1.00000000
55.5  0.97698596 0.02253794 0.00000431 0.00004005 0.00000439 0.00003284 0.00001423 0.00001020 0.00000437 0.00036571  1.00000000
56.0  0.97700088 0.02257952 0.00001073 0.00004337 0.00000041 0.00001576 0.00001955 0.00000107 0.00000633 0.00032238  1.00000000
56.5  0.97736051 0.02225760 0.00000428 0.00002472 0.00000034 0.00001776 0.00001768 0.00000462 0.00000555 0.00030694  1.00000000
57.0  0.97805581 0.02150778 0.00001131 0.00002486 0.00000024 0.00002342 0.00002175 0.00000340 0.00000440 0.00034704  1.00000000
57.5  0.97922211 0.02033394 0.00000478 0.00002381 0.00000064 0.00002859 0.00002273 0.00000257 0.00000369 0.00035713  1.00000000
58.0  0.98076624 0.01879047 0.00000902 0.00001584 0.00000079 0.00002379 0.00002130 0.00000205 0.00000532 0.00036519  1.00000000
58.5  0.98259296 0.01699361 0.00000660 0.00001210 0.00000157 0.00001935 0.00002234 0.00000215 0.00000555 0.00034376  1.00000000
59.0  0.98451701 0.01504887 0.00000910 0.00001966 0.00000176 0.00003631 0.00002171 0.00000151 0.00000304 0.00034104  1.00000000
59.5  0.98640871 0.01316070 0.00001804 0.00002251 0.00000590 0.00003628 0.00001701 0.00000063 0.00000129 0.00032892  1.00000000
60.0  0.98810198 0.01147879 0.00002366 0.00001518 0.00000919 0.00002427 0.00002580 0.00000362 0.00000162 0.00031587  1.00000000
60.5  0.98931971 0.01013290 0.00002806 0.00001519 0.00000726 0.00002848 0.00002935 0.00000728 0.00000221 0.00042955  1.00000000
