# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.02580 -0.01680 -0.00072 0.43252 -0.50384 -0.06192 0.03012 0.02300 -0.04008 -0.02632
0.5  -0.02688 -0.01600 -0.00524 0.40688 -0.52500 -0.05104 0.02488 0.02540 -0.04912 -0.02408
1.0  -0.02708 -0.01496 -0.00996 0.36544 -0.55432 -0.03964 0.00376 0.02516 -0.05960 -0.02220
1.5  -0.02644 -0.01356 -0.01468 0.29480 -0.59412 -0.02904 -0.01156 0.00560 -0.06636 -0.02072
2.0  -0.02496 -0.01184 -0.01920 0.17956 -0.63700 -0.02096 -0.01476 -0.01136 -0.06640 -0.01928
2.5  -0.02276 -0.00976 -0.02328 0.03440 -0.65928 -0.02068 -0.01936 -0.01728 -0.06360 -0.01860
3.0  -0.01996 -0.00736 -0.02676 -0.08724 -0.65244 -0.02728 -0.02092 -0.02144 -0.05980 -0.01840
3.5  -0.01660 -0.00464 -0.02948 -0.16760 -0.63452 -0.03384 -0.01748 -0.02916 -0.05520 -0.01884
4.0  -0.01280 -0.00172 -0.03084 -0.22312 -0.61520 -0.03792 -0.01256 -0.03780 -0.04980 -0.02012
4.5  -0.00880 -0.00144 -0.03128 -0.27776 -0.59076 -0.03964 -0.00704 -0.04656 -0.04352 -0.02220
5.0  -0.00476 -0.00456 -0.03028 -0.38432 -0.52628 -0.03932 -0.00080 -0.05496 -0.03604 -0.02448
5.5  -0.00096 -0.00772 -0.02800 -0.62796 -0.17128 -0.03700 0.00604 -0.06272 -0.02764 -0.02460
6.0  0.00236 -0.01064 -0.02448 -0.64824 0.05488 -0.03284 0.01332 -0.06968 -0.01836 -0.02304
6.5  0.00496 -0.01332 -0.01976 -0.64148 0.10888 -0.02680 0.02116 -0.07556 -0.00848 -0.02020
7.0  0.00668 -0.01564 -0.01412 -0.63828 0.12700 -0.01868 0.02908 -0.08032 0.00140 -0.01664
7.5  0.00752 -0.01760 -0.00772 -0.63772 0.13288 -0.00836 0.03660 -0.08412 0.01100 -0.01296
8.0  0.00756 -0.01908 -0.00096 -0.63796 0.13364 0.00444 0.04304 -0.08660 0.02000 -0.00880
8.5  0.00708 -0.02016 0.00596 -0.63904 0.13128 0.01968 0.04760 -0.08780 0.02852 -0.00448
9.0  0.00640 -0.02068 0.01244 -0.64016 0.12764 0.03696 0.04928 -0.08732 0.03624 -0.00048
9.5  0.00592 -0.02076 0.01856 -0.64124 0.12320 0.05524 0.04572 -0.08624 0.04244 0.00340
10.0  0.00600 -0.02048 0.02384 -0.64220 0.11884 0.07320 0.01328 -0.09156 0.04568 0.00676
10.5  0.00680 -0.01984 0.02832 -0.64296 0.11516 0.08840 0.02356 -0.08592 0.04124 0.00948
11.0  0.00840 -0.01892 0.03180 -0.64344 0.11300 0.09880 0.01532 -0.09168 0.01492 0.01144
11.5  0.01072 -0.01780 0.03412 -0.64324 0.11608 0.10412 0.00496 -0.09064 -0.01716 0.01280
12.0  0.01352 -0.01656 0.03544 -0.63728 0.14792 0.10560 0.00552 -0.08804 -0.02576 0.01348
12.5  0.01652 -0.01528 0.03580 0.01148 0.65504 0.10436 0.02072 -0.08556 -0.02420 0.01372
13.0  0.01932 -0.01412 0.03504 0.05808 0.65384 0.10096 0.03264 -0.08204 -0.01844 0.01388
13.5  0.02164 -0.01308 0.03352 0.06348 0.65500 0.09556 0.03792 -0.07936 -0.01080 0.01380
14.0  0.02320 -0.01224 0.03116 0.06368 0.65692 0.08792 0.04152 -0.07644 -0.00224 0.01384
14.5  0.02376 -0.01152 0.02816 0.06240 0.65904 0.07768 0.04572 -0.07268 0.00652 0.01412
15.0  0.02320 -0.01100 0.02480 0.06080 0.66116 0.06384 0.05140 -0.06812 0.01512 0.01416
