# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.03844 -0.01568 0.04284 -0.19984 0.60820 0.01944 -0.14660 0.10552 0.04688 -0.00796
0.5  -0.04144 -0.01688 0.04724 -0.23584 0.59304 0.01092 -0.14456 0.11740 0.02900 -0.01268
1.0  -0.04196 -0.01820 0.05000 -0.26948 0.57676 0.00252 -0.14428 0.12052 0.01560 -0.01736
1.5  -0.04008 -0.01952 0.05116 -0.30224 0.55920 -0.00528 -0.14364 0.12008 0.00636 -0.02188
2.0  -0.03596 -0.02084 0.05064 -0.33440 0.54012 -0.01220 -0.14172 0.11832 0.00004 -0.02636
2.5  -0.03008 -0.02204 0.04844 -0.36484 0.52032 -0.01800 -0.13812 0.11620 -0.00408 -0.03044
3.0  -0.02292 -0.02312 0.04468 -0.39120 0.50176 -0.02280 -0.13328 0.11396 -0.00664 -0.03436
3.5  -0.01508 -0.02400 0.03936 -0.40980 0.48824 -0.02708 -0.12720 0.11180 -0.00784 -0.03816
4.0  -0.00724 -0.02456 0.03272 -0.41616 0.48504 -0.03116 -0.12004 0.10968 -0.00776 -0.04160
4.5  -0.00004 -0.02480 0.02484 -0.40216 0.49900 -0.03556 -0.11184 0.10752 -0.00616 -0.04444
5.0  0.00592 -0.02464 0.01600 -0.35072 0.53888 -0.04060 -0.10236 0.10520 -0.00216 -0.04652
5.5  0.01024 -0.02408 0.00636 -0.23292 0.60156 -0.04624 -0.09132 0.10248 0.00672 -0.04752
6.0  0.01260 -0.02304 -0.00376 -0.07172 0.64316 -0.05172 -0.07860 0.09616 0.02768 -0.04716
6.5  0.01304 -0.02156 -0.01412 0.04588 0.64756 -0.05516 -0.06488 0.07604 0.06088 -0.04500
7.0  0.01164 -0.01976 -0.02444 0.11224 0.64140 -0.05496 -0.05188 0.05680 0.07588 -0.04064
7.5  0.00884 -0.01764 -0.03452 0.15116 0.63520 -0.05076 -0.04096 0.04804 0.07868 -0.03408
8.0  0.00508 -0.01532 -0.04404 0.17684 0.63024 -0.04340 -0.03228 0.04416 0.07772 -0.02600
8.5  0.00096 -0.01280 -0.05276 0.19560 0.62624 -0.03372 -0.02552 0.04248 0.07528 -0.01728
9.0  -0.00296 -0.01032 -0.06052 0.21060 0.62264 -0.02248 -0.01956 0.04200 0.07184 -0.00852
9.5  -0.00612 -0.00792 -0.06708 0.22328 0.61928 -0.01020 -0.01212 0.04236 0.06772 -0.00020
10.0  -0.00808 -0.00568 -0.07232 0.23456 0.61592 0.00264 0.00860 0.04160 0.06284 0.00752
10.5  -0.00856 -0.00360 -0.07608 0.24488 0.61236 0.01568 0.02952 0.02860 0.05728 0.01448
11.0  -0.00740 -0.00180 -0.07832 0.25444 0.60868 0.02848 0.03264 0.02304 0.05112 0.02072
11.5  -0.00460 -0.00036 -0.07884 0.26328 0.60476 0.04064 0.03332 0.02032 0.04472 0.02636
12.0  -0.00032 0.00100 -0.07784 0.27136 0.60104 0.05188 0.03368 0.01808 0.03720 0.03116
12.5  0.00512 0.00204 -0.07520 0.27872 0.59720 0.06184 0.03448 0.01576 0.03012 0.03508
13.0  0.01128 0.00288 -0.07088 0.28528 0.59388 0.07096 0.03556 0.01252 0.02216 0.03804
13.5  0.01764 0.00356 -0.06524 0.29072 0.59044 0.07904 0.03608 0.00920 0.01500 0.04020
14.0  0.02364 0.00412 -0.05824 0.29520 0.58800 0.08756 0.03280 0.00468 0.00784 0.04168
14.5  0.02868 0.00464 -0.05016 0.29784 0.58628 0.09788 0.01528 0.00000 0.00116 0.04228
15.0  0.03228 0.00516 -0.04088 0.29832 0.58544 0.09932 0.02964 -0.00456 -0.00500 0.04160
15.5  0.03396 0.00576 -0.03084 0.29492 0.58632 0.08984 0.05916 -0.00888 -0.00988 0.04048
16.0  0.03340 0.00644 -0.02024 0.28440 0.59076 0.08428 0.07276 -0.01224 -0.01176 0.03856
16.5  0.03056 0.00712 -0.00924 0.25460 0.60320 0.07996 0.08352 -0.01124 -0.00644 0.03536
17.0  0.02556 0.00800 0.00168 0.12484 0.64160 0.07488 0.09284 0.00892 0.00540 0.03116
17.5  0.01864 0.00892 0.01224 -0.39192 0.52144 0.06796 0.09444 0.03924 0.00424 0.02564
18.0  0.01032 0.01000 0.02228 -0.49972 0.41688 0.05796 0.09780 0.02896 -0.04540 0.01924
18.5  0.00124 0.01096 0.03124 -0.52312 0.38408 0.04348 0.10484 0.02672 -0.05428 0.01240
19.0  -0.00804 0.01188 0.03908 -0.53420 0.36536 0.02352 0.11232 0.02712 -0.05808 0.00552
19.5  -0.01680 0.01268 0.04552 -0.54224 0.34980 -0.00160 0.11692 0.02764 -0.06004 -0.00084
20.0  -0.02448 0.01328 0.05036 -0.54996 0.33392 -0.02848 0.11612 0.02812 -0.06112 -0.00632
20.5  -0.03064 0.01368 0.05344 -0.55832 0.31604 -0.05308 0.11032 0.02840 -0.06160 -0.01096
21.0  -0.03488 0.01384 0.05468 -0.56764 0.29540 -0.07352 0.10148 0.02860 -0.06184 -0.01476
21.5  -0.03708 0.01380 0.05408 -0.57772 0.27188 -0.08980 0.09108 0.02868 -0.06200 -0.01780
22.0  -0.03716 0.01352 0.05176 -0.58816 0.24584 -0.10228 0.07988 0.02844 -0.06220 -0.02012
22.5  -0.03524 0.01308 0.04776 -0.59832 0.21804 -0.11160 0.06836 0.02800 -0.06244 -0.02164
23.0  -0.03152 0.01248 0.04228 -0.60780 0.18912 -0.11808 0.05680 0.02704 -0.06296 -0.02248
23.5  -0.02640 0.01180 0.03544 -0.61624 0.15972 -0.12232 0.04508 0.02556 -0.06372 -0.02284
24.0  -0.02028 0.01108 0.02756 -0.62356 0.12980 -0.12476 0.03300 0.02332 -0.06460 -0.02248
24.5  -0.01368 0.01044 0.01888 -0.62984 0.09892 -0.12572 0.01996 0.02000 -0.06548 -0.02192
25.0  -0.00716 0.01000 0.00968 -0.63488 0.06588 -0.12524 0.00412 0.01556 -0.06632 -0.02076
25.5  -0.00128 0.00972 0.00020 -0.63848 0.02896 -0.12160 -0.02008 0.00984 -0.06664 -0.01972
26.0  0.00356 0.00968 -0.00920 -0.63992 -0.01336 -0.10312 -0.06360 0.00260 -0.06628 -0.01580
26.5  0.00696 0.00996 -0.01816 -0.63804 -0.06260 -0.06360 -0.10056 -0.00572 -0.06460 -0.01280
27.0  0.00868 0.01048 -0.02656 -0.63112 -0.11836 -0.03812 -0.11028 -0.01484 -0.06148 -0.01272
27.5  0.00872 0.01132 -0.03408 -0.61828 -0.17812 -0.02404 -0.11156 -0.02384 -0.05652 -0.01232
28.0  0.00728 0.01236 -0.04048 -0.59964 -0.23668 -0.01496 -0.11032 -0.03172 -0.04992 -0.01184
28.5  0.00464 0.01352 -0.04576 -0.57784 -0.28916 -0.00868 -0.10796 -0.03736 -0.04212 -0.01068
29.0  0.00132 0.01468 -0.04976 -0.55584 -0.33272 -0.00424 -0.10528 -0.03980 -0.03376 -0.00916
29.5  -0.00224 0.01584 -0.05244 -0.53584 -0.36724 -0.00144 -0.10488 -0.03244 -0.02484 -0.00728
30.0  -0.00540 0.01680 -0.05376 -0.51876 -0.39416 -0.00004 -0.05612 0.08992 -0.01420 -0.00520
30.5  -0.00776 0.01756 -0.05376 -0.50452 -0.41524 0.00004 -0.04988 0.08760 0.00156 -0.00276
31.0  -0.00884 0.01800 -0.05244 -0.49264 -0.43220 -0.00116 -0.04740 0.07564 0.03020 -0.00036
31.5  -0.00840 0.01808 -0.04980 -0.48228 -0.44636 -0.00296 -0.04536 0.05068 0.05460 0.00228
32.0  -0.00636 0.01776 -0.04600 -0.47256 -0.45900 -0.00428 -0.04404 0.03180 0.05884 0.00484
32.5  -0.00264 0.01700 -0.04108 -0.46244 -0.47116 -0.00396 -0.04380 0.01544 0.05648 0.00760
33.0  0.00248 0.01592 -0.03520 -0.45056 -0.48404 -0.00188 -0.04116 -0.00436 0.05212 0.01036
33.5  0.00876 0.01452 -0.02840 -0.43524 -0.49936 0.00144 -0.03388 -0.01708 0.04720 0.01304
34.0  0.01572 0.01276 -0.02100 -0.41340 -0.51800 0.00548 -0.02808 -0.02212 0.04200 0.01600
34.5  0.02284 0.01076 -0.01300 -0.38032 -0.54344 0.00952 -0.02432 -0.02432 0.03676 0.01876
35.0  0.02964 0.00860 -0.00472 -0.32768 -0.57656 0.01296 -0.02244 -0.02548 0.03148 0.02180
35.5  0.03540 0.00640 0.00368 -0.24476 -0.61660 0.01420 -0.02320 -0.02548 0.02660 0.02448
36.0  0.03972 0.00428 0.01208 -0.12944 -0.65024 0.00968 -0.02768 -0.02500 0.02176 0.02724
36.5  0.04208 0.00224 0.02020 -0.00740 -0.66272 0.00332 -0.03164 -0.02356 0.01744 0.02964
37.0  0.04220 0.00044 0.02784 0.09312 -0.65604 0.00128 -0.03432 -0.02080 0.01376 0.02992
37.5  0.03996 -0.00116 0.03496 0.16788 -0.64068 0.00132 -0.03680 -0.01628 0.01096 0.02984
38.0  0.03552 -0.00248 0.04128 0.22992 -0.62096 0.00216 -0.03864 -0.00904 0.00916 0.02900
38.5  0.02912 -0.00364 0.04668 0.29600 -0.59208 0.00340 -0.03888 0.00200 0.00872 0.02768
39.0  0.02120 -0.00456 0.05104 0.39032 -0.53488 0.00484 -0.03432 0.01412 0.00964 0.02620
39.5  0.01240 -0.00536 0.05420 0.53172 -0.39464 0.00584 -0.02716 0.02164 0.01156 0.02436
40.0  0.00328 -0.00604 0.05620 0.63680 -0.18420 0.00552 -0.02084 0.02464 0.01432 0.02248
40.5  -0.00552 -0.00676 0.05676 0.66144 -0.04724 0.00312 -0.01644 0.02484 0.01712 0.02040
41.0  -0.01344 -0.00748 0.05600 0.66348 0.02392 -0.00120 -0.01424 0.02320 0.01976 0.01844
41.5  -0.02000 -0.00824 0.05388 0.66096 0.06848 -0.00676 -0.01444 0.01964 0.02184 0.01664
42.0  -0.02492 -0.00912 0.05040 0.65732 0.10272 -0.01300 -0.01816 0.01104 0.02328 0.01496
42.5  -0.02788 -0.01008 0.04572 0.65200 0.13532 -0.01956 -0.01720 -0.00476 0.02372 0.01352
43.0  -0.02892 -0.01108 0.03988 0.64364 0.17240 -0.02620 -0.01076 -0.01136 0.02268 0.01216
43.5  -0.02812 -0.01208 0.03300 0.62968 0.21884 -0.03264 -0.00340 -0.01560 0.02032 0.01080
44.0  -0.02560 -0.01304 0.02528 0.60584 0.27860 -0.03776 0.00544 -0.01940 0.01628 0.00956
44.5  -0.02180 -0.01400 0.01700 0.56640 0.35172 -0.04124 0.01644 -0.02252 0.01088 0.00788
45.0  -0.01716 -0.01476 0.00828 0.51068 0.42812 -0.04164 0.02876 -0.02464 0.00456 0.00600
45.5  -0.01212 -0.01532 -0.00048 0.44828 0.49244 -0.04016 0.04052 -0.02532 -0.00204 0.00388
46.0  -0.00732 -0.01564 -0.00924 0.39224 0.53736 -0.03784 0.05088 -0.02500 -0.00800 0.00144
46.5  -0.00320 -0.01564 -0.01728 0.34856 0.56576 -0.03536 0.06008 -0.02412 -0.01316 -0.00152
47.0  -0.00024 -0.01532 -0.02476 0.31704 0.58324 -0.03264 0.06836 -0.02312 -0.01756 -0.00476
47.5  0.00120 -0.01476 -0.03116 0.29400 0.59432 -0.02924 0.07584 -0.02256 -0.02148 -0.00812
48.0  0.00104 -0.01384 -0.03640 0.27732 0.60176 -0.02488 0.08260 -0.02156 -0.02500 -0.01152
48.5  -0.00068 -0.01276 -0.04032 0.26412 0.60716 -0.01924 0.08856 -0.02112 -0.02820 -0.01396
49.0  -0.00376 -0.01148 -0.04264 0.25320 0.61156 -0.01224 0.09348 -0.02080 -0.03136 -0.01480
49.5  -0.00776 -0.01012 -0.04368 0.24276 0.61560 -0.00400 0.09724 -0.02036 -0.03448 -0.01484
50.0  -0.01216 -0.00876 -0.04320 0.23152 0.62008 0.00520 0.09956 -0.02004 -0.03768 -0.01504
50.5  -0.01644 -0.00752 -0.04120 0.21848 0.62500 0.01528 0.10032 -0.01940 -0.04108 -0.01476
51.0  -0.02000 -0.00644 -0.03792 0.20200 0.63064 0.02580 0.09916 -0.01836 -0.04488 -0.01472
51.5  -0.02232 -0.00556 -0.03336 0.18124 0.63732 0.03652 0.09588 -0.01644 -0.04908 -0.01428
52.0  -0.02308 -0.00508 -0.02788 0.15480 0.64432 0.04716 0.09028 -0.01316 -0.05372 -0.01312
52.5  -0.02196 -0.00476 -0.02172 0.12180 0.65140 0.05732 0.08208 -0.00764 -0.05860 -0.01084
