0.0  0.235188  1.205868  1.441056
0.5  0.223269  1.218036  1.441305
1.0  0.219021  1.222351  1.441372
1.5  0.222082  1.219005  1.441086
2.0  0.229945  1.210855  1.440800
2.5  0.238930  1.201770  1.440700
3.0  0.245429  1.195177  1.440607
3.5  0.247102  1.193354  1.440456
4.0  0.243695  1.196933  1.440627
4.5  0.237218  1.203806  1.441024
5.0  0.231307  1.209934  1.441241
5.5  0.229818  1.211521  1.441339
6.0  0.235107  1.206231  1.441338
6.5  0.246738  1.194478  1.441217
7.0  0.261340  1.179442  1.440782
7.5  0.273782  1.166681  1.440463
8.0  0.279159  1.161105  1.440264
8.5  0.274671  1.165675  1.440346
9.0  0.260617  1.179973  1.440590
9.5  0.240208  1.200734  1.440942
10.0  0.218413  1.222896  1.441309
10.5  0.200336  1.241155  1.441491
11.0  0.189699  1.251926  1.441624
11.5  0.187878  1.253658  1.441537
12.0  0.193726  1.247684  1.441411
12.5  0.204125  1.236966  1.441091
13.0  0.215072  1.225781  1.440853
13.5  0.222958  1.217788  1.440746
14.0  0.225722  1.215047  1.440769
14.5  0.223568  1.217374  1.440942
15.0  0.218997  1.222239  1.441236
15.5  0.215980  1.225435  1.441414
16.0  0.218431  1.223110  1.441541
16.5  0.228473  1.213020  1.441493
17.0  0.245286  1.196087  1.441373
17.5  0.265162  1.175726  1.440888
18.0  0.282844  1.157827  1.440671
18.5  0.293520  1.146917  1.440437
19.0  0.294588  1.145799  1.440386
19.5  0.286484  1.154210  1.440695
20.0  0.272372  1.168856  1.441228
20.5  0.256947  1.184438  1.441385
21.0  0.244866  1.196614  1.441480
21.5  0.239345  1.202285  1.441630
22.0  0.241313  1.200327  1.441640
22.5  0.249334  1.191954  1.441288
23.0  0.260219  1.180661  1.440880
23.5  0.270115  1.170718  1.440833
24.0  0.275747  1.165000  1.440748
24.5  0.275516  1.165130  1.440645
25.0  0.270150  1.170638  1.440788
25.5  0.262660  1.178677  1.441337
26.0  0.257446  1.184184  1.441630
26.5  0.258692  1.182902  1.441594
27.0  0.268581  1.173017  1.441598
27.5  0.286126  1.155393  1.441519
28.0  0.307281  1.133902  1.441183
28.5  0.326352  1.114384  1.440736
29.0  0.338094  1.102433  1.440527
29.5  0.339537  1.101039  1.440576
30.0  0.330840  1.109955  1.440795
30.5  0.314984  1.126091  1.441075
31.0  0.296582  1.144736  1.441318
31.5  0.280322  1.161246  1.441567
32.0  0.269577  1.172119  1.441695
32.5  0.265554  1.176098  1.441652
33.0  0.267176  1.174242  1.441418
33.5  0.271631  1.169550  1.441181
34.0  0.275408  1.165509  1.440917
34.5  0.275504  1.165402  1.440906
35.0  0.270514  1.170347  1.440861
35.5  0.261274  1.179779  1.441053
36.0  0.250804  1.190635  1.441439
36.5  0.243394  1.198415  1.441809
37.0  0.243021  1.198733  1.441754
