0.0  1.32899905 5.20859905 5.44749905 6.72609905 6.74149905 7.20419905 7.33879905 7.40619905 7.63079905 7.79179905
0.5  1.36242447 5.24432447 5.48842447 6.75912447 6.77632447 7.25442447 7.37182447 7.43872447 7.64942447 7.84042447
1.0  1.37894048 5.26074048 5.51244048 6.77544048 6.79424048 7.29064048 7.38764048 7.45304048 7.64504048 7.87494048
1.5  1.37157378 5.25087378 5.51217378 6.76867378 6.78867378 7.30557378 7.37917378 7.44237378 7.61117378 7.88807378
2.0  1.34160483 5.21630483 5.48860483 6.74010483 6.76110483 7.29970483 7.34770483 7.40790483 7.54980483 7.88060483
2.5  1.29832977 5.16682977 5.45062977 6.69932977 6.72132977 7.28002977 7.30302977 7.35972977 7.47172977 7.86102977
3.0  1.25537925 5.11647925 5.41167925 6.65947925 6.68347925 7.24927925 7.26417925 7.31377925 7.39357925 7.84097925
3.5  1.22551021 5.07861021 5.38431021 6.63281021 6.66081021 7.21431021 7.23961021 7.28371021 7.33831021 7.81831021
4.0  1.21624428 5.06154428 5.37624428 6.62674428 6.66104428 7.19114428 7.22334428 7.26334428 7.33354428 7.79994428
4.5  1.22780900 5.06610900 5.38800900 6.64130900 6.68390900 7.17790900 7.22130900 7.26280900 7.36810900 7.80160900
5.0  1.25363909 5.08653909 5.41353909 6.67023909 6.72223909 7.17143909 7.23353909 7.28313909 7.42073909 7.81863909
5.5  1.28295166 5.11285166 5.44255166 6.70285166 6.76445166 7.16835166 7.25165166 7.31105166 7.47665166 7.84105166
6.0  1.30453467 5.13443467 5.46463467 6.72803467 6.79853467 7.16243467 7.26503467 7.33363467 7.52283467 7.85843467
6.5  1.31057444 5.14397444 5.47237444 6.73807444 6.81597444 7.14867444 7.26657444 7.34237444 7.55057444 7.86337444
7.0  1.29920523 5.13960523 5.46440523 6.73100523 6.81410523 7.12670523 7.25450523 7.33510523 7.55690523 7.85460523
7.5  1.27487149 5.12577149 5.44537149 6.71137149 6.79697149 7.10147149 7.23277149 7.31577149 7.54537149 7.83677149
8.0  1.24653678 5.11103678 5.42413678 6.68793678 6.77313678 7.08183678 7.20983678 7.29283678 7.52383678 7.81853678
8.5  1.22463562 5.10513562 5.41093562 6.67103562 6.75293562 7.07723562 7.19503562 7.27653562 7.50213562 7.81003562
9.0  1.21786911 5.11586911 5.41406911 6.66936911 6.74536911 7.09496911 7.19636911 7.27496911 7.48846911 7.81956911
9.5  1.23058226 5.14658226 5.43718226 6.68688226 6.75488226 7.13768226 7.21748226 7.29248226 7.48768226 7.85058226
10.0  1.26113636 5.19473636 5.47773636 6.72193636 6.78053636 7.20203636 7.25643636 7.32713636 7.49873636 7.90063636
10.5  1.30175068 5.25145068 5.52735068 6.76655068 6.81505068 7.27785068 7.30585068 7.37125068 7.51545068 7.96105068
11.0  1.34039800 5.30389800 5.57299800 6.80859800 6.84729800 7.34379800 7.36089800 7.41299800 7.52769800 8.01739800
11.5  1.36482226 5.33902226 5.60182226 6.83572226 6.86552226 7.37762226 7.41512226 7.44052226 7.52712226 8.04752226
12.0  1.36744646 5.34864646 5.60554646 6.84024646 6.86254646 7.38444646 7.43654646 7.44794646 7.51624646 8.03654646
12.5  1.34881012 5.33271012 5.58441012 6.82271012 6.83901012 7.36361012 7.41931012 7.42801012 7.51051012 7.99811012
13.0  1.31752176 5.29962176 5.54712176 6.79132176 6.80352176 7.31872176 7.38082176 7.39642176 7.50662176 7.94482176
13.5  1.28663307 5.26233307 5.50673307 6.75903307 6.76873307 7.26383307 7.34483307 7.36723307 7.50443307 7.89073307
14.0  1.26833951 5.23303951 5.47593951 6.73743951 6.74663951 7.21713951 7.32273951 7.35073951 7.51193951 7.84853951
14.5  1.26946716 5.21916716 5.46236716 6.73326716 6.74376716 7.18986716 7.31976716 7.35296716 7.53436716 7.82546716
15.0  1.28931986 5.22041986 5.46611986 6.74581986 6.75871986 7.18341986 7.33521986 7.37271986 7.57021986 7.82151986
15.5  1.32023294 5.23033294 5.48043294 6.76773294 6.78353294 7.19193294 7.36163294 7.40223294 7.61163294 7.82963294
16.0  1.35037816 5.23787816 5.49437816 6.78747816 6.80617816 7.20487816 7.38777816 7.42997816 7.64687816 7.83877816
16.5  1.36790507 5.23260507 5.49720507 6.79360507 6.81480507 7.21150507 7.40220507 7.44460507 7.66450507 7.83770507
17.0  1.36509694 5.20799694 5.48179694 6.77879694 6.80199694 7.20489694 7.39729694 7.43889694 7.65709694 7.81949694
17.5  1.34104240 5.16434240 5.44784240 6.74244240 6.76714240 7.18434240 7.37214240 7.41214240 7.62424240 7.78374240
18.0  1.30182035 5.10872035 5.40172035 6.69122035 6.71672035 7.15562035 7.33262035 7.37042035 7.57232035 7.73662035
18.5  1.25830052 5.05290052 5.35430052 6.63620052 6.66220052 7.12890052 7.28920052 7.32450052 7.51250052 7.68930052
19.0  1.22263437 5.00963437 5.31783437 6.59013437 6.61623437 7.11493437 7.25363437 7.28623437 7.45743437 7.65393437
19.5  1.20470748 4.98920748 5.30160748 6.56330748 6.58920748 7.12140748 7.23600748 7.26520748 7.41790748 7.64040748
20.0  1.20938833 4.99638833 5.31008833 6.56128833 6.58628833 7.14988833 7.24188833 7.26638833 7.40028833 7.65338833
20.5  1.23501594 5.02921594 5.34101594 6.58301594 6.60621594 7.19381594 7.26841594 7.29141594 7.40531594 7.69101594
