# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.03776 0.00028 -0.03148 -0.00588 -0.01604 0.00368 -0.03936 0.02160 0.00368 -0.02416
0.5  -0.04088 0.00028 -0.03508 -0.00340 -0.01472 0.00564 -0.03952 0.02168 0.00400 -0.02348
1.0  -0.04356 0.00028 -0.03852 -0.00140 -0.01304 0.00744 -0.03976 0.02168 0.00420 -0.02260
1.5  -0.04584 0.00028 -0.04156 0.00024 -0.01116 0.00920 -0.04004 0.02156 0.00420 -0.02168
2.0  -0.04768 0.00028 -0.04432 0.00172 -0.00908 0.01144 -0.04040 0.02128 0.00400 -0.02068
2.5  -0.04920 0.00024 -0.04668 0.00264 -0.00688 0.01756 -0.03932 0.02064 0.00348 -0.02052
3.0  -0.05036 0.00020 -0.04868 0.00304 -0.00452 0.03832 -0.02260 0.01932 0.00284 -0.02480
3.5  -0.05124 0.00012 -0.05028 0.00276 -0.00236 0.04284 -0.01628 0.01776 0.00388 -0.03584
4.0  -0.05180 0.00004 -0.05140 0.00192 -0.00048 0.04052 -0.02144 0.01904 0.00644 -0.03644
4.5  -0.05208 -0.00008 -0.05208 0.00076 0.00124 0.03316 -0.03068 0.02220 0.00640 -0.03708
5.0  -0.05208 -0.00016 -0.05228 -0.00056 0.00280 0.02632 -0.03616 0.02448 0.00552 -0.03764
5.5  -0.05184 -0.00024 -0.05204 -0.00192 0.00436 0.02208 -0.03864 0.02608 0.00444 -0.03804
6.0  -0.05128 -0.00032 -0.05132 -0.00332 0.00600 0.01932 -0.04000 0.02692 0.00324 -0.03816
6.5  -0.05048 -0.00032 -0.05016 -0.00468 0.00784 0.01732 -0.04088 0.02724 0.00204 -0.03800
7.0  -0.04940 -0.00036 -0.04860 -0.00604 0.00968 0.01552 -0.04148 0.02712 0.00088 -0.03748
7.5  -0.04804 -0.00032 -0.04660 -0.00748 0.01156 0.01376 -0.04196 0.02660 -0.00012 -0.03660
8.0  -0.04640 -0.00032 -0.04428 -0.00904 0.01340 0.01188 -0.04228 0.02572 -0.00092 -0.03536
8.5  -0.04456 -0.00032 -0.04160 -0.01080 0.01512 0.00980 -0.04244 0.02456 -0.00160 -0.03372
9.0  -0.04256 -0.00032 -0.03856 -0.01272 0.01668 0.00736 -0.04252 0.02316 -0.00204 -0.03160
9.5  -0.04044 -0.00032 -0.03524 -0.01472 0.01808 0.00432 -0.04248 0.02168 -0.00228 -0.02908
10.0  -0.03836 -0.00036 -0.03164 -0.01692 0.01928 -0.00004 -0.04224 0.01996 -0.00232 -0.02600
10.5  -0.03628 -0.00040 -0.02776 -0.01924 0.02024 -0.00888 -0.04080 0.01832 -0.00200 -0.02236
11.0  -0.03436 -0.00044 -0.02364 -0.02164 0.02088 -0.03424 -0.02328 0.01664 -0.00104 -0.01716
11.5  -0.03260 0.00052 -0.01940 -0.02404 0.02120 -0.04104 -0.00416 0.01460 0.00092 -0.00660
12.0  -0.03100 0.00060 -0.01500 -0.02644 0.02116 -0.04152 0.00792 0.00748 0.00336 -0.00072
12.5  -0.02960 0.00068 -0.01052 -0.02840 0.02116 -0.04004 0.01436 0.00060 0.00256 0.00016
13.0  -0.02828 0.00076 -0.00604 -0.02952 0.02184 -0.03512 0.02368 -0.00044 0.00000 -0.00036
13.5  -0.02696 0.00080 -0.00164 -0.02900 0.02392 -0.02984 0.02952 -0.00380 -0.00224 -0.00136
14.0  -0.02556 0.00092 0.00268 -0.02708 0.02728 -0.02672 0.03176 -0.00672 -0.00416 -0.00260
14.5  -0.02396 0.00104 0.00680 -0.02444 0.03012 -0.02504 0.03268 -0.00832 -0.00568 -0.00400
15.0  -0.02208 0.00120 0.01064 -0.02272 0.03172 -0.02412 0.03332 -0.00872 -0.00688 -0.00532
15.5  -0.01976 0.00132 0.01432 -0.02160 0.03240 -0.02356 0.03396 -0.00828 -0.00788 -0.00668
16.0  -0.01700 0.00136 0.01772 -0.02072 0.03260 -0.02312 0.03472 -0.00732 -0.00864 -0.00796
16.5  -0.01376 0.00140 0.02072 -0.01972 0.03248 -0.02272 0.03548 -0.00596 -0.00916 -0.00920
17.0  -0.01004 0.00136 0.02336 -0.01848 0.03224 -0.02228 0.03632 -0.00432 -0.00960 -0.01028
17.5  -0.00588 0.00128 0.02576 -0.01692 0.03192 -0.02180 0.03704 -0.00244 -0.00984 -0.01120
18.0  -0.00140 0.00112 0.02768 -0.01504 0.03144 -0.02132 0.03764 -0.00036 -0.01016 -0.01188
18.5  0.00332 0.00096 0.02928 -0.01292 0.03072 -0.02108 0.03796 0.00188 -0.01044 -0.01228
19.0  0.00816 0.00084 0.03044 -0.01064 0.02980 -0.02124 0.03788 0.00404 -0.01092 -0.01236
19.5  0.01292 0.00068 0.03124 -0.00848 0.02852 -0.02228 0.03720 0.00520 -0.01168 -0.01228
20.0  0.01756 0.00060 0.03168 -0.00660 0.02688 -0.02484 0.03568 0.00312 -0.01288 -0.01192
20.5  0.02200 0.00048 0.03172 -0.00516 0.02496 -0.02888 0.03168 -0.00668 -0.01436 -0.01140
21.0  0.02616 0.00044 0.03140 -0.00432 0.02276 -0.03256 -0.02420 -0.01500 -0.01540 -0.01068
21.5  0.03000 0.00040 0.03076 -0.00440 0.02040 -0.03508 -0.01848 -0.01912 -0.01384 -0.00952
22.0  0.03352 0.00040 0.02984 -0.00632 0.01736 -0.03772 -0.01088 -0.02304 -0.00904 -0.00676
22.5  0.03676 0.00036 0.02856 -0.01312 0.00940 -0.03328 0.02080 -0.02484 -0.00504 -0.00036
23.0  0.03972 0.00036 0.02708 -0.01376 0.00172 -0.02320 0.03204 -0.02532 -0.00260 0.00576
23.5  0.04240 0.00032 0.02532 -0.01180 -0.00112 -0.02044 0.03452 -0.02524 -0.00104 0.00872
24.0  0.04488 0.00024 0.02332 -0.00976 -0.00328 -0.01912 0.03600 -0.02480 0.00016 0.00972
24.5  0.04704 0.00020 0.02108 -0.00784 -0.00548 -0.01824 0.03736 -0.02416 0.00112 0.01024
25.0  0.04900 0.00016 0.01860 -0.00600 -0.00784 -0.01736 0.03860 -0.02332 0.00188 0.01036
