0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99997641 0.00001086 0.00000000 0.00000031 0.00000232 0.00000112 0.00000045 0.00000198 0.00000043 0.00000612  1.00000000
1.0  0.99997209 0.00000099 0.00000000 0.00000212 0.00000160 0.00000154 0.00000141 0.00000297 0.00000156 0.00001573  1.00000000
1.5  0.99996177 0.00001364 0.00000004 0.00000284 0.00000081 0.00000116 0.00000131 0.00000111 0.00000308 0.00001423  1.00000000
2.0  0.99998765 0.00000422 0.00000001 0.00000007 0.00000027 0.00000112 0.00000033 0.00000009 0.00000233 0.00000391  1.00000000
2.5  0.99998255 0.00001329 0.00000010 0.00000067 0.00000147 0.00000033 0.00000054 0.00000008 0.00000044 0.00000052  1.00000000
3.0  0.99996568 0.00000929 0.00000002 0.00000092 0.00000341 0.00000050 0.00000269 0.00000053 0.00000197 0.00001499  1.00000000
3.5  0.99995215 0.00001085 0.00000007 0.00000116 0.00000486 0.00000095 0.00000301 0.00000218 0.00000946 0.00001530  1.00000000
4.0  0.99996309 0.00001499 0.00000001 0.00000257 0.00000464 0.00000042 0.00000056 0.00000258 0.00000863 0.00000251  1.00000000
4.5  0.99997705 0.00000688 0.00000008 0.00000477 0.00000589 0.00000010 0.00000266 0.00000087 0.00000113 0.00000055  1.00000000
5.0  0.99994051 0.00001955 0.00000001 0.00000901 0.00001579 0.00000033 0.00000764 0.00000096 0.00000306 0.00000314  1.00000000
5.5  0.99995603 0.00000332 0.00000026 0.00000356 0.00000550 0.00000104 0.00000304 0.00001293 0.00000951 0.00000482  1.00000000
6.0  0.99994211 0.00001954 0.00000057 0.00000580 0.00000686 0.00000145 0.00000122 0.00001349 0.00000464 0.00000432  1.00000000
6.5  0.99996107 0.00000126 0.00000049 0.00001308 0.00000778 0.00000478 0.00000951 0.00000008 0.00000050 0.00000146  1.00000000
7.0  0.99993802 0.00001519 0.00000096 0.00001061 0.00000625 0.00000557 0.00000807 0.00001374 0.00000019 0.00000140  1.00000000
7.5  0.99991655 0.00000132 0.00000025 0.00002055 0.00000395 0.00000264 0.00000309 0.00004580 0.00000008 0.00000578  1.00000000
8.0  0.99991117 0.00000838 0.00000109 0.00002493 0.00000401 0.00001148 0.00000323 0.00002947 0.00000100 0.00000526  1.00000000
8.5  0.99991588 0.00000266 0.00000031 0.00001876 0.00000488 0.00001589 0.00000320 0.00000050 0.00000164 0.00003629  1.00000000
9.0  0.99983667 0.00000299 0.00000163 0.00002383 0.00000460 0.00000443 0.00001072 0.00002484 0.00000083 0.00008947  1.00000000
