0.0  0.292129  1.476537  1.768666
0.5  0.302335  1.466110  1.768444
1.0  0.313746  1.454631  1.768378
1.5  0.322598  1.445776  1.768374
2.0  0.327819  1.440578  1.768398
2.5  0.331332  1.437326  1.768658
3.0  0.336999  1.432081  1.769080
3.5  0.348548  1.420946  1.769493
4.0  0.367444  1.401975  1.769419
4.5  0.391896  1.377094  1.768990
5.0  0.417538  1.351146  1.768684
5.5  0.439257  1.329323  1.768580
6.0  0.452995  1.315621  1.768616
6.5  0.456767  1.311725  1.768491
7.0  0.450974  1.317658  1.768632
7.5  0.438375  1.330787  1.769162
8.0  0.423765  1.345754  1.769519
8.5  0.413033  1.356758  1.769791
9.0  0.411506  1.358829  1.770334
9.5  0.422076  1.348725  1.770801
10.0  0.443987  1.326536  1.770523
10.5  0.472910  1.297526  1.770436
11.0  0.502329  1.268504  1.770833
11.5  0.525707  1.245198  1.770905
12.0  0.538687  1.232217  1.770904
12.5  0.540594  1.230959  1.771553
13.0  0.534680  1.237981  1.772660
13.5  0.526796  1.246263  1.773060
14.0  0.522838  1.250349  1.773188
14.5  0.526032  1.247456  1.773488
15.0  0.535513  1.237845  1.773357
15.5  0.546930  1.225614  1.772544
16.0  0.554498  1.217889  1.772387
16.5  0.553153  1.219166  1.772319
17.0  0.539920  1.231929  1.771849
17.5  0.514523  1.256884  1.771407
18.0  0.479632  1.291962  1.771594
18.5  0.440743  1.331339  1.772082
19.0  0.405254  1.366684  1.771938
19.5  0.380527  1.391597  1.772124
20.0  0.371466  1.400845  1.772311
20.5  0.378685  1.393842  1.772527
21.0  0.398181  1.374153  1.772334
21.5  0.422726  1.349053  1.771779
22.0  0.444407  1.326841  1.771248
22.5  0.457388  1.313773  1.771160
23.0  0.459934  1.311828  1.771762
23.5  0.454991  1.317530  1.772521
24.0  0.448896  1.323752  1.772648
24.5  0.448515  1.324448  1.772963
25.0  0.458002  1.315012  1.773014
25.5  0.476851  1.295844  1.772695
26.0  0.500252  1.272044  1.772296
26.5  0.521240  1.250582  1.771822
27.0  0.533211  1.238778  1.771990
27.5  0.531691  1.241044  1.772736
28.0  0.515282  1.257698  1.772979
28.5  0.486100  1.287906  1.774007
29.0  0.449679  1.326014  1.775693
29.5  0.413866  1.362897  1.776763
30.0  0.386580  1.390467  1.777047
30.5  0.373066  1.404600  1.777666
31.0  0.373917  1.403636  1.777553
31.5  0.384856  1.391915  1.776771
32.0  0.398403  1.377515  1.775919
32.5  0.406670  1.369548  1.776218
33.0  0.404197  1.371769  1.775966
33.5  0.389910  1.385209  1.775119
34.0  0.367587  1.408093  1.775681
34.5  0.344536  1.431926  1.776462
35.0  0.328747  1.447490  1.776237
