# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.07768 -0.00072 -0.00320 -0.00712 -0.01900 -0.01080 -0.02640 -0.03076 0.00528 -0.01004
0.5  0.07964 -0.00072 -0.00152 -0.00836 -0.02080 -0.01108 -0.02624 -0.03048 0.00560 -0.01768
1.0  0.08108 -0.00072 0.00000 -0.00956 -0.02276 -0.01124 -0.02604 -0.03032 0.00572 -0.02364
1.5  0.08212 -0.00068 0.00148 -0.01032 -0.02460 -0.01148 -0.02588 -0.03020 0.00584 -0.02896
2.0  0.08272 -0.00064 0.00280 -0.01084 -0.02652 -0.01184 -0.02560 -0.03012 0.00596 -0.03384
2.5  0.08296 -0.00052 0.00408 -0.01096 -0.02824 -0.01252 -0.02516 -0.03008 0.00632 -0.03840
3.0  0.08284 -0.00044 0.00532 -0.01088 -0.02988 -0.01352 -0.02456 -0.02996 0.00688 -0.04240
3.5  0.08244 -0.00036 0.00652 -0.01060 -0.03108 -0.01496 -0.02372 -0.02972 0.00780 -0.04596
4.0  0.08176 -0.00020 0.00768 -0.01028 -0.03220 -0.01684 -0.02256 -0.02940 0.00904 -0.04892
4.5  0.08080 -0.00012 0.00880 -0.01016 -0.03268 -0.01924 -0.02084 -0.02900 0.01060 -0.05124
5.0  0.07956 -0.00000 0.00988 -0.01212 -0.03220 -0.02200 -0.01840 -0.02840 0.01248 -0.05284
5.5  0.07808 0.00008 0.01088 -0.03424 0.00208 -0.02496 -0.01496 -0.02748 0.01468 -0.05380
6.0  0.07628 0.00020 0.01188 -0.03344 0.00516 -0.02780 -0.01040 -0.02616 0.01712 -0.05404
6.5  0.07420 0.00028 0.01272 -0.03260 0.00564 -0.03008 -0.00484 -0.02408 0.01996 -0.05348
7.0  0.07180 0.00040 0.01348 -0.03164 0.00600 -0.03144 0.00148 -0.02008 0.02368 -0.05208
7.5  0.06912 0.00048 0.01404 -0.03044 0.00660 -0.03160 0.00812 -0.00652 0.02996 -0.04984
8.0  0.06608 0.00052 0.01448 -0.02912 0.00760 -0.03028 0.01464 0.01660 0.02528 -0.04660
8.5  0.06276 0.00056 0.01472 -0.02764 0.00896 -0.02748 0.02072 0.02208 0.02024 -0.04248
9.0  0.05912 0.00056 0.01476 -0.02596 0.01072 -0.02340 0.02584 0.02464 0.01688 -0.03748
9.5  0.05516 0.00052 0.01456 -0.02412 0.01260 -0.01860 0.02956 0.02644 0.01420 -0.03168
10.0  0.05084 0.00048 0.01420 -0.02236 0.01424 -0.01384 0.03188 0.02788 0.01188 -0.02560
10.5  0.04624 0.00036 0.01356 -0.02080 0.01544 -0.00952 0.03300 0.02900 0.00984 -0.01952
11.0  0.04132 0.00028 0.01276 -0.01968 0.01612 -0.00592 0.03332 0.03000 0.00796 -0.01384
11.5  0.03608 0.00016 0.01164 -0.01892 0.01632 -0.00296 0.03312 0.03088 0.00616 -0.00880
12.0  0.03052 0.00004 0.01036 -0.01844 0.01620 -0.00064 0.03272 0.03164 0.00440 -0.00428
12.5  0.02468 -0.00004 0.00888 -0.01816 0.01584 0.00124 0.03224 0.03228 0.00268 -0.00008
13.0  0.01856 -0.00016 0.00716 -0.01780 0.01536 0.00280 0.03176 0.03292 0.00096 0.00392
13.5  0.01220 -0.00024 0.00532 -0.01748 0.01472 0.00424 0.03140 0.03344 -0.00084 0.00764
14.0  0.00560 -0.00032 0.00332 -0.01692 0.01404 0.00580 0.03108 0.03388 -0.00264 0.01092
14.5  -0.00116 -0.00036 0.00124 -0.01624 0.01332 0.00768 0.03072 0.03428 -0.00468 0.01344
15.0  -0.00804 -0.00036 -0.00092 -0.01532 0.01256 0.01036 0.03012 0.03448 -0.00696 0.01488
15.5  -0.01496 -0.00036 -0.00308 -0.01412 0.01184 0.01436 0.02864 0.03456 -0.00972 0.01500
16.0  -0.02184 -0.00032 -0.00516 -0.01260 0.01116 0.01996 0.02512 0.03436 -0.01308 0.01356
16.5  -0.02864 -0.00028 -0.00712 -0.01060 0.01064 0.02608 0.01808 0.03364 -0.01760 0.01092
17.0  -0.03528 -0.00016 -0.00896 -0.00788 0.01040 0.03052 0.00664 0.03104 -0.02408 0.00776
17.5  -0.04172 -0.00008 -0.01060 -0.00440 0.01000 0.03200 -0.00752 0.01800 -0.03432 0.00452
18.0  -0.04788 -0.00004 -0.01200 -0.00216 0.00856 0.03056 -0.01800 -0.01156 -0.03532 0.00144
18.5  -0.05368 0.00000 -0.01316 -0.00192 0.00664 0.02724 -0.02460 -0.02220 -0.02912 -0.00148
19.0  -0.05916 0.00008 -0.01408 -0.00264 0.00472 0.02332 -0.02884 -0.02632 -0.02556 -0.00412
19.5  -0.06420 0.00012 -0.01476 -0.00380 0.00296 0.01980 -0.03136 -0.02868 -0.02344 -0.00668
20.0  -0.06880 0.00008 -0.01516 -0.00524 0.00140 0.01688 -0.03276 -0.03016 -0.02212 -0.00920
20.5  -0.07296 0.00012 -0.01532 -0.00668 -0.00000 0.01448 -0.03344 -0.03116 -0.02124 -0.01180
21.0  -0.07664 0.00008 -0.01524 -0.00812 -0.00108 0.01248 -0.03376 -0.03180 -0.02056 -0.01456
21.5  -0.07984 0.00008 -0.01496 -0.00956 -0.00172 0.01080 -0.03376 -0.03220 -0.01984 -0.01752
22.0  -0.08256 0.00008 -0.01444 -0.01088 -0.00188 0.00936 -0.03364 -0.03244 -0.01900 -0.02052
22.5  -0.08476 0.00004 -0.01380 -0.01196 -0.00136 0.00812 -0.03340 -0.03256 -0.01796 -0.02344
23.0  -0.08652 0.00000 -0.01292 -0.01288 -0.00016 0.00704 -0.03308 -0.03260 -0.01688 -0.02612
23.5  -0.08776 -0.00000 -0.01192 -0.01328 0.00168 0.00620 -0.03276 -0.03260 -0.01560 -0.02856
24.0  -0.08852 -0.00004 -0.01080 -0.01320 0.00364 0.00552 -0.03248 -0.03252 -0.01396 -0.03088
24.5  -0.08876 -0.00008 -0.00948 -0.01268 0.00528 0.00500 -0.03232 -0.03240 -0.01180 -0.03324
25.0  -0.08852 -0.00012 -0.00808 -0.01196 0.00652 0.00464 -0.03228 -0.03212 -0.00932 -0.03600
