0.0  0.372548  1.300153  1.672700
0.5  0.347677  1.325493  1.673170
1.0  0.328375  1.345026  1.673401
1.5  0.317776  1.355571  1.673347
2.0  0.315816  1.357408  1.673224
2.5  0.319445  1.353570  1.673015
3.0  0.323920  1.348717  1.672637
3.5  0.324655  1.347859  1.672514
4.0  0.318973  1.353597  1.672570
4.5  0.307198  1.365616  1.672814
5.0  0.292788  1.380384  1.673172
5.5  0.281365  1.392292  1.673657
6.0  0.278792  1.395041  1.673833
6.5  0.288832  1.385123  1.673955
7.0  0.311396  1.362127  1.673523
7.5  0.342303  1.330891  1.673193
8.0  0.374765  1.298258  1.673023
8.5  0.401875  1.270912  1.672788
9.0  0.418925  1.253745  1.672670
9.5  0.424708  1.247847  1.672555
10.0  0.421564  1.251389  1.672953
10.5  0.414389  1.259414  1.673803
11.0  0.408991  1.265227  1.674218
11.5  0.410194  1.263948  1.674142
12.0  0.420214  1.254049  1.674263
12.5  0.437851  1.236187  1.674038
13.0  0.458847  1.215071  1.673917
13.5  0.477315  1.196326  1.673642
14.0  0.487687  1.185909  1.673596
14.5  0.486475  1.187139  1.673614
15.0  0.473345  1.200459  1.673804
15.5  0.451210  1.222625  1.673834
16.0  0.425323  1.248685  1.674008
16.5  0.401522  1.272911  1.674433
17.0  0.384148  1.290715  1.674863
17.5  0.374461  1.300220  1.674681
18.0  0.370344  1.303724  1.674068
18.5  0.367449  1.306419  1.673868
19.0  0.361206  1.312682  1.673888
19.5  0.348750  1.325505  1.674255
20.0  0.330044  1.344231  1.674275
20.5  0.307969  1.366938  1.674907
21.0  0.287532  1.387903  1.675436
21.5  0.274451  1.401318  1.675769
22.0  0.273423  1.402600  1.676023
22.5  0.286544  1.389357  1.675901
23.0  0.312419  1.363168  1.675586
23.5  0.346404  1.328654  1.675058
24.0  0.381968  1.292943  1.674911
24.5  0.412667  1.262198  1.674865
25.0  0.433998  1.241186  1.675183
25.5  0.444532  1.230720  1.675252
26.0  0.446029  1.230479  1.676507
26.5  0.442507  1.234249  1.676756
27.0  0.438536  1.238081  1.676617
27.5  0.437306  1.238683  1.675989
28.0  0.439250  1.237014  1.676264
28.5  0.441870  1.234536  1.676406
29.0  0.440853  1.235165  1.676018
29.5  0.431919  1.243630  1.675550
30.0  0.412588  1.262813  1.675401
30.5  0.383241  1.292134  1.675376
31.0  0.347285  1.328461  1.675746
31.5  0.310459  1.365733  1.676192
32.0  0.279457  1.397139  1.676596
32.5  0.260097  1.416712  1.676810
33.0  0.255523  1.421110  1.676634
33.5  0.265095  1.411245  1.676340
