0.0  0.447982  1.428982  1.876964
0.5  0.451920  1.426522  1.878443
1.0  0.456542  1.420851  1.877393
1.5  0.462076  1.416405  1.878482
2.0  0.467671  1.409670  1.877341
2.5  0.470853  1.406910  1.877763
3.0  0.468582  1.408810  1.877392
3.5  0.459393  1.417922  1.877316
4.0  0.444998  1.433082  1.878080
4.5  0.429971  1.447717  1.877688
5.0  0.419583  1.459074  1.878657
5.5  0.417130  1.460593  1.877723
6.0  0.422424  1.455972  1.878396
6.5  0.432201  1.445219  1.877420
7.0  0.441963  1.435805  1.877768
7.5  0.448080  1.429352  1.877433
8.0  0.449049  1.428556  1.877606
8.5  0.445485  1.432389  1.877873
9.0  0.439117  1.438676  1.877793
9.5  0.431569  1.446611  1.878179
10.0  0.423718  1.454241  1.877959
10.5  0.416019  1.461921  1.877940
11.0  0.409357  1.468801  1.878158
11.5  0.405441  1.472998  1.878439
12.0  0.406034  1.473050  1.879084
12.5  0.411429  1.466476  1.877905
13.0  0.419546  1.459551  1.879098
13.5  0.426751  1.450897  1.877648
14.0  0.430054  1.449300  1.879354
14.5  0.429089  1.449027  1.878116
15.0  0.426368  1.453340  1.879708
15.5  0.425609  1.453782  1.879390
16.0  0.429318  1.450513  1.879831
16.5  0.437235  1.442229  1.879465
17.0  0.446491  1.432430  1.878922
17.5  0.453187  1.426598  1.879785
18.0  0.454318  1.424472  1.878790
18.5  0.449006  1.430185  1.879191
19.0  0.438560  1.440190  1.878750
19.5  0.425600  1.453694  1.879294
20.0  0.412925  1.466467  1.879392
20.5  0.402839  1.476543  1.879383
21.0  0.397269  1.482901  1.880170
21.5  0.398278  1.481891  1.880169
22.0  0.408125  1.472274  1.880399
22.5  0.428314  1.451987  1.880301
23.0  0.458101  1.422453  1.880554
23.5  0.493818  1.386290  1.880108
24.0  0.529977  1.350362  1.880339
24.5  0.561717  1.317952  1.879668
25.0  0.586951  1.292563  1.879513
25.5  0.606723  1.273952  1.880675
26.0  0.623592  1.256702  1.880295
26.5  0.639245  1.241810  1.881056
27.0  0.652961  1.226352  1.879313
27.5  0.661794  1.218989  1.880783
28.0  0.662156  1.216871  1.879027
28.5  0.651694  1.228098  1.879792
29.0  0.630369  1.248212  1.878581
29.5  0.600329  1.280398  1.880726
30.0  0.564889  1.314952  1.879841
30.5  0.527373  1.352669  1.880042
31.0  0.490507  1.388593  1.879100
31.5  0.456626  1.423356  1.879982
32.0  0.428230  1.452099  1.880329
32.5  0.408052  1.472387  1.880439
33.0  0.398111  1.481616  1.879727
33.5  0.398270  1.481019  1.879290
34.0  0.405549  1.473835  1.879384
34.5  0.415121  1.464547  1.879668
35.0  0.422604  1.456503  1.879108
35.5  0.426102  1.453228  1.879331
36.0  0.426593  1.451898  1.878491
36.5  0.426514  1.453579  1.880093
37.0  0.427676  1.451191  1.878867
37.5  0.429997  1.449893  1.879890
38.0  0.431774  1.446413  1.878187
38.5  0.431084  1.448219  1.879303
39.0  0.427237  1.451598  1.878836
39.5  0.421345  1.458213  1.879558
40.0  0.415764  1.464311  1.880075
40.5  0.412862  1.466596  1.879458
41.0  0.413925  1.465949  1.879874
41.5  0.418887  1.459842  1.878729
42.0  0.427016  1.453088  1.880104
42.5  0.437955  1.441064  1.879019
43.0  0.452104  1.427541  1.879645
43.5  0.469824  1.408933  1.878758
44.0  0.490007  1.389381  1.879388
44.5  0.509382  1.369495  1.878877
45.0  0.523521  1.355116  1.878637
45.5  0.529061  1.349492  1.878553
46.0  0.525577  1.353440  1.879017
46.5  0.515723  1.363857  1.879580
47.0  0.503603  1.376658  1.880260
47.5  0.492564  1.387743  1.880307
48.0  0.483861  1.397112  1.880973
48.5  0.476846  1.403229  1.880075
49.0  0.470239  1.410563  1.880802
49.5  0.463464  1.416953  1.880417
50.0  0.457161  1.424903  1.882064
50.5  0.452676  1.427616  1.880292
51.0  0.450963  1.431186  1.882149
51.5  0.451752  1.428484  1.880236
52.0  0.453638  1.428430  1.882067
52.5  0.455140  1.426235  1.881375
53.0  0.455951  1.426060  1.882010
53.5  0.457243  1.424168  1.881411
54.0  0.460557  1.421388  1.881945
54.5  0.466018  1.416524  1.882542
55.0  0.471452  1.410721  1.882173
55.5  0.473347  1.407991  1.881339
56.0  0.469065  1.411298  1.880364
56.5  0.458627  1.422185  1.880813
57.0  0.444782  1.435951  1.880733
57.5  0.431413  1.449544  1.880957
58.0  0.421513  1.459451  1.880965
58.5  0.416061  1.464485  1.880546
59.0  0.414301  1.467073  1.881374
59.5  0.414919  1.466113  1.881032
60.0  0.417136  1.464547  1.881683
60.5  0.420983  1.459512  1.880495
61.0  0.426701  1.454852  1.881553
61.5  0.433844  1.447086  1.880930
62.0  0.440858  1.441222  1.882080
62.5  0.445623  1.436057  1.881680
63.0  0.446698  1.434201  1.880899
63.5  0.444375  1.437292  1.881667
64.0  0.440529  1.440922  1.881451
64.5  0.437147  1.445810  1.882958
65.0  0.434553  1.446666  1.881218
65.5  0.430863  1.451127  1.881990
66.0  0.423305  1.457904  1.881209
66.5  0.410466  1.472161  1.882627
67.0  0.393773  1.488084  1.881857
67.5  0.377113  1.504322  1.881434
68.0  0.364959  1.516439  1.881398
68.5  0.360368  1.521649  1.882018
69.0  0.364127  1.518290  1.882417
69.5  0.375392  1.506354  1.881745
70.0  0.393105  1.487733  1.880838
70.5  0.417080  1.464450  1.881531
71.0  0.448007  1.434442  1.882449
71.5  0.486412  1.395873  1.882284
72.0  0.531307  1.349479  1.880785
72.5  0.579497  1.302151  1.881648
73.0  0.626136  1.255172  1.881308
73.5  0.666321  1.215796  1.882117
74.0  0.696756  1.183552  1.880308
74.5  0.716314  1.166579  1.882893
75.0  0.725126  1.157380  1.882507
75.5  0.723082  1.159837  1.882919
76.0  0.709194  1.172203  1.881397
76.5  0.682588  1.199367  1.881955
77.0  0.644312  1.238113  1.882425
77.5  0.598358  1.284271  1.882629
78.0  0.550830  1.333302  1.884132
78.5  0.507684  1.375660  1.883344
79.0  0.472484  1.410617  1.883101
79.5  0.445598  1.436404  1.882002
80.0  0.425156  1.458067  1.883223
80.5  0.409007  1.474348  1.883355
81.0  0.396356  1.487580  1.883936
