# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.00463490 -0.00000352 0.00062389 -0.00026693 -0.00175514 0.00050507 -0.00213299 0.00116882 0.00298916 0.00000485 -0.00001352 0.00000566 0.00003508 -0.00000980 0.00003905 -0.00002050 -0.00005049 0.00000064 -0.00000027 -0.00000181 0.00000052 -0.00000220 0.00000121 0.00000309 0.00000002 0.00000040 -0.00000015 0.00000097 -0.00000065 -0.00000193 -0.00000012 0.00000005 -0.00000036 0.00000025 0.00000074 0.00000011 -0.00000136 0.00000108 0.00000351 0.00000026 -0.00000024 -0.00000082 0.00000041 0.00000195 -0.00000049
1.0  0.00403657 0.00004992 -0.00215159 0.00023391 -0.00036555 0.00045916 -0.00212920 0.00160905 0.00434801 -0.00000198 0.00000272 -0.00000106 -0.00000700 0.00000105 -0.00000288 -0.00000036 -0.00000431 -0.00000102 0.00000010 -0.00000027 0.00000024 -0.00000108 0.00000078 0.00000208 0.00000041 0.00000398 -0.00000087 0.00000297 -0.00000090 -0.00000064 -0.00000050 0.00000018 -0.00000073 0.00000040 0.00000089 0.00000070 -0.00000343 0.00000282 0.00000793 0.00000023 -0.00000046 -0.00000162 0.00000134 0.00000538 -0.00000133
1.5  -0.00847892 0.00002259 0.00201853 -0.00007745 0.00032538 -0.00001544 -0.00177418 0.00003121 0.00099596 0.00001219 -0.00002312 0.00000018 -0.00000375 -0.00000347 0.00004747 -0.00001578 -0.00005195 0.00000296 -0.00000011 0.00000048 -0.00000001 -0.00000268 0.00000009 0.00000157 0.00000017 0.00000001 0.00000087 -0.00000646 0.00000367 0.00000965 -0.00000003 -0.00000003 0.00000040 -0.00000014 -0.00000045 0.00000014 -0.00000104 0.00000059 0.00000155 0.00000081 -0.00000004 -0.00000050 -0.00000313 -0.00000529 -0.00000166
2.0  0.00691027 -0.00005146 -0.00118256 0.00001638 -0.00139013 0.00057440 -0.00114285 -0.00110512 -0.00322538 -0.00000268 0.00001985 -0.00000015 0.00000783 -0.00000286 -0.00000433 0.00000892 0.00003484 -0.00000061 0.00000001 -0.00000060 0.00000024 -0.00000041 -0.00000050 -0.00000151 -0.00000002 0.00000265 -0.00000116 0.00000402 0.00000165 0.00000330 -0.00000001 0.00000001 -0.00000004 -0.00000000 0.00000001 -0.00000008 0.00000217 -0.00000054 -0.00000336 -0.00000083 0.00000028 0.00000156 -0.00000217 -0.00000779 -0.00000141
2.5  -0.01032220 0.00000964 -0.00180830 0.00059997 -0.00042496 0.00061467 -0.00164135 0.00022529 -0.00172131 0.00001427 0.00005149 -0.00001064 0.00002360 -0.00001519 0.00003310 0.00000846 0.00005129 -0.00000255 0.00000084 -0.00000061 0.00000086 -0.00000230 0.00000030 -0.00000243 0.00000113 0.00000201 0.00000041 -0.00000239 0.00000261 0.00000040 -0.00000093 0.00000025 -0.00000023 -0.00000072 -0.00000121 0.00000078 -0.00000239 0.00000086 -0.00000182 0.00000044 -0.00000084 -0.00000052 0.00000207 0.00000264 -0.00000253
3.0  0.00776143 0.00000480 0.00180056 -0.00119542 0.00052517 0.00004597 -0.00211510 0.00119053 0.00328308 -0.00000355 -0.00002678 0.00001278 -0.00000777 0.00000511 0.00000975 -0.00001259 -0.00005590 0.00000081 -0.00000054 0.00000024 0.00000002 -0.00000096 0.00000054 0.00000147 -0.00000116 0.00000001 0.00000134 -0.00000503 0.00000119 -0.00000164 0.00000033 -0.00000086 0.00000198 -0.00000002 0.00000321 0.00000039 -0.00000146 0.00000034 -0.00000050 0.00000145 -0.00000086 -0.00000249 0.00000193 0.00001111 -0.00000325
3.5  -0.00969978 0.00000332 -0.00167799 0.00013950 -0.00128657 -0.00002723 -0.00181016 0.00035588 0.00216260 0.00000960 0.00000099 0.00001147 0.00000875 -0.00000024 0.00003449 -0.00001221 -0.00004342 -0.00000166 0.00000013 -0.00000128 -0.00000003 -0.00000180 0.00000036 0.00000215 0.00000200 0.00000138 -0.00000004 0.00000578 -0.00000208 -0.00000729 -0.00000165 -0.00000003 -0.00000264 0.00000060 0.00000318 -0.00000006 0.00000294 -0.00000130 -0.00000381 0.00000014 -0.00000004 -0.00000018 -0.00000101 -0.00000041 -0.00000113
4.0  0.00656413 0.00002504 -0.00025515 0.00211322 -0.00098304 0.00095586 -0.00163712 -0.00058199 -0.00300075 -0.00000091 -0.00001099 -0.00002064 0.00000162 -0.00001131 0.00001036 0.00001033 0.00006151 -0.00000008 0.00000021 -0.00000013 0.00000009 -0.00000019 -0.00000004 -0.00000018 0.00000434 -0.00000171 0.00000204 -0.00000314 -0.00000138 -0.00000741 -0.00000257 -0.00000063 -0.00000181 0.00000149 0.00001037 0.00000146 -0.00000115 -0.00000140 -0.00000847 -0.00000131 0.00000050 0.00000379 -0.00000166 -0.00001060 -0.00000073
4.5  -0.00720143 -0.00005330 0.00105563 -0.00171899 -0.00081144 0.00204066 -0.00190558 -0.00019839 -0.00322760 0.00000580 -0.00000591 -0.00000637 -0.00000447 -0.00001517 0.00001707 0.00000389 0.00002343 0.00000081 -0.00000143 -0.00000069 0.00000153 -0.00000141 -0.00000013 -0.00000242 0.00000235 0.00000132 0.00000055 -0.00000094 -0.00000041 -0.00000078 -0.00000035 -0.00000543 0.00000576 0.00000110 0.00000845 -0.00000297 0.00000310 0.00000056 0.00000464 -0.00000082 -0.00000068 0.00000016 0.00000056 -0.00000145 -0.00000110
