# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.01128 -0.00012 0.01528 0.00532 -0.01084 -0.01928 -0.03336 0.02868 -0.00336 0.00108
0.5  0.02020 -0.00016 0.01704 0.00732 -0.00876 -0.01800 -0.03404 0.02920 -0.00428 -0.00316
1.0  0.02876 -0.00012 0.01860 0.00904 -0.00664 -0.01748 -0.03440 0.02960 -0.00516 -0.00764
1.5  0.03692 -0.00012 0.01992 0.01044 -0.00448 -0.01716 -0.03460 0.02996 -0.00604 -0.01236
2.0  0.04468 -0.00008 0.02104 0.01168 -0.00224 -0.01696 -0.03480 0.03024 -0.00680 -0.01716
2.5  0.05200 -0.00004 0.02196 0.01264 -0.00000 -0.01680 -0.03480 0.03044 -0.00748 -0.02184
3.0  0.05892 0.00000 0.02268 0.01348 0.00228 -0.01676 -0.03460 0.03060 -0.00792 -0.02636
3.5  0.06540 0.00008 0.02324 0.01404 0.00460 -0.01732 -0.03408 0.03076 -0.00832 -0.03048
4.0  0.07144 0.00016 0.02364 0.01452 0.00688 -0.01920 -0.03252 0.03084 -0.00852 -0.03400
4.5  0.07708 0.00020 0.02384 0.01472 0.00920 -0.02432 -0.02808 0.03088 -0.00864 -0.03692
5.0  0.08228 0.00024 0.02392 0.01492 0.01140 -0.03208 -0.01728 0.03088 -0.00876 -0.03888
5.5  0.08708 0.00028 0.02384 0.01488 0.01356 -0.03476 -0.00752 0.03092 -0.00884 -0.03964
6.0  0.09156 0.00032 0.02356 0.01476 0.01556 -0.03448 -0.00216 0.03116 -0.00860 -0.03928
6.5  0.09572 0.00028 0.02316 0.01452 0.01748 -0.03352 0.00212 0.03180 -0.00648 -0.03808
7.0  0.09964 0.00028 0.02256 0.01392 0.01936 -0.03232 0.00608 0.03224 0.00412 -0.03628
7.5  0.10328 0.00024 0.02184 0.01280 0.02124 -0.03100 0.00908 0.02836 0.01608 -0.03412
8.0  0.10672 0.00016 0.02096 0.01028 0.02356 -0.02976 0.01080 0.02680 0.01900 -0.03164
8.5  0.10988 0.00016 0.01996 0.00368 0.02612 -0.02888 0.01164 0.02640 0.02004 -0.02892
9.0  0.11276 0.00012 0.01876 -0.00760 0.02604 -0.02844 0.01200 0.02608 0.02076 -0.02604
9.5  0.11528 0.00016 0.01748 -0.01416 0.02384 -0.02844 0.01208 0.02544 0.02148 -0.02292
10.0  0.11740 0.00024 0.01608 -0.01700 0.02256 -0.02864 0.01204 0.02456 0.02228 -0.01964
10.5  0.11904 0.00036 0.01452 -0.01848 0.02192 -0.02900 0.01196 0.02340 0.02320 -0.01628
11.0  0.12024 0.00048 0.01292 -0.01936 0.02156 -0.02944 0.01196 0.02204 0.02412 -0.01276
11.5  0.12088 0.00068 0.01128 -0.01992 0.02124 -0.02988 0.01188 0.02052 0.02504 -0.00920
12.0  0.12100 0.00088 0.00956 -0.02024 0.02108 -0.03032 0.01192 0.01892 0.02588 -0.00568
12.5  0.12052 0.00104 0.00784 -0.02016 0.02100 -0.03064 0.01192 0.01732 0.02672 -0.00224
13.0  0.11940 0.00120 0.00600 -0.01960 0.02128 -0.03100 0.01188 0.01580 0.02736 0.00100
13.5  0.11760 0.00132 0.00420 -0.01812 0.02220 -0.03128 0.01172 0.01440 0.02808 0.00404
14.0  0.11508 0.00140 0.00236 -0.01484 0.02408 -0.03160 0.01124 0.01304 0.02888 0.00684
14.5  0.11184 0.00140 0.00052 -0.01020 0.02600 -0.03196 0.01040 0.01164 0.02964 0.00936
15.0  0.10792 0.00140 -0.00132 -0.00688 0.02680 -0.03236 0.00888 0.00752 0.03112 0.01156
15.5  0.10328 0.00132 -0.00312 -0.00604 0.02688 -0.03284 0.00644 0.03056 0.01008 0.01344
16.0  0.09804 0.00120 -0.00480 -0.00688 0.02676 -0.03324 0.00208 0.03112 0.00860 0.01488
16.5  0.09216 0.00112 -0.00640 -0.00876 0.02664 -0.03260 -0.00600 0.03128 0.00744 0.01572
17.0  0.08580 0.00096 -0.00800 -0.01124 0.02640 -0.02844 -0.01660 0.03132 0.00644 0.01576
17.5  0.07896 0.00084 -0.00928 -0.01416 0.02604 -0.02348 -0.02284 0.03108 0.00568 0.01456
18.0  0.07168 0.00072 -0.01044 -0.01744 0.02548 -0.02052 -0.02532 0.03072 0.00508 0.01152
18.5  0.06404 0.00060 -0.01148 -0.02084 0.02464 -0.01888 -0.02640 0.03024 0.00464 0.00548
19.0  0.05604 0.00052 -0.01228 -0.02444 0.02332 -0.01796 -0.02700 0.02976 0.00428 -0.00260
19.5  0.04776 0.00044 -0.01292 -0.02804 0.02152 -0.01732 -0.02736 0.02924 0.00400 -0.01004
20.0  0.03920 0.00036 -0.01340 -0.03160 0.01920 -0.01684 -0.02764 0.02880 0.00372 -0.01544
20.5  0.03044 0.00028 -0.01364 -0.03484 0.01636 -0.01628 -0.02800 0.02840 0.00348 -0.01932
21.0  0.02156 0.00020 -0.01380 -0.03772 0.01316 -0.01552 -0.02844 0.02804 0.00316 -0.02240
21.5  0.01256 0.00012 -0.01380 -0.04008 0.00988 -0.01456 -0.02892 0.02780 0.00280 -0.02500
22.0  0.00352 0.00008 -0.01368 -0.04188 0.00672 -0.01324 -0.02952 0.02764 0.00232 -0.02736
22.5  -0.00548 0.00004 -0.01348 -0.04316 0.00408 -0.01156 -0.03016 0.02752 0.00164 -0.02960
23.0  -0.01440 -0.00004 -0.01320 -0.04392 0.00212 -0.00920 -0.03084 0.02744 0.00080 -0.03184
23.5  -0.02312 -0.00008 -0.01284 -0.04432 0.00100 -0.00536 -0.03156 0.02744 -0.00036 -0.03404
24.0  -0.03164 -0.00016 -0.01240 -0.04440 0.00100 0.00280 -0.03160 0.02744 -0.00184 -0.03616
24.5  -0.03980 -0.00020 -0.01192 -0.04416 0.00260 0.01912 -0.02480 0.02752 -0.00348 -0.03784
25.0  -0.04752 -0.00028 -0.01132 -0.04332 0.00712 0.02692 -0.01476 0.02764 -0.00488 -0.03792
