0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99998630 0.00000016 0.00000007 0.00000025 0.00000328 0.00000435 0.00000019 0.00000042 0.00000215 0.00000282  1.00000000
1.0  0.99996864 0.00000010 0.00000004 0.00000066 0.00000865 0.00000541 0.00000737 0.00000324 0.00000326 0.00000261  1.00000000
1.5  0.99997287 0.00000040 0.00000004 0.00000059 0.00000838 0.00000115 0.00000777 0.00000301 0.00000144 0.00000434  1.00000000
2.0  0.99998191 0.00000035 0.00000007 0.00000127 0.00000458 0.00000229 0.00000370 0.00000025 0.00000048 0.00000511  1.00000000
2.5  0.99996955 0.00000060 0.00000003 0.00000433 0.00000350 0.00000396 0.00000336 0.00000760 0.00000185 0.00000522  1.00000000
3.0  0.99996203 0.00000052 0.00000007 0.00000446 0.00000503 0.00000258 0.00000193 0.00002030 0.00000152 0.00000157  1.00000000
3.5  0.99996835 0.00000066 0.00000001 0.00000541 0.00000540 0.00000329 0.00000181 0.00001119 0.00000031 0.00000357  1.00000000
4.0  0.99997098 0.00000055 0.00000012 0.00001056 0.00000494 0.00000293 0.00000309 0.00000010 0.00000043 0.00000630  1.00000000
4.5  0.99996628 0.00000052 0.00000005 0.00001034 0.00000173 0.00000463 0.00000090 0.00001047 0.00000018 0.00000490  1.00000000
5.0  0.99993625 0.00000046 0.00000005 0.00000962 0.00002267 0.00000666 0.00000041 0.00002255 0.00000042 0.00000089  1.00000000
5.5  0.99993821 0.00000038 0.00000005 0.00001386 0.00002037 0.00000285 0.00001105 0.00001193 0.00000072 0.00000056  1.00000000
6.0  0.99995337 0.00000034 0.00000014 0.00001593 0.00000953 0.00000320 0.00001042 0.00000143 0.00000041 0.00000524  1.00000000
6.5  0.99992829 0.00000021 0.00000012 0.00001644 0.00002085 0.00001105 0.00000064 0.00001073 0.00000362 0.00000805  1.00000000
7.0  0.99992706 0.00000025 0.00000017 0.00001703 0.00000855 0.00000991 0.00000853 0.00001440 0.00000710 0.00000699  1.00000000
7.5  0.99994344 0.00000013 0.00000004 0.00002254 0.00000328 0.00000119 0.00002071 0.00000523 0.00000298 0.00000047  1.00000000
8.0  0.99994602 0.00000022 0.00000007 0.00002685 0.00000243 0.00001050 0.00000768 0.00000066 0.00000010 0.00000547  1.00000000
8.5  0.99994392 0.00000012 0.00000011 0.00001211 0.00000122 0.00001843 0.00000259 0.00000305 0.00000686 0.00001160  1.00000000
9.0  0.99992269 0.00000022 0.00000005 0.00001784 0.00000190 0.00000493 0.00002190 0.00000443 0.00000988 0.00001617  1.00000000
9.5  0.99993882 0.00000020 0.00000006 0.00002127 0.00000269 0.00000183 0.00001729 0.00000425 0.00000619 0.00000740  1.00000000
10.0  0.99995050 0.00000030 0.00000016 0.00001374 0.00000275 0.00000301 0.00000792 0.00000478 0.00000476 0.00001209  1.00000000
10.5  0.99992925 0.00000242 0.00000026 0.00001213 0.00000154 0.00000254 0.00001499 0.00000434 0.00000586 0.00002669  1.00000000
11.0  0.99991199 0.00000674 0.00000026 0.00001672 0.00000109 0.00000756 0.00001617 0.00000662 0.00000472 0.00002813  1.00000000
11.5  0.99990284 0.00001340 0.00000044 0.00001524 0.00000022 0.00000464 0.00001294 0.00000952 0.00000512 0.00003563  1.00000000
12.0  0.99990971 0.00002116 0.00000006 0.00001813 0.00000045 0.00000114 0.00000972 0.00000602 0.00000973 0.00002389  1.00000000
12.5  0.99991272 0.00002949 0.00000015 0.00002053 0.00000064 0.00000615 0.00000801 0.00000152 0.00001081 0.00000998  1.00000000
13.0  0.99990161 0.00003684 0.00000008 0.00001858 0.00000085 0.00000632 0.00001058 0.00000775 0.00000554 0.00001185  1.00000000
13.5  0.99988757 0.00004159 0.00000009 0.00002173 0.00000609 0.00000040 0.00001207 0.00001083 0.00000468 0.00001495  1.00000000
14.0  0.99989627 0.00004437 0.00000007 0.00001928 0.00000799 0.00000328 0.00000681 0.00000357 0.00000907 0.00000929  1.00000000
14.5  0.99989379 0.00004536 0.00000009 0.00002084 0.00000808 0.00000853 0.00000397 0.00000095 0.00001102 0.00000739  1.00000000
15.0  0.99989387 0.00004484 0.00000020 0.00002270 0.00000294 0.00000335 0.00000536 0.00001024 0.00000906 0.00000745  1.00000000
15.5  0.99989901 0.00004424 0.00000036 0.00001518 0.00000893 0.00000036 0.00000435 0.00001076 0.00000844 0.00000837  1.00000000
16.0  0.99989576 0.00004467 0.00000057 0.00002246 0.00000761 0.00000584 0.00000330 0.00000149 0.00000972 0.00000856  1.00000000
16.5  0.99989063 0.00004601 0.00000015 0.00002120 0.00000667 0.00000502 0.00000285 0.00000469 0.00000865 0.00001414  1.00000000
17.0  0.99989330 0.00004825 0.00000077 0.00001174 0.00001003 0.00000043 0.00000068 0.00001023 0.00001068 0.00001389  1.00000000
17.5  0.99988003 0.00005063 0.00000013 0.00002531 0.00000917 0.00000475 0.00000066 0.00000296 0.00001238 0.00001397  1.00000000
18.0  0.99988763 0.00005281 0.00000126 0.00001830 0.00000940 0.00000610 0.00000153 0.00000207 0.00000408 0.00001680  1.00000000
18.5  0.99988219 0.00005433 0.00000028 0.00001824 0.00001538 0.00000188 0.00000094 0.00001508 0.00000086 0.00001083  1.00000000
19.0  0.99987691 0.00005536 0.00000136 0.00002579 0.00001211 0.00000029 0.00000132 0.00001133 0.00000464 0.00001088  1.00000000
19.5  0.99988239 0.00005586 0.00000043 0.00003340 0.00001381 0.00000140 0.00000106 0.00000621 0.00000308 0.00000235  1.00000000
20.0  0.99987039 0.00005579 0.00000103 0.00004572 0.00001545 0.00000060 0.00000114 0.00000732 0.00000022 0.00000233  1.00000000
20.5  0.99985709 0.00005470 0.00000036 0.00005629 0.00001498 0.00000051 0.00000164 0.00000594 0.00000010 0.00000839  1.00000000
21.0  0.99985073 0.00005328 0.00000073 0.00005611 0.00001785 0.00000051 0.00000142 0.00000706 0.00000129 0.00001102  1.00000000
21.5  0.99985257 0.00005019 0.00000087 0.00005982 0.00001202 0.00000007 0.00000127 0.00001185 0.00000150 0.00000983  1.00000000
22.0  0.99987393 0.00004562 0.00000093 0.00004811 0.00001120 0.00000010 0.00000037 0.00001078 0.00000043 0.00000853  1.00000000
22.5  0.99987377 0.00003939 0.00000144 0.00004328 0.00002410 0.00000006 0.00000030 0.00000925 0.00000020 0.00000820  1.00000000
23.0  0.99988585 0.00003319 0.00000142 0.00005360 0.00001621 0.00000062 0.00000002 0.00000442 0.00000051 0.00000415  1.00000000
23.5  0.99990206 0.00002633 0.00000200 0.00004211 0.00001539 0.00000030 0.00000065 0.00000678 0.00000085 0.00000353  1.00000000
24.0  0.99989959 0.00001918 0.00000061 0.00004126 0.00001247 0.00000090 0.00000079 0.00000652 0.00000183 0.00001685  1.00000000
24.5  0.99987199 0.00001345 0.00000199 0.00004300 0.00000934 0.00000481 0.00000027 0.00001072 0.00000238 0.00004205  1.00000000
25.0  0.99986372 0.00001045 0.00000096 0.00006282 0.00001027 0.00000241 0.00000216 0.00000648 0.00000125 0.00003949  1.00000000
25.5  0.99987559 0.00001144 0.00000192 0.00008322 0.00000503 0.00000205 0.00000331 0.00000799 0.00000004 0.00000941  1.00000000
26.0  0.99985628 0.00001758 0.00000120 0.00006984 0.00001835 0.00000857 0.00000353 0.00000716 0.00000087 0.00001663  1.00000000
26.5  0.99978901 0.00003083 0.00000210 0.00007868 0.00002497 0.00000591 0.00000614 0.00000415 0.00000281 0.00005538  1.00000000
27.0  0.99978972 0.00005334 0.00000149 0.00003721 0.00003534 0.00000132 0.00000369 0.00000386 0.00000317 0.00007086  1.00000000
27.5  0.99977727 0.00008538 0.00000170 0.00003193 0.00004039 0.00000193 0.00000322 0.00000301 0.00000500 0.00005017  1.00000000
28.0  0.99974008 0.00012528 0.00000117 0.00004320 0.00001770 0.00000062 0.00003200 0.00000170 0.00000706 0.00003120  1.00000000
28.5  0.99970889 0.00017485 0.00000094 0.00002861 0.00002170 0.00000233 0.00002635 0.00000160 0.00000303 0.00003170  1.00000000
29.0  0.99966911 0.00023093 0.00000076 0.00002860 0.00002579 0.00000024 0.00000102 0.00000178 0.00000164 0.00004014  1.00000000
29.5  0.99953899 0.00028782 0.00000084 0.00006239 0.00001702 0.00000405 0.00001041 0.00000039 0.00001399 0.00006410  1.00000000
30.0  0.99945813 0.00034635 0.00000117 0.00006948 0.00001020 0.00000640 0.00001678 0.00000614 0.00002209 0.00006327  1.00000000
30.5  0.99940442 0.00040095 0.00000112 0.00006833 0.00001343 0.00000046 0.00000618 0.00000781 0.00001049 0.00008681  1.00000000
31.0  0.99935871 0.00044727 0.00000073 0.00008547 0.00002204 0.00000288 0.00000055 0.00000169 0.00000085 0.00007981  1.00000000
31.5  0.99928769 0.00048349 0.00000083 0.00006387 0.00002672 0.00000674 0.00001081 0.00000815 0.00000964 0.00010205  1.00000000
32.0  0.99923929 0.00050721 0.00000044 0.00005751 0.00003342 0.00000227 0.00001076 0.00002138 0.00001957 0.00010814  1.00000000
32.5  0.99924098 0.00052434 0.00000092 0.00005368 0.00004041 0.00000191 0.00000053 0.00001458 0.00001399 0.00010866  1.00000000
33.0  0.99922519 0.00053035 0.00000051 0.00005162 0.00003560 0.00000522 0.00000510 0.00000149 0.00000452 0.00014040  1.00000000
33.5  0.99919940 0.00052986 0.00000093 0.00005399 0.00003927 0.00000413 0.00001170 0.00001296 0.00000470 0.00014305  1.00000000
34.0  0.99918717 0.00052661 0.00000039 0.00005448 0.00003443 0.00000314 0.00000451 0.00003382 0.00000945 0.00014599  1.00000000
34.5  0.99918480 0.00051933 0.00000067 0.00005427 0.00003255 0.00000651 0.00000074 0.00002505 0.00000868 0.00016741  1.00000000
35.0  0.99918422 0.00051147 0.00000071 0.00004910 0.00003337 0.00000652 0.00001029 0.00000299 0.00000628 0.00019505  1.00000000
35.5  0.99920965 0.00050428 0.00000075 0.00005128 0.00003479 0.00000445 0.00001367 0.00000822 0.00000562 0.00016728  1.00000000
36.0  0.99919100 0.00050376 0.00000034 0.00003223 0.00005264 0.00000465 0.00000476 0.00003191 0.00000406 0.00017464  1.00000000
36.5  0.99921807 0.00050793 0.00000034 0.00002930 0.00005500 0.00000389 0.00000575 0.00002946 0.00000128 0.00014899  1.00000000
37.0  0.99922020 0.00051869 0.00000006 0.00002841 0.00006382 0.00000411 0.00002814 0.00000714 0.00000124 0.00012820  1.00000000
37.5  0.99921387 0.00053706 0.00000031 0.00000898 0.00005010 0.00000816 0.00002522 0.00000097 0.00000722 0.00014810  1.00000000
38.0  0.99916427 0.00056093 0.00000011 0.00000380 0.00004874 0.00001088 0.00000603 0.00001296 0.00001505 0.00017724  1.00000000
38.5  0.99913637 0.00058538 0.00000036 0.00000123 0.00004904 0.00000756 0.00000601 0.00002589 0.00001247 0.00017567  1.00000000
39.0  0.99910943 0.00060453 0.00000012 0.00000005 0.00006358 0.00000617 0.00001860 0.00002105 0.00000370 0.00017277  1.00000000
39.5  0.99910200 0.00061710 0.00000088 0.00000008 0.00007840 0.00000482 0.00001375 0.00000979 0.00000649 0.00016668  1.00000000
40.0  0.99908843 0.00061699 0.00000006 0.00000028 0.00007982 0.00000355 0.00000144 0.00002646 0.00001460 0.00016836  1.00000000
40.5  0.99903953 0.00059756 0.00000071 0.00000534 0.00009452 0.00000205 0.00001062 0.00003054 0.00001457 0.00020454  1.00000000
41.0  0.99911565 0.00055766 0.00000005 0.00000573 0.00007696 0.00000153 0.00001701 0.00001842 0.00001127 0.00019572  1.00000000
41.5  0.99923772 0.00050371 0.00000048 0.00000649 0.00008213 0.00000082 0.00000528 0.00001317 0.00001182 0.00013838  1.00000000
42.0  0.99926118 0.00043563 0.00000014 0.00000609 0.00009750 0.00000058 0.00000494 0.00001780 0.00001283 0.00016330  1.00000000
42.5  0.99931294 0.00035897 0.00000020 0.00002107 0.00005930 0.00000117 0.00001264 0.00001945 0.00001358 0.00020068  1.00000000
43.0  0.99937393 0.00028258 0.00000029 0.00001523 0.00007993 0.00000072 0.00001420 0.00001937 0.00001677 0.00019698  1.00000000
43.5  0.99952662 0.00021478 0.00000021 0.00001561 0.00007982 0.00000050 0.00001255 0.00001652 0.00001778 0.00011560  1.00000000
44.0  0.99957253 0.00016578 0.00000063 0.00001472 0.00007706 0.00000078 0.00003671 0.00001922 0.00001405 0.00009851  1.00000000
44.5  0.99949718 0.00014462 0.00000025 0.00002434 0.00007607 0.00000130 0.00003683 0.00001771 0.00001335 0.00018836  1.00000000
45.0  0.99941982 0.00015762 0.00000076 0.00002609 0.00007195 0.00000242 0.00003754 0.00001568 0.00002077 0.00024736  1.00000000
45.5  0.99942005 0.00020249 0.00000002 0.00003375 0.00006531 0.00000323 0.00002855 0.00001330 0.00002450 0.00020880  1.00000000
46.0  0.99937254 0.00027640 0.00000019 0.00004498 0.00005041 0.00000370 0.00002480 0.00000827 0.00001953 0.00019917  1.00000000
46.5  0.99924840 0.00037151 0.00000040 0.00005345 0.00004051 0.00001182 0.00002594 0.00000654 0.00001337 0.00022806  1.00000000
47.0  0.99905868 0.00047292 0.00000065 0.00006680 0.00004622 0.00001807 0.00002467 0.00000727 0.00001522 0.00028952  1.00000000
47.5  0.99899910 0.00057212 0.00000052 0.00005518 0.00001148 0.00000941 0.00001529 0.00001277 0.00001455 0.00030957  1.00000000
48.0  0.99896108 0.00065661 0.00000054 0.00004791 0.00001836 0.00001446 0.00000884 0.00001752 0.00001166 0.00026302  1.00000000
48.5  0.99884249 0.00071878 0.00000018 0.00004615 0.00003025 0.00003398 0.00001579 0.00002882 0.00000859 0.00027496  1.00000000
