0.0  0.313087  1.261690  1.574777
0.5  0.307453  1.267419  1.574872
1.0  0.300283  1.274698  1.574981
1.5  0.291738  1.283237  1.574975
2.0  0.282249  1.292738  1.574987
2.5  0.273021  1.302181  1.575202
3.0  0.266341  1.309102  1.575443
3.5  0.265224  1.310354  1.575578
4.0  0.272187  1.303411  1.575598
4.5  0.287690  1.287776  1.575466
5.0  0.309256  1.266061  1.575317
5.5  0.332192  1.242783  1.574976
6.0  0.351708  1.223004  1.574712
6.5  0.365121  1.209765  1.574886
7.0  0.372666  1.202391  1.575056
7.5  0.376453  1.198648  1.575101
8.0  0.378568  1.196565  1.575134
8.5  0.379770  1.195351  1.575121
9.0  0.379522  1.195669  1.575191
9.5  0.376944  1.198129  1.575073
10.0  0.371716  1.203335  1.575052
10.5  0.364289  1.210958  1.575247
11.0  0.355449  1.219928  1.575377
11.5  0.345738  1.229681  1.575419
12.0  0.335219  1.240113  1.575332
12.5  0.323794  1.251501  1.575294
13.0  0.311888  1.263539  1.575427
13.5  0.301000  1.274646  1.575647
14.0  0.293550  1.282185  1.575736
14.5  0.291818  1.283972  1.575790
15.0  0.296463  1.279206  1.575669
15.5  0.305651  1.269734  1.575386
16.0  0.315652  1.259491  1.575143
16.5  0.322679  1.252371  1.575050
17.0  0.324731  1.250340  1.575071
17.5  0.322105  1.253156  1.575260
18.0  0.316362  1.258945  1.575307
18.5  0.308794  1.266553  1.575347
19.0  0.299653  1.275687  1.575340
19.5  0.288567  1.286726  1.575292
20.0  0.275497  1.299920  1.575417
20.5  0.261347  1.314265  1.575612
21.0  0.247773  1.327994  1.575767
21.5  0.236444  1.339380  1.575824
22.0  0.228294  1.347408  1.575702
22.5  0.223268  1.352388  1.575656
23.0  0.220722  1.354830  1.575552
23.5  0.220249  1.355254  1.575503
24.0  0.222418  1.353229  1.575647
24.5  0.228817  1.347138  1.575955
25.0  0.241152  1.334883  1.576035
25.5  0.259840  1.315979  1.575819
26.0  0.283132  1.292561  1.575693
26.5  0.307581  1.268268  1.575848
27.0  0.329650  1.246048  1.575698
27.5  0.347236  1.228454  1.575690
28.0  0.359949  1.215920  1.575869
28.5  0.368189  1.207788  1.575977
29.0  0.372107  1.203980  1.576087
29.5  0.371458  1.205300  1.576758
30.0  0.366340  1.210863  1.577203
30.5  0.357976  1.219612  1.577588
31.0  0.348762  1.229170  1.577932
31.5  0.341472  1.236970  1.578443
32.0  0.338120  1.240598  1.578718
32.5  0.339115  1.239456  1.578571
33.0  0.343172  1.235329  1.578501
33.5  0.348039  1.230462  1.578500
34.0  0.351726  1.226802  1.578528
34.5  0.353621  1.225001  1.578622
35.0  0.354784  1.223987  1.578771
35.5  0.357103  1.221581  1.578684
36.0  0.361751  1.216996  1.578746
36.5  0.368008  1.210371  1.578379
37.0  0.373409  1.204711  1.578121
37.5  0.375063  1.202961  1.578023
38.0  0.371032  1.207232  1.578265
38.5  0.360757  1.217648  1.578405
39.0  0.344549  1.233999  1.578548
39.5  0.323059  1.255548  1.578607
40.0  0.297371  1.281442  1.578814
40.5  0.269540  1.309814  1.579354
41.0  0.242813  1.336431  1.579244
41.5  0.221099  1.357730  1.578830
42.0  0.207785  1.371169  1.578954
42.5  0.204495  1.374295  1.578790
43.0  0.210408  1.367980  1.578388
43.5  0.222486  1.354831  1.577318
44.0  0.236629  1.340276  1.576905
44.5  0.249338  1.327999  1.577337
45.0  0.259183  1.318688  1.577872
45.5  0.267265  1.310672  1.577937
46.0  0.276258  1.301956  1.578214
46.5  0.288518  1.290268  1.578785
47.0  0.304436  1.275159  1.579595
47.5  0.322164  1.257421  1.579585
48.0  0.338690  1.240758  1.579448
48.5  0.351238  1.228700  1.579938
49.0  0.357943  1.221619  1.579563
49.5  0.357793  1.221589  1.579382
50.0  0.350514  1.229016  1.579530
50.5  0.336887  1.242708  1.579595
51.0  0.319209  1.261025  1.580234
51.5  0.301254  1.278772  1.580025
52.0  0.287429  1.292771  1.580200
52.5  0.281380  1.299184  1.580564
53.0  0.284657  1.296512  1.581169
53.5  0.296037  1.285778  1.581815
54.0  0.311846  1.270591  1.582437
54.5  0.327241  1.255648  1.582889
55.0  0.338060  1.245935  1.583995
55.5  0.342492  1.243285  1.585777
56.0  0.341748  1.245518  1.587265
56.5  0.339251  1.249350  1.588601
57.0  0.338752  1.251812  1.590564
57.5  0.342473  1.249801  1.592274
58.0  0.350380  1.242826  1.593206
58.5  0.360707  1.232332  1.593039
59.0  0.370929  1.222095  1.593025
59.5  0.378450  1.214803  1.593254
