# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.02912 0.00076 -0.01608 0.00740 0.00776 0.00924 -0.02996 0.03316 -0.00692 -0.00820
0.5  -0.02704 0.00068 -0.01432 0.00808 0.00904 0.01164 -0.02816 0.03348 -0.00576 -0.00884
1.0  -0.02452 0.00060 -0.01256 0.00892 0.01024 0.01312 -0.02644 0.03368 -0.00468 -0.00988
1.5  -0.02160 0.00048 -0.01080 0.00984 0.01128 0.01392 -0.02484 0.03384 -0.00360 -0.01140
2.0  -0.01840 0.00040 -0.00904 0.01084 0.01220 0.01424 -0.02340 0.03400 -0.00268 -0.01336
2.5  -0.01500 0.00028 -0.00724 0.01200 0.01304 0.01428 -0.02212 0.03408 -0.00200 -0.01576
3.0  -0.01144 0.00028 -0.00548 0.01328 0.01364 0.01448 -0.02080 0.03420 -0.00156 -0.01856
3.5  -0.00784 0.00024 -0.00364 0.01464 0.01412 0.01504 -0.01928 0.03428 -0.00160 -0.02148
4.0  -0.00420 0.00024 -0.00176 0.01616 0.01444 0.01640 -0.01716 0.03424 -0.00244 -0.02412
4.5  -0.00064 0.00032 0.00012 0.01776 0.01460 0.01868 -0.01368 0.03400 -0.00436 -0.02628
5.0  0.00284 0.00048 0.00200 0.01932 0.01468 0.02080 -0.00900 0.03308 -0.00836 -0.02800
5.5  0.00612 0.00064 0.00396 0.02076 0.01484 0.02184 -0.00436 0.03056 -0.01468 -0.02964
6.0  0.00916 0.00080 0.00596 0.02192 0.01540 0.02208 -0.00040 0.02644 -0.02064 -0.03112
6.5  0.01196 0.00104 0.00800 0.02264 0.01656 0.02184 0.00328 0.02320 -0.02352 -0.03252
7.0  0.01440 0.00128 0.01000 0.02248 0.01880 0.02120 0.00728 0.02196 -0.02368 -0.03360
7.5  0.01648 0.00152 0.01204 0.02060 0.02260 0.01972 0.01228 0.02204 -0.02200 -0.03448
8.0  0.01816 0.00172 0.01404 0.01592 0.02764 0.01684 0.02256 0.01788 -0.01912 -0.03504
