0.0  0.352342  1.443826  1.796168
0.5  0.369355  1.426340  1.795695
1.0  0.401035  1.393610  1.794645
1.5  0.432378  1.361637  1.794014
2.0  0.450775  1.342815  1.793590
2.5  0.449953  1.343735  1.793688
3.0  0.430272  1.363843  1.794116
3.5  0.397122  1.397499  1.794621
4.0  0.359040  1.436274  1.795314
4.5  0.325919  1.469872  1.795791
5.0  0.306867  1.489346  1.796213
5.5  0.307574  1.488793  1.796367
6.0  0.328042  1.467864  1.795906
6.5  0.362041  1.433081  1.795122
7.0  0.398946  1.395432  1.794378
7.5  0.427208  1.366747  1.793956
8.0  0.438061  1.355838  1.793899
8.5  0.428663  1.365305  1.793968
9.0  0.404176  1.390633  1.794809
9.5  0.377424  1.418409  1.795833
10.0  0.364475  1.432246  1.796722
10.5  0.376996  1.419725  1.796722
11.0  0.415846  1.380361  1.796207
11.5  0.470593  1.324528  1.795121
12.0  0.525113  1.269122  1.794235
12.5  0.564897  1.228700  1.793597
13.0  0.581670  1.212210  1.793880
13.5  0.574206  1.220016  1.794222
14.0  0.546917  1.247946  1.794863
14.5  0.507952  1.287889  1.795841
15.0  0.467361  1.329524  1.796885
15.5  0.434913  1.362890  1.797803
16.0  0.417383  1.381205  1.798588
16.5  0.416110  1.382665  1.798775
17.0  0.426251  1.371879  1.798129
17.5  0.438450  1.358823  1.797273
18.0  0.442248  1.354834  1.797082
18.5  0.429840  1.367010  1.796850
19.0  0.399328  1.397610  1.796938
19.5  0.356816  1.441065  1.797881
20.0  0.315866  1.483590  1.799456
20.5  0.292740  1.507846  1.800586
21.0  0.298588  1.502541  1.801129
21.5  0.333282  1.468180  1.801462
22.0  0.385458  1.416128  1.801585
22.5  0.438550  1.363334  1.801884
23.0  0.478250  1.324097  1.802348
23.5  0.496993  1.306366  1.803359
24.0  0.494518  1.310310  1.804827
24.5  0.476136  1.329767  1.805903
25.0  0.450489  1.355966  1.806455
25.5  0.427355  1.379735  1.807090
26.0  0.415280  1.391712  1.806991
26.5  0.418992  1.387558  1.806550
27.0  0.437474  1.367731  1.805205
27.5  0.463927  1.339433  1.803360
28.0  0.488027  1.314281  1.802307
28.5  0.499521  1.301743  1.801264
29.0  0.491763  1.308591  1.800354
29.5  0.464425  1.336130  1.800555
30.0  0.424918  1.376349  1.801267
30.5  0.387254  1.414959  1.802213
31.0  0.367119  1.435673  1.802792
31.5  0.374490  1.428305  1.802795
32.0  0.408243  1.393788  1.802030
32.5  0.456771  1.343899  1.800669
33.0  0.504069  1.295273  1.799342
33.5  0.536834  1.261406  1.798240
34.0  0.548564  1.249376  1.797940
34.5  0.539887  1.258038  1.797925
35.0  0.516741  1.281143  1.797884
35.5  0.488045  1.310180  1.798226
36.0  0.463442  1.335735  1.799177
36.5  0.450937  1.349147  1.800083
37.0  0.454555  1.346499  1.801055
37.5  0.472833  1.329142  1.801975
38.0  0.499119  1.303723  1.802842
38.5  0.523764  1.280228  1.803992
39.0  0.537149  1.268206  1.805354
39.5  0.532476  1.274172  1.806648
40.0  0.508115  1.299942  1.808057
40.5  0.469340  1.340622  1.809962
41.0  0.428103  1.384007  1.812110
41.5  0.399048  1.414319  1.813368
42.0  0.392462  1.420833  1.813295
42.5  0.408435  1.404173  1.812608
43.0  0.436666  1.374863  1.811529
43.5  0.462057  1.348303  1.810359
44.0  0.471891  1.338257  1.810148
44.5  0.460317  1.350497  1.810815
45.0  0.428891  1.383173  1.812065
45.5  0.384608  1.428828  1.813436
46.0  0.337204  1.478248  1.815452
46.5  0.296622  1.521268  1.817889
47.0  0.270783  1.548682  1.819465
47.5  0.263771  1.556928  1.820699
48.0  0.274863  1.546427  1.821290
48.5  0.298853  1.522392  1.821245
49.0  0.327506  1.493030  1.820536
49.5  0.351585  1.467340  1.818925
50.0  0.363162  1.453719  1.816881
50.5  0.358421  1.456468  1.814889
51.0  0.340444  1.473205  1.813649
51.5  0.319785  1.493274  1.813059
52.0  0.310536  1.501903  1.812438
52.5  0.322791  1.488667  1.811458
53.0  0.356417  1.454016  1.810433
53.5  0.400915  1.407816  1.808731
54.0  0.441308  1.366745  1.808053
54.5  0.465483  1.342738  1.808221
55.0  0.468485  1.339552  1.808037
55.5  0.452670  1.355441  1.808112
56.0  0.425306  1.382969  1.808275
56.5  0.395570  1.412127  1.807697
57.0  0.371983  1.434967  1.806950
57.5  0.360556  1.445712  1.806268
58.0  0.363737  1.441459  1.805196
58.5  0.380311  1.424257  1.804568
59.0  0.406146  1.398532  1.804679
59.5  0.435304  1.369387  1.804691
60.0  0.461033  1.343986  1.805019
60.5  0.476894  1.329938  1.806831
61.0  0.478826  1.329977  1.808802
61.5  0.468056  1.342872  1.810928
62.0  0.452656  1.361152  1.813808
62.5  0.444967  1.370943  1.815910
63.0  0.454966  1.362120  1.817086
63.5  0.483828  1.334371  1.818198
64.0  0.522716  1.295014  1.817730
64.5  0.557702  1.258622  1.816324
65.0  0.576907  1.238888  1.815795
65.5  0.575224  1.241112  1.816336
66.0  0.554911  1.261991  1.816902
66.5  0.523264  1.293781  1.817045
67.0  0.489376  1.328586  1.817962
67.5  0.461306  1.357993  1.819298
68.0  0.444142  1.376324  1.820466
68.5  0.439148  1.382349  1.821497
69.0  0.444024  1.377977  1.822000
69.5  0.454031  1.369455  1.823486
70.0  0.463360  1.361900  1.825261
70.5  0.466186  1.360680  1.826865
71.0  0.457653  1.369293  1.826945
71.5  0.435635  1.392134  1.827769
72.0  0.403206  1.425504  1.828710
72.5  0.369766  1.460100  1.829866
73.0  0.348176  1.481442  1.829618
73.5  0.348146  1.480584  1.828729
74.0  0.370122  1.456912  1.827034
74.5  0.404584  1.419995  1.824579
75.0  0.437331  1.384390  1.821722
75.5  0.456688  1.362744  1.819432
76.0  0.458027  1.359735  1.817762
76.5  0.444103  1.373047  1.817149
77.0  0.422538  1.394713  1.817250
77.5  0.402471  1.414258  1.816729
78.0  0.391603  1.424939  1.816542
78.5  0.394139  1.422712  1.816851
79.0  0.409890  1.406214  1.816104
79.5  0.434670  1.380758  1.815428
80.0  0.461770  1.354506  1.816276
80.5  0.483760  1.332103  1.815863
81.0  0.493955  1.319898  1.813853
81.5  0.487628  1.326471  1.814099
82.0  0.463708  1.350341  1.814050
82.5  0.426918  1.386717  1.813635
83.0  0.388435  1.425176  1.813611
83.5  0.362681  1.451518  1.814199
84.0  0.360482  1.454578  1.815060
84.5  0.382803  1.431220  1.814024
85.0  0.419906  1.393973  1.813879
85.5  0.456703  1.357887  1.814589
86.0  0.480270  1.335333  1.815603
86.5  0.484825  1.333109  1.817934
87.0  0.472436  1.347974  1.820410
87.5  0.450693  1.371797  1.822489
88.0  0.429308  1.394110  1.823417
88.5  0.416905  1.407196  1.824102
89.0  0.418564  1.406198  1.824762
89.5  0.434533  1.389386  1.823919
90.0  0.460448  1.362152  1.822600
90.5  0.488878  1.333368  1.822246
91.0  0.511429  1.309773  1.821201
91.5  0.520566  1.299758  1.820324
92.0  0.511153  1.309266  1.820419
92.5  0.482304  1.337969  1.820273
93.0  0.439439  1.381693  1.821132
93.5  0.394678  1.427788  1.822466
