0.0  0.314977  1.359364  1.674341
0.5  0.289314  1.385416  1.674729
1.0  0.267296  1.407654  1.674950
1.5  0.253746  1.421529  1.675275
2.0  0.252637  1.422673  1.675310
2.5  0.265630  1.409665  1.675295
3.0  0.291311  1.383674  1.674985
3.5  0.325505  1.349144  1.674648
4.0  0.362561  1.311741  1.674302
4.5  0.397076  1.277038  1.674114
5.0  0.425358  1.248713  1.674071
5.5  0.446146  1.227979  1.674125
6.0  0.460447  1.213895  1.674342
6.5  0.470694  1.203822  1.674516
7.0  0.479592  1.195081  1.674673
7.5  0.489044  1.185602  1.674646
8.0  0.499440  1.175168  1.674608
8.5  0.509475  1.165035  1.674510
9.0  0.516543  1.157675  1.674218
9.5  0.517591  1.156518  1.674109
10.0  0.510220  1.163862  1.674082
10.5  0.493703  1.180457  1.674161
11.0  0.469530  1.204889  1.674419
11.5  0.441205  1.233513  1.674718
12.0  0.413260  1.261745  1.675004
12.5  0.389769  1.285380  1.675148
13.0  0.372959  1.302280  1.675239
13.5  0.362515  1.312398  1.674912
14.0  0.355899  1.318954  1.674854
14.5  0.349536  1.324983  1.674519
15.0  0.340312  1.334144  1.674456
15.5  0.326775  1.347715  1.674490
16.0  0.309617  1.365070  1.674686
16.5  0.291356  1.383547  1.674903
17.0  0.275449  1.399582  1.675031
17.5  0.265176  1.410239  1.675416
18.0  0.262648  1.412539  1.675187
18.5  0.268186  1.407006  1.675192
19.0  0.280221  1.394720  1.674940
19.5  0.295744  1.378930  1.674674
20.0  0.311193  1.363275  1.674467
20.5  0.323563  1.350789  1.674352
21.0  0.331407  1.342960  1.674367
21.5  0.335355  1.339252  1.674607
22.0  0.337892  1.336919  1.674811
22.5  0.342372  1.332630  1.675001
23.0  0.351604  1.323415  1.675019
23.5  0.366584  1.308456  1.675040
24.0  0.385937  1.288880  1.674817
24.5  0.406346  1.268369  1.674715
25.0  0.423763  1.250588  1.674351
25.5  0.434872  1.239521  1.674393
26.0  0.438205  1.236185  1.674391
26.5  0.434538  1.240187  1.674724
27.0  0.426505  1.248376  1.674881
27.5  0.417675  1.257367  1.675042
28.0  0.411413  1.263813  1.675226
28.5  0.409904  1.265167  1.675071
29.0  0.413566  1.261608  1.675174
29.5  0.421011  1.254055  1.675066
30.0  0.429553  1.245298  1.674852
30.5  0.436138  1.238387  1.674526
31.0  0.438414  1.236335  1.674748
31.5  0.435596  1.239265  1.674861
32.0  0.428775  1.246391  1.675166
32.5  0.420471  1.254760  1.675231
33.0  0.413565  1.261718  1.675283
33.5  0.410021  1.265316  1.675337
34.0  0.409986  1.265405  1.675392
34.5  0.411691  1.263657  1.675348
35.0  0.412190  1.262947  1.675137
35.5  0.408608  1.266399  1.675007
36.0  0.399340  1.275904  1.675244
36.5  0.384742  1.291083  1.675824
37.0  0.367100  1.308936  1.676036
37.5  0.349967  1.326288  1.676255
38.0  0.337125  1.339277  1.676401
38.5  0.331513  1.344985  1.676498
39.0  0.334417  1.342476  1.676893
39.5  0.345110  1.331448  1.676558
40.0  0.361052  1.315064  1.676117
40.5  0.378596  1.297228  1.675824
41.0  0.394050  1.281691  1.675741
41.5  0.404790  1.271056  1.675846
42.0  0.410042  1.265613  1.675655
42.5  0.411003  1.264901  1.675904
43.0  0.410179  1.266322  1.676502
43.5  0.410144  1.266724  1.676868
44.0  0.412257  1.264576  1.676833
44.5  0.415943  1.260803  1.676746
45.0  0.418864  1.258061  1.676925
45.5  0.417910  1.259030  1.676940
46.0  0.410515  1.266483  1.676998
46.5  0.395742  1.281424  1.677166
47.0  0.374730  1.302617  1.677347
47.5  0.350408  1.327331  1.677739
48.0  0.326654  1.351224  1.677877
48.5  0.307203  1.370882  1.678085
49.0  0.294637  1.383430  1.678067
49.5  0.289730  1.388333  1.678063
50.0  0.291304  1.386360  1.677664
50.5  0.296670  1.380900  1.677570
51.0  0.302557  1.375334  1.677891
51.5  0.306302  1.371461  1.677763
52.0  0.306939  1.370631  1.677570
52.5  0.305751  1.372287  1.678038
53.0  0.305960  1.372802  1.678762
53.5  0.311552  1.366815  1.678368
54.0  0.325636  1.352813  1.678449
54.5  0.349037  1.329459  1.678496
55.0  0.379795  1.298896  1.678691
55.5  0.413784  1.263964  1.677748
56.0  0.446133  1.231600  1.677733
56.5  0.472805  1.204605  1.677410
57.0  0.491687  1.185672  1.677358
57.5  0.502894  1.174543  1.677437
58.0  0.508308  1.169339  1.677647
58.5  0.510630  1.167228  1.677858
59.0  0.512301  1.165396  1.677697
59.5  0.514598  1.162796  1.677394
60.0  0.517144  1.160534  1.677677
60.5  0.517941  1.159956  1.677898
61.0  0.513955  1.163160  1.677115
61.5  0.502111  1.174834  1.676945
62.0  0.480468  1.196964  1.677432
62.5  0.449187  1.228246  1.677433
63.0  0.410896  1.266894  1.677790
63.5  0.370191  1.307921  1.678112
64.0  0.332337  1.346629  1.678966
64.5  0.301612  1.377416  1.679028
65.0  0.280016  1.398990  1.679006
65.5  0.266896  1.411665  1.678561
66.0  0.259643  1.418645  1.678288
66.5  0.255093  1.423304  1.678397
67.0  0.250954  1.426822  1.677776
67.5  0.246710  1.431181  1.677891
68.0  0.243734  1.434319  1.678053
68.5  0.244685  1.433684  1.678369
69.0  0.252488  1.425904  1.678392
69.5  0.269235  1.409150  1.678385
70.0  0.295328  1.382952  1.678280
70.5  0.329059  1.349207  1.678266
71.0  0.366755  1.310843  1.677597
71.5  0.403493  1.273798  1.677290
72.0  0.434262  1.243228  1.677490
72.5  0.455298  1.221769  1.677067
73.0  0.465196  1.211767  1.676962
73.5  0.465354  1.211794  1.677148
74.0  0.459469  1.217960  1.677429
74.5  0.452153  1.225236  1.677388
75.0  0.447170  1.230232  1.677402
75.5  0.446062  1.231464  1.677526
76.0  0.447765  1.229275  1.677040
76.5  0.449362  1.227634  1.676996
77.0  0.447538  1.230010  1.677548
77.5  0.440047  1.237191  1.677238
78.0  0.426595  1.250954  1.677550
78.5  0.408897  1.268769  1.677666
