# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.00499318 0.00059068 0.00007694 -0.00069693 -0.00014225 -0.00008378 0.00016351 0.00002392 -0.00024983 -0.00000291 -0.00000027 0.00000231 0.00000016 -0.00000007 0.00000035 0.00000029 0.00000204 0.00000005 -0.00000046 -0.00000011 -0.00000007 0.00000014 0.00000003 -0.00000012 -0.00000020 -0.00000008 -0.00000007 0.00000016 0.00000005 0.00000008 0.00000077 0.00000065 -0.00000153 -0.00000051 -0.00000079 0.00000029 -0.00000069 -0.00000024 -0.00000042 -0.00000061 -0.00000021 -0.00000039 0.00000050 0.00000092 0.00000033
1.0  -0.00032284 -0.00013167 0.00007945 -0.00095694 -0.00065841 -0.00028451 0.00141549 0.00044779 0.00056670 0.00000008 0.00000003 -0.00000033 0.00000028 0.00000048 -0.00000138 -0.00000084 -0.00000105 -0.00000001 0.00000010 0.00000009 0.00000005 -0.00000023 -0.00000009 -0.00000011 -0.00000011 -0.00000005 -0.00000000 0.00000006 -0.00000000 -0.00000000 0.00000058 -0.00000000 -0.00000070 0.00000006 0.00000007 0.00000022 -0.00000100 -0.00000034 -0.00000044 -0.00000080 -0.00000042 -0.00000053 0.00000134 0.00000168 0.00000091
1.5  -0.00448267 0.00059438 0.00000094 0.00050881 -0.00000634 -0.00031549 0.00106464 0.00071328 0.00093334 -0.00000250 0.00000033 -0.00000315 0.00000075 0.00000092 -0.00000432 -0.00000353 -0.00000411 0.00000002 0.00000026 0.00000003 -0.00000021 0.00000065 0.00000041 0.00000056 -0.00000009 0.00000007 -0.00000005 0.00000005 -0.00000003 0.00000001 -0.00000019 -0.00000003 0.00000042 0.00000045 0.00000046 -0.00000010 0.00000009 -0.00000008 0.00000001 -0.00000040 -0.00000018 -0.00000030 0.00000071 0.00000100 0.00000066
2.0  -0.00077310 -0.00008750 0.00012845 -0.00093312 0.00038907 -0.00015549 0.00041917 -0.00019705 0.00035027 0.00000022 0.00000020 0.00000191 -0.00000015 -0.00000044 -0.00000184 0.00000093 0.00000141 0.00000000 0.00000014 -0.00000003 -0.00000001 -0.00000011 0.00000006 0.00000005 0.00000000 0.00000007 -0.00000008 -0.00000010 0.00000005 0.00000022 -0.00000030 -0.00000008 -0.00000101 0.00000050 0.00000035 -0.00000009 0.00000008 -0.00000004 0.00000022 0.00000023 -0.00000012 -0.00000038 -0.00000048 -0.00000072 0.00000037
2.5  -0.00354561 0.00052510 -0.00007698 -0.00027567 -0.00016568 0.00049346 0.00106965 -0.00046596 -0.00079467 -0.00000159 0.00000069 0.00000314 -0.00000019 -0.00000113 -0.00000033 0.00000257 0.00000111 -0.00000002 -0.00000004 -0.00000012 0.00000029 0.00000073 -0.00000020 -0.00000050 0.00000018 -0.00000004 0.00000001 0.00000017 0.00000010 -0.00000006 -0.00000024 0.00000010 0.00000099 0.00000047 -0.00000042 -0.00000017 -0.00000064 -0.00000004 0.00000036 0.00000090 -0.00000013 -0.00000058 0.00000005 -0.00000187 0.00000010
3.0  -0.00132716 -0.00024513 0.00020276 0.00074524 -0.00017874 0.00026145 0.00159087 0.00039384 -0.00060526 0.00000063 -0.00000066 0.00000025 -0.00000068 0.00000035 -0.00000460 -0.00000164 0.00000182 -0.00000007 -0.00000011 -0.00000001 -0.00000002 -0.00000054 -0.00000017 0.00000021 0.00000005 0.00000004 -0.00000000 0.00000052 0.00000017 -0.00000020 -0.00000037 0.00000037 0.00000055 0.00000001 -0.00000019 -0.00000018 0.00000018 0.00000014 -0.00000008 0.00000006 -0.00000006 -0.00000001 0.00000120 -0.00000148 -0.00000047
3.5  -0.00230888 0.00055682 0.00011785 -0.00099739 0.00055996 -0.00024204 0.00124277 0.00041820 -0.00022369 -0.00000079 -0.00000097 0.00000074 -0.00000002 0.00000041 -0.00000144 -0.00000318 -0.00000144 0.00000002 -0.00000066 0.00000040 -0.00000014 0.00000079 0.00000008 -0.00000026 0.00000003 -0.00000006 -0.00000001 0.00000001 0.00000026 0.00000016 -0.00000084 0.00000027 -0.00000155 0.00000006 0.00000065 -0.00000016 0.00000095 -0.00000016 -0.00000047 -0.00000033 -0.00000006 0.00000009 0.00000008 -0.00000067 0.00000051
4.0  -0.00188691 -0.00081909 -0.00019990 -0.00013010 0.00059291 0.00006055 0.00061331 -0.00087421 -0.00047647 0.00000216 0.00000051 -0.00000209 -0.00000125 -0.00000134 -0.00000394 0.00000316 0.00000285 0.00000018 -0.00000015 -0.00000050 -0.00000018 -0.00000080 0.00000088 0.00000060 -0.00000003 -0.00000012 -0.00000004 -0.00000019 0.00000021 0.00000014 -0.00000002 0.00000050 0.00000108 -0.00000051 -0.00000075 0.00000006 0.00000043 -0.00000055 -0.00000033 0.00000064 -0.00000038 -0.00000045 -0.00000128 -0.00000126 0.00000094
4.5  -0.00093989 0.00121117 0.00001350 0.00142573 0.00028736 0.00061409 0.00138066 -0.00075789 -0.00046303 -0.00000033 0.00000166 0.00000019 0.00000169 0.00000027 0.00000393 0.00000082 -0.00000250 0.00000022 0.00000191 0.00000058 0.00000085 0.00000230 -0.00000090 -0.00000091 0.00000040 0.00000049 0.00000022 0.00000131 0.00000002 -0.00000073 0.00000085 0.00000107 0.00000316 -0.00000106 -0.00000133 0.00000042 0.00000192 -0.00000019 -0.00000099 0.00000151 -0.00000045 -0.00000066 -0.00000096 -0.00000292 0.00000030
