0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.61442592 -0.00171682 0.00101310 -0.00014157 0.00054234 -0.00065227 0.00062549 -0.00003397 -0.00065205 -0.00225952
1.0  -0.24060810 0.00031918 0.00003116 0.00169600 0.00045503 -0.00121104 0.00052533 0.00028090 -0.00100346 -0.00291038
1.5  -0.91362737 0.00003540 -0.00158554 0.00168379 -0.00143214 -0.00080534 0.00020424 0.00043767 -0.00069196 -0.00261384
2.0  -0.87703344 -0.00308635 -0.00006313 -0.00005776 -0.00177391 0.00033327 -0.00009210 0.00019935 -0.00012616 -0.00492526
2.5  -0.13801778 0.00080097 0.00006180 -0.00190935 -0.00089722 0.00136986 0.00050436 -0.00072747 0.00058723 -0.00387985
3.0  0.71701251 0.00156239 -0.00048484 -0.00156799 0.00135503 0.00116378 0.00069944 -0.00137310 0.00088628 -0.00279367
3.5  0.98640520 0.00327218 0.00071613 0.00044647 0.00192164 0.00013337 0.00016531 -0.00104201 0.00065398 -0.00109815
4.0  0.46223334 0.00398118 -0.00003193 0.00214116 -0.00060261 -0.00121827 -0.00051973 0.00032620 0.00003284 0.00290302
4.5  -0.41482441 -0.00314831 -0.00053340 0.00155950 -0.00125836 -0.00127148 -0.00044671 0.00180023 -0.00032329 0.00476785
5.0  -0.96816213 -0.00452582 0.00119776 -0.00103454 0.00016974 -0.00016866 -0.00010345 0.00207992 -0.00043824 0.00604945
5.5  -0.81184642 -0.00506228 0.00058005 -0.00253070 0.00157374 0.00105535 0.00034059 0.00115987 -0.00044194 0.00533662
6.0  -0.07666328 -0.00226912 -0.00042213 0.00044865 0.00090050 0.00101097 0.00052251 -0.00168942 -0.00055232 0.00277827
6.5  0.71580004 0.00573743 0.00007663 0.00256799 0.00120470 -0.00028922 0.00000953 -0.00406136 -0.00057744 0.00113615
7.0  0.99347466 0.00542892 -0.00125282 0.00140327 -0.00014793 -0.00150125 -0.00064436 -0.00352980 -0.00034840 -0.00057201
7.5  0.52489091 0.00457804 -0.00061994 -0.00079594 -0.00186501 -0.00089242 -0.00077530 -0.00048539 0.00040465 -0.00270737
8.0  -0.36115169 -0.00107697 0.00095109 -0.00259984 -0.00155150 0.00105123 -0.00002597 0.00264965 0.00161057 -0.00367808
8.5  -0.96507443 -0.00719277 -0.00018165 -0.00063670 0.00049197 0.00229699 0.00091468 0.00346771 0.00204264 -0.00447128
9.0  -0.77779466 -0.00343387 -0.00004562 0.00211396 0.00185394 0.00165876 0.00112155 0.00176195 0.00119228 -0.00461661
9.5  0.05474723 -0.00122142 0.00062509 0.00409752 0.00136717 -0.00074625 0.00032451 -0.00046676 -0.00058800 -0.00386981
10.0  0.84044333 0.00357181 -0.00005357 0.00043245 -0.00082857 -0.00249486 -0.00077617 -0.00154361 -0.00198211 -0.00268460
10.5  0.93287154 0.00516389 -0.00014332 -0.00423240 -0.00211099 -0.00209788 -0.00173011 -0.00121043 -0.00200957 -0.00052399
11.0  0.25639728 -0.00025858 0.00084456 -0.00400260 -0.00095448 0.00019867 -0.00174245 -0.00034108 -0.00066418 0.00202130
11.5  -0.63925134 -0.00028939 -0.00054610 0.00192360 0.00009034 0.00161649 0.00097931 0.00012239 0.00071511 0.00392239
12.0  -0.99563504 -0.00229586 -0.00100020 0.00558668 0.00101831 0.00064089 0.00290716 -0.00012235 0.00087793 0.00497748
12.5  -0.46704732 -0.00146173 0.00059399 0.00282769 0.00103770 -0.00084930 0.00220963 -0.00036459 0.00005345 0.00466599
13.0  0.50291202 0.00169215 -0.00019163 -0.00260966 -0.00082139 -0.00141397 -0.00003314 -0.00031572 -0.00053230 0.00286709
13.5  0.99982761 -0.00166928 -0.00030056 -0.00350077 0.00365733 -0.00072220 -0.00140069 0.00005441 0.00031554 0.00199125
14.0  0.52564538 -0.00021786 0.00079292 0.00188784 0.00358729 0.00056898 -0.00093550 0.00046286 0.00200555 0.00198949
14.5  -0.45706367 0.00119013 -0.00035995 0.00554401 -0.00156072 0.00153571 -0.00029487 0.00067656 0.00299698 0.00060649
15.0  -0.99672752 0.00090267 0.00003406 0.00084913 -0.00363918 0.00148552 -0.00048457 0.00073211 0.00171757 -0.00142195
15.5  -0.60577486 0.00365480 0.00119907 -0.00554678 -0.00004259 0.00045966 -0.00122442 0.00084941 -0.00110082 -0.00365240
16.0  0.33009037 -0.00146501 -0.00084855 -0.00411560 0.00440902 -0.00083998 -0.00103645 0.00089376 -0.00324217 -0.00509767
16.5  0.96773401 -0.00389916 -0.00071174 0.00115729 0.00083132 -0.00173953 0.00034515 0.00090746 -0.00323534 -0.00530329
17.0  0.74831115 -0.00268328 0.00042396 0.00424388 -0.00463669 -0.00141189 0.00242437 0.00070378 -0.00106115 -0.00470244
17.5  -0.13955229 -0.00162352 -0.00069786 0.00157113 -0.00364885 -0.00010870 0.00367733 -0.00025829 0.00165751 -0.00396781
18.0  -0.90616494 0.00558688 0.00030061 -0.00207761 0.00347454 0.00139509 0.00230255 -0.00197627 0.00225573 -0.00223092
18.5  -0.84443330 0.00460129 0.00096914 -0.00298777 0.00636193 0.00198127 -0.00114383 -0.00216981 0.00042334 0.00079403
19.0  -0.00144817 0.00021496 -0.00085145 -0.00004627 0.00087822 0.00119596 -0.00383254 -0.00019154 -0.00163803 0.00411420
19.5  0.84039605 -0.00290399 0.00048006 0.00364299 -0.00508708 -0.00024861 -0.00344206 0.00187112 -0.00208344 0.00544011
20.0  0.91478138 -0.00704097 0.00122680 0.00264146 -0.00440753 -0.00163428 -0.00071924 0.00163086 -0.00094087 0.00470688
20.5  0.18055225 -0.00091461 -0.00085930 -0.00262660 0.00162451 -0.00207229 0.00203891 0.00005516 0.00063621 0.00109329
21.0  -0.70229788 0.00332762 -0.00008223 -0.00605330 0.00275508 -0.00153882 0.00358668 -0.00115943 0.00151598 -0.00185951
21.5  -0.98697667 0.00435915 -0.00020849 -0.00006739 0.00121034 -0.00040995 0.00290113 -0.00110993 0.00134641 -0.00327982
22.0  -0.43828502 0.00426517 -0.00128262 0.00728443 -0.00001271 0.00114267 0.00081022 -0.00064897 0.00062577 -0.00137970
22.5  0.49200472 -0.00306657 0.00091512 0.00224732 -0.00082386 0.00270445 -0.00127320 -0.00013006 -0.00074286 0.00055329
23.0  0.99753327 -0.00347830 0.00042294 -0.00502465 -0.00115310 0.00280798 -0.00214390 0.00000130 -0.00116022 -0.00030295
23.5  0.59239488 -0.00185978 -0.00065149 -0.00506296 -0.00071216 0.00140649 -0.00157008 -0.00016962 -0.00197879 0.00096349
24.0  -0.37714199 -0.00056572 0.00087726 0.00172844 0.00115003 -0.00104205 0.00000352 0.00003746 -0.00185789 -0.00325978
24.5  -0.98751663 0.00348220 0.00022648 0.00595209 0.00198059 -0.00277950 0.00174074 0.00054295 -0.00072850 0.00450029
25.0  -0.64935780 0.00042535 -0.00064060 0.00255179 0.00051337 -0.00277322 0.00226958 0.00027433 0.00097587 -0.00607884
25.5  0.29843887 -0.00070302 0.00050554 -0.00301550 -0.00282723 -0.00086557 0.00148335 0.00030997 0.00230870 0.00576982
26.0  0.96294346 0.00148448 -0.00086719 -0.00538627 -0.00203871 0.00146930 -0.00021889 0.00084131 0.00246608 -0.00515384
26.5  0.75912730 -0.00065353 -0.00161049 -0.00072046 0.00107407 0.00293778 -0.00167963 0.00230362 0.00172449 0.00380222
27.0  -0.11158292 0.00074979 0.00099228 0.00298980 0.00618411 0.00264294 -0.00175070 0.00252748 0.00011594 -0.00040699
27.5  -0.88409528 -0.00159448 0.00058521 0.00323750 0.00201108 0.00099630 -0.00175544 -0.00030561 -0.00125509 -0.00117799
