0.0  0.530749  1.354938  1.885687
0.5  0.470964  1.416448  1.887412
1.0  0.412049  1.476385  1.888434
1.5  0.372296  1.516935  1.889231
2.0  0.362374  1.526768  1.889142
2.5  0.383552  1.505249  1.888801
3.0  0.428405  1.459562  1.887968
3.5  0.483219  1.403685  1.886904
4.0  0.531373  1.354574  1.885947
4.5  0.557337  1.328279  1.885616
5.0  0.551056  1.334763  1.885819
5.5  0.512085  1.374167  1.886252
6.0  0.451784  1.435899  1.887683
6.5  0.391454  1.497598  1.889053
7.0  0.355271  1.535231  1.890502
7.5  0.359873  1.530764  1.890637
8.0  0.405711  1.483883  1.889594
8.5  0.475830  1.411990  1.887820
9.0  0.543713  1.342806  1.886520
9.5  0.585717  1.300007  1.885724
10.0  0.590799  1.295119  1.885918
10.5  0.563078  1.323672  1.886750
11.0  0.517833  1.370723  1.888557
11.5  0.474430  1.415204  1.889633
12.0  0.449535  1.440527  1.890062
12.5  0.452546  1.437529  1.890075
13.0  0.483856  1.405835  1.889691
13.5  0.535637  1.353636  1.889273
14.0  0.594296  1.294127  1.888423
14.5  0.643774  1.243268  1.887042
15.0  0.669309  1.217569  1.886878
15.5  0.661536  1.225517  1.887053
16.0  0.620334  1.266555  1.886888
16.5  0.556894  1.331597  1.888490
17.0  0.491886  1.398071  1.889957
17.5  0.448602  1.442491  1.891094
18.0  0.442832  1.448053  1.890885
18.5  0.474471  1.415438  1.889909
19.0  0.526491  1.361490  1.887981
19.5  0.572884  1.313665  1.886550
20.0  0.591051  1.295086  1.886138
20.5  0.571343  1.315509  1.886852
21.0  0.519380  1.368144  1.887524
21.5  0.451891  1.437220  1.889111
22.0  0.389579  1.501089  1.890668
22.5  0.350233  1.541034  1.891267
23.0  0.343883  1.547673  1.891556
23.5  0.370762  1.520111  1.890874
24.0  0.421984  1.468222  1.890206
24.5  0.482291  1.406933  1.889223
25.0  0.533965  1.354138  1.888103
25.5  0.561268  1.326423  1.887691
26.0  0.554966  1.332711  1.887677
26.5  0.516153  1.372253  1.888406
27.0  0.457757  1.432405  1.890162
27.5  0.401857  1.489987  1.891844
28.0  0.372101  1.520598  1.892699
28.5  0.383362  1.508854  1.892216
29.0  0.433663  1.457425  1.891088
29.5  0.503707  1.385080  1.888787
30.0  0.565316  1.322461  1.887777
30.5  0.594105  1.292260  1.886365
31.0  0.579168  1.307330  1.886497
31.5  0.525520  1.361947  1.887467
32.0  0.450110  1.439021  1.889131
32.5  0.374835  1.515767  1.890602
33.0  0.319622  1.571832  1.891454
33.5  0.297269  1.594645  1.891915
34.0  0.310829  1.580327  1.891156
34.5  0.353681  1.536621  1.890302
35.0  0.411860  1.477088  1.888948
35.5  0.467858  1.420401  1.888258
36.0  0.505135  1.382030  1.887165
36.5  0.512790  1.374261  1.887051
37.0  0.489519  1.397868  1.887387
37.5  0.445442  1.442901  1.888343
38.0  0.400094  1.489962  1.890056
38.5  0.375877  1.515242  1.891119
39.0  0.388563  1.502486  1.891050
39.5  0.439090  1.451082  1.890171
40.0  0.511713  1.376795  1.888508
40.5  0.580633  1.306782  1.887415
41.0  0.621667  1.264706  1.886373
41.5  0.622196  1.265231  1.887427
42.0  0.584601  1.303601  1.888202
42.5  0.523204  1.366128  1.889332
43.0  0.457792  1.432300  1.890092
43.5  0.406901  1.483957  1.890858
44.0  0.382703  1.508387  1.891090
44.5  0.388319  1.502450  1.890769
45.0  0.417706  1.472781  1.890487
45.5  0.457779  1.431482  1.889261
46.0  0.492096  1.396577  1.888673
46.5  0.505421  1.382118  1.887539
47.0  0.488441  1.399396  1.887837
47.5  0.441584  1.446661  1.888246
48.0  0.376404  1.513717  1.890121
48.5  0.313109  1.577695  1.890804
49.0  0.273992  1.618027  1.892019
49.5  0.274532  1.617719  1.892251
50.0  0.315952  1.574887  1.890840
50.5  0.383573  1.505723  1.889296
51.0  0.452887  1.435097  1.887984
51.5  0.500510  1.387087  1.887597
52.0  0.513827  1.374004  1.887831
52.5  0.494579  1.393874  1.888453
53.0  0.456078  1.433857  1.889935
53.5  0.416900  1.474037  1.890938
54.0  0.394233  1.497712  1.891945
54.5  0.398852  1.492836  1.891688
55.0  0.432602  1.459226  1.891828
55.5  0.488467  1.401648  1.890115
56.0  0.552817  1.336588  1.889405
56.5  0.609102  1.279215  1.888317
57.0  0.642276  1.245313  1.887589
57.5  0.643229  1.244975  1.888204
58.0  0.612123  1.276115  1.888239
58.5  0.559278  1.330513  1.889791
59.0  0.502531  1.388579  1.891110
59.5  0.461298  1.430518  1.891816
60.0  0.449167  1.442098  1.891265
60.5  0.468054  1.423314  1.891368
61.0  0.506974  1.382883  1.889857
61.5  0.546769  1.341667  1.888436
62.0  0.568765  1.318829  1.887594
62.5  0.562754  1.325685  1.888439
63.0  0.530391  1.358869  1.889260
63.5  0.483307  1.407051  1.890358
64.0  0.437952  1.453645  1.891597
64.5  0.409722  1.482448  1.892170
65.0  0.408277  1.484022  1.892299
65.5  0.435035  1.456985  1.892020
66.0  0.483157  1.407786  1.890943
66.5  0.539699  1.350336  1.890035
67.0  0.589263  1.299810  1.889073
67.5  0.618358  1.271299  1.889658
68.0  0.619590  1.269763  1.889352
68.5  0.594462  1.295961  1.890423
69.0  0.553505  1.338616  1.892121
69.5  0.513070  1.379750  1.892820
70.0  0.489526  1.403930  1.893456
70.5  0.492815  1.400703  1.893518
71.0  0.521839  1.371152  1.892991
71.5  0.563955  1.327306  1.891261
72.0  0.599662  1.291225  1.890888
72.5  0.610837  1.279364  1.890201
