0.0  0.480856  1.268117  1.748973
0.5  0.487798  1.261081  1.748879
1.0  0.479370  1.269276  1.748646
1.5  0.453878  1.295213  1.749091
2.0  0.416358  1.333207  1.749565
2.5  0.377628  1.372952  1.750579
3.0  0.350483  1.400632  1.751115
3.5  0.344284  1.407050  1.751335
4.0  0.360621  1.390242  1.750862
4.5  0.392564  1.357527  1.750092
5.0  0.427962  1.321367  1.749328
5.5  0.454753  1.294114  1.748866
6.0  0.465462  1.283509  1.748971
6.5  0.459093  1.290157  1.749250
7.0  0.440395  1.309414  1.749809
7.5  0.417533  1.332836  1.750369
8.0  0.399279  1.351641  1.750920
8.5  0.392499  1.358646  1.751145
9.0  0.400350  1.350573  1.750923
9.5  0.421448  1.329224  1.750672
10.0  0.450162  1.300101  1.750263
10.5  0.478061  1.271710  1.749771
11.0  0.496341  1.252854  1.749195
11.5  0.498742  1.250297  1.749039
12.0  0.484140  1.265469  1.749610
12.5  0.457702  1.292416  1.750118
13.0  0.429597  1.321522  1.751119
13.5  0.411139  1.340120  1.751259
14.0  0.409721  1.341803  1.751523
14.5  0.425145  1.325637  1.750782
15.0  0.449566  1.300458  1.750024
15.5  0.471159  1.278318  1.749476
16.0  0.479365  1.269703  1.749069
16.5  0.468951  1.280221  1.749172
17.0  0.441342  1.308003  1.749345
17.5  0.403421  1.346879  1.750300
18.0  0.364910  1.385797  1.750707
18.5  0.335469  1.415808  1.751277
19.0  0.322204  1.429017  1.751221
19.5  0.327969  1.423251  1.751220
20.0  0.350653  1.400165  1.750818
20.5  0.383620  1.366621  1.750241
21.0  0.417319  1.332487  1.749806
21.5  0.441903  1.307486  1.749389
22.0  0.450338  1.298826  1.749164
22.5  0.441089  1.308436  1.749525
23.0  0.419237  1.330836  1.750073
23.5  0.395037  1.355946  1.750982
24.0  0.379903  1.371495  1.751398
24.5  0.381313  1.370172  1.751485
25.0  0.399221  1.351614  1.750836
25.5  0.426118  1.324248  1.750367
26.0  0.450719  1.298712  1.749431
26.5  0.463110  1.286313  1.749423
27.0  0.458628  1.290908  1.749536
27.5  0.439011  1.311390  1.750401
28.0  0.411048  1.339689  1.750737
28.5  0.383910  1.367302  1.751212
29.0  0.366306  1.384963  1.751269
29.5  0.364178  1.387392  1.751569
30.0  0.379262  1.372140  1.751401
30.5  0.408654  1.342306  1.750959
31.0  0.445442  1.305002  1.750444
31.5  0.480389  1.269352  1.749741
32.0  0.504457  1.244981  1.749438
32.5  0.511669  1.237768  1.749437
33.0  0.501449  1.248331  1.749780
33.5  0.479353  1.270905  1.750257
34.0  0.455373  1.295735  1.751108
34.5  0.439956  1.311414  1.751370
35.0  0.439320  1.312079  1.751399
35.5  0.452492  1.298462  1.750954
36.0  0.471829  1.278338  1.750167
36.5  0.486728  1.262892  1.749619
37.0  0.488374  1.260836  1.749210
37.5  0.473106  1.276186  1.749292
38.0  0.443217  1.306664  1.749882
38.5  0.405535  1.344764  1.750299
39.0  0.368871  1.382006  1.750877
39.5  0.341403  1.409669  1.751071
40.0  0.328601  1.423005  1.751606
40.5  0.332002  1.419109  1.751111
41.0  0.348932  1.401834  1.750766
41.5  0.373220  1.377280  1.750500
42.0  0.396871  1.353378  1.750249
42.5  0.412479  1.337244  1.749724
43.0  0.415851  1.333655  1.749506
43.5  0.407957  1.342666  1.750623
44.0  0.395153  1.356037  1.751190
44.5  0.387040  1.364541  1.751581
45.0  0.392380  1.359148  1.751528
45.5  0.414858  1.336825  1.751684
46.0  0.450996  1.299805  1.750801
46.5  0.491463  1.258685  1.750148
47.0  0.525086  1.224502  1.749588
47.5  0.543320  1.206038  1.749358
48.0  0.543070  1.206261  1.749332
48.5  0.527042  1.223188  1.750229
49.0  0.502092  1.248785  1.750877
49.5  0.476655  1.274458  1.751113
50.0  0.458159  1.293363  1.751522
50.5  0.451033  1.300828  1.751861
51.0  0.455568  1.295672  1.751240
51.5  0.467783  1.282877  1.750660
52.0  0.480381  1.269847  1.750228
52.5  0.484748  1.265512  1.750259
53.0  0.473739  1.276042  1.749782
53.5  0.444589  1.305974  1.750563
54.0  0.400864  1.350161  1.751025
54.5  0.352286  1.399579  1.751866
55.0  0.311803  1.440396  1.752199
55.5  0.290692  1.462176  1.752867
56.0  0.293920  1.458873  1.752793
56.5  0.318244  1.433996  1.752240
57.0  0.354055  1.397140  1.751196
57.5  0.389793  1.360917  1.750710
58.0  0.416439  1.334004  1.750443
58.5  0.430143  1.320218  1.750361
59.0  0.432427  1.318598  1.751025
59.5  0.428613  1.323076  1.751689
60.0  0.425494  1.326593  1.752086
60.5  0.429056  1.323119  1.752175
61.0  0.442696  1.309253  1.751949
61.5  0.466181  1.285894  1.752075
62.0  0.495474  1.256468  1.751942
62.5  0.523533  1.228112  1.751645
63.0  0.542089  1.208811  1.750900
63.5  0.544197  1.206552  1.750749
64.0  0.526963  1.224320  1.751283
64.5  0.493454  1.258197  1.751651
65.0  0.452607  1.300469  1.753077
65.5  0.416482  1.337111  1.753592
66.0  0.395553  1.358344  1.753897
66.5  0.394195  1.359284  1.753479
67.0  0.408845  1.344318  1.753163
67.5  0.429899  1.322448  1.752347
68.0  0.446174  1.305506  1.751680
68.5  0.449437  1.302288  1.751726
69.0  0.437014  1.315100  1.752114
69.5  0.411899  1.340822  1.752721
70.0  0.381037  1.371853  1.752890
70.5  0.352805  1.400759  1.753565
71.0  0.334537  1.419451  1.753988
71.5  0.330596  1.423526  1.754122
72.0  0.341245  1.412329  1.753574
72.5  0.362482  1.391094  1.753575
73.0  0.386920  1.366293  1.753214
73.5  0.405725  1.346777  1.752502
74.0  0.411347  1.340825  1.752172
74.5  0.400450  1.351909  1.752359
75.0  0.375951  1.376845  1.752797
75.5  0.346965  1.407099  1.754064
76.0  0.325936  1.428972  1.754908
76.5  0.323696  1.431548  1.755244
77.0  0.344677  1.410186  1.754863
77.5  0.384896  1.369093  1.753990
78.0  0.433810  1.319240  1.753050
78.5  0.478863  1.273627  1.752489
79.0  0.510199  1.242455  1.752654
79.5  0.523480  1.229850  1.753330
80.0  0.520218  1.232397  1.752615
80.5  0.506229  1.245929  1.752158
