# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.06444 -0.00020 -0.01072 -0.00084 -0.02312 -0.00336 0.03800 -0.02640 -0.00316 0.01252
0.5  0.05284 -0.00004 -0.00916 -0.00036 -0.02248 0.00028 0.03752 -0.02688 -0.00212 0.00824
1.0  0.04096 0.00008 -0.00752 0.00076 -0.02176 0.00540 0.03668 -0.02712 -0.00060 0.00276
1.5  0.02884 -0.00012 -0.00576 0.00228 -0.02072 0.01164 0.03504 -0.02704 0.00156 -0.00456
2.0  0.01660 -0.00016 -0.00396 0.00372 -0.01948 0.01656 0.03324 -0.02632 0.00444 -0.01136
2.5  0.00428 -0.00012 -0.00216 0.00440 -0.01816 0.01824 0.03296 -0.02512 0.00708 -0.01404
3.0  -0.00800 -0.00008 -0.00036 0.00440 -0.01680 0.01728 0.03392 -0.02448 0.00836 -0.01400
3.5  -0.02020 0.00004 0.00136 0.00372 -0.01548 0.01548 0.03468 -0.02512 0.00864 -0.01268
4.0  -0.03224 0.00012 0.00304 0.00268 -0.01412 0.01424 0.03488 -0.02636 0.00868 -0.01088
4.5  -0.04400 0.00032 0.00464 0.00140 -0.01268 0.01404 0.03484 -0.02732 0.00876 -0.00888
5.0  -0.05548 0.00044 0.00612 -0.00004 -0.01108 0.01468 0.03484 -0.02792 0.00900 -0.00676
5.5  -0.06656 0.00064 0.00752 -0.00144 -0.00940 0.01596 0.03476 -0.02820 0.00932 -0.00464
6.0  -0.07728 0.00080 0.00884 -0.00288 -0.00768 0.01768 0.03448 -0.02832 0.00968 -0.00252
6.5  -0.08752 0.00088 0.01004 -0.00412 -0.00600 0.01976 0.03400 -0.02832 0.01020 -0.00048
7.0  -0.09732 0.00100 0.01112 -0.00532 -0.00440 0.02212 0.03312 -0.02824 0.01084 0.00148
7.5  -0.10660 0.00104 0.01208 -0.00644 -0.00296 0.02480 0.03176 -0.02808 0.01168 0.00332
8.0  -0.11536 0.00100 0.01292 -0.00740 -0.00176 0.02784 0.02964 -0.02784 0.01280 0.00508
8.5  -0.12352 0.00096 0.01360 -0.00836 -0.00064 0.03136 0.02584 -0.02792 0.01436 0.00672
9.0  -0.13112 0.00088 0.01412 -0.00904 0.00140 0.03528 0.01596 -0.03004 0.01664 0.00832
9.5  -0.13804 0.00076 0.01452 -0.00508 0.00848 0.03928 -0.00152 -0.02764 0.02024 0.00988
10.0  -0.14424 0.00060 0.01472 -0.00308 0.01012 0.04232 -0.00232 -0.01556 0.02680 0.01144
10.5  -0.14964 0.00040 0.01476 -0.00296 0.01064 0.04304 -0.00180 0.00948 0.02896 0.01304
11.0  -0.15424 0.00024 0.01460 -0.00340 0.01092 0.04176 -0.00880 0.02220 0.02248 0.01460
11.5  -0.15796 0.00008 0.01428 -0.00404 0.01088 0.03892 -0.01676 0.02700 0.01756 0.01588
12.0  -0.16080 -0.00008 0.01380 -0.00480 0.01060 0.03500 -0.02348 0.02972 0.01388 0.01692
