0.0  0.391814  1.153185  1.545000
0.5  0.396490  1.149035  1.545525
1.0  0.394055  1.151885  1.545940
1.5  0.389261  1.156875  1.546136
2.0  0.387573  1.159026  1.546599
2.5  0.392751  1.154573  1.547324
3.0  0.404953  1.142631  1.547584
3.5  0.420476  1.126827  1.547303
4.0  0.433390  1.114313  1.547704
4.5  0.438178  1.110214  1.548392
5.0  0.431985  1.116548  1.548533
5.5  0.415552  1.132892  1.548445
6.0  0.392702  1.156279  1.548982
6.5  0.368875  1.180984  1.549859
7.0  0.349342  1.200694  1.550036
7.5  0.337628  1.212068  1.549696
8.0  0.334499  1.215070  1.549568
8.5  0.337733  1.211946  1.549679
9.0  0.342728  1.206780  1.549508
9.5  0.343779  1.205837  1.549616
10.0  0.335745  1.214511  1.550256
10.5  0.315727  1.235016  1.550743
11.0  0.284310  1.267461  1.551771
11.5  0.245914  1.306708  1.552622
12.0  0.207802  1.345590  1.553391
12.5  0.177726  1.376102  1.553828
13.0  0.160969  1.392902  1.553872
13.5  0.158226  1.395513  1.553738
14.0  0.165570  1.387684  1.553254
14.5  0.176580  1.375935  1.552515
15.0  0.185381  1.366691  1.552072
15.5  0.189008  1.362969  1.551977
16.0  0.188187  1.363899  1.552086
16.5  0.186583  1.365789  1.552372
17.0  0.189163  1.363607  1.552771
17.5  0.200357  1.352709  1.553066
18.0  0.222529  1.330827  1.553356
18.5  0.255076  1.298310  1.553387
19.0  0.294330  1.258742  1.553071
19.5  0.334278  1.218461  1.552739
20.0  0.367968  1.184597  1.552565
20.5  0.389271  1.162903  1.552174
21.0  0.394638  1.157352  1.551990
21.5  0.384385  1.167524  1.551909
22.0  0.363002  1.188988  1.551990
22.5  0.338025  1.214069  1.552094
23.0  0.317474  1.234874  1.552348
23.5  0.306724  1.245479  1.552203
24.0  0.306345  1.245083  1.551428
24.5  0.312188  1.238748  1.550936
25.0  0.317677  1.233170  1.550848
25.5  0.316955  1.233734  1.550690
26.0  0.307276  1.243283  1.550559
26.5  0.289766  1.261335  1.551100
27.0  0.268679  1.282970  1.551649
27.5  0.249776  1.302508  1.552285
28.0  0.238489  1.313133  1.551621
28.5  0.238326  1.314040  1.552366
29.0  0.249864  1.301566  1.551430
29.5  0.270515  1.281680  1.552195
30.0  0.295154  1.256150  1.551304
30.5  0.317466  1.233910  1.551376
31.0  0.331706  1.218798  1.550505
31.5  0.334453  1.216349  1.550802
32.0  0.325891  1.225427  1.551318
32.5  0.310085  1.241428  1.551513
33.0  0.293819  1.258891  1.552710
33.5  0.284045  1.267970  1.552015
34.0  0.284872  1.268167  1.553039
34.5  0.295643  1.256311  1.551954
35.0  0.311277  1.241047  1.552324
35.5  0.324723  1.226494  1.551217
36.0  0.330090  1.221547  1.551637
36.5  0.324881  1.226729  1.551610
37.0  0.310550  1.241805  1.552354
37.5  0.291585  1.261266  1.552851
38.0  0.273810  1.279611  1.553420
38.5  0.262529  1.291216  1.553745
39.0  0.260986  1.293488  1.554474
39.5  0.269441  1.284150  1.553591
40.0  0.285066  1.269076  1.554141
40.5  0.302721  1.250416  1.553136
41.0  0.316430  1.238759  1.555188
41.5  0.321195  1.231979  1.553175
42.0  0.314701  1.240078  1.554780
42.5  0.298427  1.255007  1.553434
43.0  0.277679  1.277496  1.555175
43.5  0.260177  1.293454  1.553631
44.0  0.253323  1.302301  1.555624
44.5  0.261110  1.293864  1.554975
45.0  0.282233  1.272063  1.554296
45.5  0.310537  1.243919  1.554457
46.0  0.337638  1.216072  1.553710
46.5  0.356264  1.198245  1.554508
47.0  0.362715  1.190896  1.553612
47.5  0.357626  1.197870  1.555497
48.0  0.345164  1.209503  1.554666
48.5  0.331310  1.224080  1.555390
49.0  0.321888  1.233702  1.555590
49.5  0.320829  1.235360  1.556189
50.0  0.329080  1.226548  1.555628
50.5  0.344394  1.210710  1.555105
51.0  0.362048  1.193406  1.555453
51.5  0.376280  1.179470  1.555750
52.0  0.382055  1.172907  1.554962
52.5  0.376704  1.178356  1.555060
53.0  0.361038  1.192571  1.553609
53.5  0.339510  1.216677  1.556188
54.0  0.319082  1.235374  1.554455
54.5  0.306818  1.250544  1.557362
55.0  0.306992  1.247103  1.554095
55.5  0.319084  1.237437  1.556520
56.0  0.337858  1.216433  1.554291
56.5  0.355579  1.200694  1.556273
57.0  0.365147  1.189911  1.555058
57.5  0.362624  1.191581  1.554205
58.0  0.348210  1.207007  1.555217
58.5  0.325679  1.228593  1.554272
59.0  0.300810  1.255253  1.556063
59.5  0.279461  1.274173  1.553635
60.0  0.265847  1.290204  1.556051
60.5  0.261414  1.293436  1.554850
61.0  0.264599  1.290930  1.555529
61.5  0.271479  1.282988  1.554468
62.0  0.277090  1.277726  1.554816
62.5  0.277005  1.277291  1.554296
63.0  0.268771  1.285136  1.553907
63.5  0.252867  1.302698  1.555566
64.0  0.232906  1.323130  1.556036
64.5  0.214773  1.340581  1.555354
65.0  0.204684  1.351335  1.556019
65.5  0.206671  1.348952  1.555623
66.0  0.220669  1.336615  1.557284
66.5  0.242328  1.311901  1.554229
67.0  0.264798  1.293271  1.558069
67.5  0.281550  1.272980  1.554530
68.0  0.288804  1.268672  1.557476
68.5  0.286569  1.267197  1.553766
69.0  0.278162  1.280817  1.558979
69.5  0.268699  1.287509  1.556208
70.0  0.263211  1.294011  1.557222
70.5  0.265010  1.291928  1.556938
71.0  0.274726  1.283099  1.557825
71.5  0.290259  1.266687  1.556946
72.0  0.307565  1.247752  1.555317
72.5  0.321998  1.235424  1.557421
73.0  0.329755  1.226184  1.555939
73.5  0.329046  1.228260  1.557306
74.0  0.320726  1.235301  1.556027
74.5  0.308203  1.249041  1.557244
75.0  0.296473  1.261092  1.557566
75.5  0.290368  1.266903  1.557271
76.0  0.292508  1.264890  1.557398
76.5  0.301935  1.254437  1.556372
77.0  0.314277  1.243297  1.557574
77.5  0.323513  1.233305  1.556818
78.0  0.324495  1.231570  1.556066
78.5  0.314990  1.241682  1.556672
79.0  0.296442  1.259437  1.555879
79.5  0.273362  1.285272  1.558634
80.0  0.251759  1.304235  1.555994
80.5  0.237252  1.323138  1.560391
81.0  0.233427  1.322403  1.555830
81.5  0.240899  1.318731  1.559630
82.0  0.257316  1.298982  1.556297
82.5  0.278237  1.280534  1.558771
83.0  0.298552  1.258745  1.557297
83.5  0.313993  1.243779  1.557772
84.0  0.322342  1.236142  1.558484
84.5  0.324069  1.233642  1.557711
85.0  0.322216  1.237653  1.559869
85.5  0.321369  1.236457  1.557825
86.0  0.325823  1.234562  1.560386
86.5  0.337519  1.221513  1.559032
87.0  0.354755  1.205209  1.559964
87.5  0.372535  1.186369  1.558904
88.0  0.384548  1.174027  1.558575
88.5  0.385814  1.172486  1.558300
89.0  0.374716  1.183229  1.557945
89.5  0.353600  1.205149  1.558748
90.0  0.327907  1.231990  1.559897
90.5  0.304335  1.257657  1.561992
91.0  0.288726  1.272380  1.561106
91.5  0.284350  1.277137  1.561487
92.0  0.291074  1.271211  1.562285
92.5  0.305620  1.255365  1.560984
93.0  0.322741  1.239795  1.562536
93.5  0.336883  1.222246  1.559129
94.0  0.343794  1.219290  1.563083
94.5  0.341687  1.217137  1.558824
95.0  0.331730  1.232069  1.563799
95.5  0.317715  1.241449  1.559164
96.0  0.304840  1.258865  1.563706
96.5  0.297784  1.263069  1.560854
97.0  0.298712  1.265451  1.564163
97.5  0.306182  1.254081  1.560263
98.0  0.315667  1.246029  1.561696
98.5  0.321550  1.240618  1.562167
99.0  0.319605  1.242115  1.561720
99.5  0.308786  1.252762  1.561548
