# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.01356 -0.00712 0.05392 -0.61912 0.21088 0.04636 -0.06516 0.03540 0.04028 -0.01504
0.5  -0.01052 -0.00636 0.06080 -0.60968 0.23700 0.04252 -0.06868 0.04880 0.03072 -0.01212
1.0  -0.00688 -0.00488 0.06616 -0.54552 0.36120 0.03708 -0.06280 0.06980 0.01560 -0.00888
1.5  -0.00288 -0.00284 0.06996 -0.06148 0.65172 0.02848 -0.04680 0.08928 -0.00652 -0.00404
2.0  0.00096 -0.00040 0.07208 0.05608 0.65272 0.01444 -0.06212 0.08100 -0.03104 0.00048
2.5  0.00432 0.00220 0.07260 0.08052 0.65080 0.00028 -0.08840 0.04300 -0.05024 0.00656
3.0  0.00680 0.00472 0.07152 0.08644 0.65084 -0.01100 -0.08912 0.02748 -0.06296 0.01208
3.5  0.00804 0.00696 0.06900 0.08484 0.65188 -0.01996 -0.08700 0.01844 -0.07140 0.01776
4.0  0.00792 0.00876 0.06504 0.07840 0.65356 -0.02740 -0.08464 0.01096 -0.07760 0.02260
4.5  0.00644 0.01004 0.05968 0.06824 0.65560 -0.03348 -0.08228 0.00404 -0.08268 0.02588
5.0  0.00376 0.01072 0.05328 0.05476 0.65780 -0.03844 -0.07984 -0.00284 -0.08752 0.02708
5.5  0.00016 0.01092 0.04568 0.03800 0.66000 -0.04260 -0.07668 -0.01012 -0.09244 0.02636
6.0  -0.00392 0.01072 0.03704 0.01824 0.66176 -0.04620 -0.07264 -0.01828 -0.09736 0.02388
6.5  -0.00804 0.01024 0.02752 -0.00388 0.66284 -0.04940 -0.06700 -0.02756 -0.10200 0.02024
7.0  -0.01180 0.00964 0.01720 -0.02772 0.66296 -0.05332 -0.05848 -0.03848 -0.10584 0.01636
7.5  -0.01484 0.00912 0.00636 -0.05200 0.66184 -0.05972 -0.04304 -0.05132 -0.10824 0.01332
8.0  -0.01700 0.00884 -0.00472 -0.07552 0.65952 -0.06680 -0.00360 -0.06596 -0.10844 0.01360
8.5  -0.01812 0.00884 -0.01580 -0.09652 0.65612 -0.05212 0.02780 -0.08152 -0.10560 0.01788
9.0  -0.01816 0.00944 -0.02640 -0.11480 0.65200 -0.03652 0.03532 -0.09680 -0.09976 0.02152
9.5  -0.01720 0.01052 -0.03644 -0.12860 0.64792 -0.02216 0.03716 -0.11024 -0.09136 0.02372
10.0  -0.01528 0.01228 -0.04544 -0.13740 0.64424 -0.00864 0.03692 -0.12044 -0.08128 0.02480
10.5  -0.01264 0.01472 -0.05308 -0.14016 0.64160 0.00340 0.03572 -0.12692 -0.07080 0.02500
11.0  -0.00936 0.01772 -0.05932 -0.13576 0.64056 0.01356 0.03416 -0.12976 -0.06124 0.02440
11.5  -0.00572 0.02120 -0.06388 -0.12216 0.64152 0.02132 0.03220 -0.12936 -0.05296 0.02304
12.0  -0.00192 0.02496 -0.06660 -0.09632 0.64468 0.02656 0.02980 -0.12636 -0.04652 0.02100
12.5  0.00176 0.02880 -0.06756 -0.05428 0.64892 0.02888 0.02676 -0.12124 -0.04176 0.01836
13.0  0.00508 0.03244 -0.06672 0.00828 0.65120 0.02848 0.02288 -0.11436 -0.03844 0.01512
