0.0  0.353005  1.304735  1.657740
0.5  0.339663  1.318433  1.658096
1.0  0.323927  1.334516  1.658443
1.5  0.310126  1.348600  1.658726
2.0  0.301273  1.357541  1.658814
2.5  0.298605  1.360330  1.658935
3.0  0.302062  1.356918  1.658980
3.5  0.310929  1.347956  1.658885
4.0  0.324042  1.334765  1.658807
4.5  0.339604  1.319055  1.658659
5.0  0.355109  1.303505  1.658615
5.5  0.367876  1.290427  1.658303
6.0  0.376242  1.282128  1.658370
6.5  0.380887  1.277727  1.658614
7.0  0.385287  1.273692  1.658979
7.5  0.394556  1.264768  1.659324
8.0  0.412788  1.246505  1.659293
8.5  0.440287  1.218631  1.658917
9.0  0.472543  1.185991  1.658534
9.5  0.501941  1.156148  1.658089
10.0  0.521301  1.136532  1.657833
10.5  0.527073  1.130874  1.657947
11.0  0.520315  1.137929  1.658243
11.5  0.505254  1.153452  1.658707
12.0  0.486745  1.172237  1.658982
12.5  0.468266  1.190692  1.658959
13.0  0.451309  1.207681  1.658990
13.5  0.435840  1.223225  1.659065
14.0  0.421042  1.238031  1.659072
14.5  0.405703  1.253106  1.658809
15.0  0.388270  1.270372  1.658641
15.5  0.366985  1.291615  1.658600
16.0  0.340540  1.318010  1.658550
16.5  0.309232  1.349446  1.658678
17.0  0.276036  1.383208  1.659244
17.5  0.246641  1.413020  1.659661
18.0  0.227782  1.432143  1.659925
18.5  0.224242  1.435813  1.660055
19.0  0.236104  1.423607  1.659711
19.5  0.258172  1.401011  1.659182
20.0  0.282300  1.376317  1.658617
20.5  0.301354  1.357460  1.658814
21.0  0.312388  1.346533  1.658921
21.5  0.317248  1.342432  1.659681
22.0  0.320642  1.339430  1.660072
22.5  0.327249  1.333012  1.660261
23.0  0.339615  1.320529  1.660144
23.5  0.357619  1.302203  1.659821
24.0  0.379138  1.280346  1.659485
24.5  0.401024  1.258288  1.659312
25.0  0.419747  1.239380  1.659128
25.5  0.431724  1.227254  1.658979
26.0  0.433707  1.225150  1.658857
26.5  0.423637  1.235291  1.658928
27.0  0.401887  1.257139  1.659026
27.5  0.372273  1.287135  1.659408
28.0  0.341847  1.318083  1.659930
28.5  0.318852  1.341370  1.660222
29.0  0.309293  1.351069  1.660363
29.5  0.313890  1.346046  1.659936
30.0  0.327451  1.332128  1.659579
30.5  0.341427  1.317313  1.658740
31.0  0.348261  1.310249  1.658510
31.5  0.344955  1.313946  1.658901
32.0  0.333951  1.325397  1.659348
32.5  0.321282  1.338671  1.659953
33.0  0.313505  1.346565  1.660070
33.5  0.315182  1.344858  1.660040
34.0  0.327807  1.332264  1.660072
34.5  0.350032  1.310128  1.660160
35.0  0.378445  1.281353  1.659798
35.5  0.408364  1.251118  1.659482
36.0  0.434558  1.224595  1.659152
36.5  0.452134  1.206641  1.658775
37.0  0.457799  1.200919  1.658718
37.5  0.451260  1.207606  1.658866
38.0  0.436103  1.223309  1.659412
38.5  0.419211  1.240592  1.659804
39.0  0.408316  1.251722  1.660039
