0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.57585888 -0.00818755 0.00016470 0.00003596 0.00023206 0.00259007 -0.00052777 0.00073322 0.00175721 0.00014145
1.0  -0.31896056 0.00279899 0.00018791 0.00036514 -0.00049302 0.00191335 -0.00080257 0.00209171 0.00242288 0.00027379
1.5  -0.94793865 0.00701308 -0.00032946 -0.00008043 -0.00104403 -0.00045005 0.00031227 0.00110111 0.00175379 0.00015529
2.0  -0.83328451 0.00094644 0.00051406 -0.00033407 -0.00030504 -0.00201459 0.00160853 -0.00210372 0.00042815 0.00048201
2.5  -0.08346742 0.00630996 0.00000303 0.00070553 0.00094755 -0.00093179 -0.00011251 -0.00526827 -0.00070558 -0.00092799
3.0  0.72701956 -0.00743257 -0.00059483 0.00039054 0.00158455 0.00045181 -0.00050850 -0.00632858 -0.00087789 -0.00111884
3.5  0.98999938 -0.00475078 -0.00009564 -0.00054770 0.00046686 0.00136018 -0.00054911 -0.00355656 -0.00051058 -0.00140720
4.0  0.50351864 -0.00037253 -0.00013781 -0.00077860 -0.00058402 0.00101657 -0.00085857 0.00147821 -0.00045582 -0.00261944
4.5  -0.37159926 -0.00356705 -0.00003659 0.00032141 0.00063569 -0.00048782 0.00099345 0.00565427 -0.00077018 -0.00334007
5.0  -0.96281686 0.00879293 0.00065085 0.00114818 0.00051899 -0.00180177 0.00252584 0.00642780 -0.00132430 -0.00306648
5.5  -0.79404036 0.00087811 0.00006125 0.00042390 -0.00011932 -0.00172043 0.00255517 0.00324279 -0.00150406 -0.00111018
6.0  0.02021132 -0.00125217 -0.00015264 -0.00045110 -0.00156517 -0.00012156 0.00093723 -0.00091940 -0.00075410 0.00071205
6.5  0.82528166 0.00242208 0.00006967 -0.00210824 -0.00198955 0.00217606 -0.00085123 -0.00387060 0.00062422 0.00184091
7.0  0.93382343 -0.00692856 -0.00015153 -0.00099181 -0.00016714 0.00369548 -0.00126837 -0.00333682 0.00165692 0.00243284
7.5  0.21979462 0.00215493 -0.00020713 0.00192551 0.00171282 0.00230720 -0.00083888 -0.00046190 0.00160289 0.00071864
8.0  -0.70504675 0.00199098 0.00000436 0.00179722 0.00228298 -0.00019659 -0.00064909 0.00119360 0.00109568 0.00164020
8.5  -0.97161473 -0.00449776 0.00011046 -0.00000726 0.00030009 -0.00233146 -0.00083121 0.00033298 0.00119781 0.00296656
