0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99986487 0.00011383 0.00000008 0.00000001 0.00000052 0.00001443 0.00000059 0.00000092 0.00000471 0.00000002  1.00000000
1.0  0.99996114 0.00000835 0.00000030 0.00000016 0.00000057 0.00001290 0.00000360 0.00000533 0.00000758 0.00000008  1.00000000
1.5  0.99987305 0.00010474 0.00000012 0.00000014 0.00000109 0.00000429 0.00000170 0.00000664 0.00000310 0.00000514  1.00000000
2.0  0.99993969 0.00003067 0.00000041 0.00000012 0.00000710 0.00000408 0.00000277 0.00000459 0.00000048 0.00001010  1.00000000
2.5  0.99986880 0.00007814 0.00000004 0.00000065 0.00000606 0.00000319 0.00000173 0.00002995 0.00000054 0.00001091  1.00000000
3.0  0.99989297 0.00005591 0.00000060 0.00000079 0.00000265 0.00000170 0.00000035 0.00004194 0.00000121 0.00000189  1.00000000
3.5  0.99992921 0.00004680 0.00000001 0.00000053 0.00000104 0.00000185 0.00000113 0.00001469 0.00000270 0.00000204  1.00000000
4.0  0.99990187 0.00007367 0.00000016 0.00000118 0.00000137 0.00000294 0.00000552 0.00000356 0.00000262 0.00000711  1.00000000
4.5  0.99992333 0.00002096 0.00000000 0.00000107 0.00000042 0.00000292 0.00000507 0.00003370 0.00000115 0.00001138  1.00000000
5.0  0.99984348 0.00007745 0.00000043 0.00000132 0.00000042 0.00000359 0.00000766 0.00004526 0.00000178 0.00001861  1.00000000
5.5  0.99994929 0.00000764 0.00000002 0.00000145 0.00000134 0.00000355 0.00000815 0.00001314 0.00000349 0.00001193  1.00000000
6.0  0.99989640 0.00006889 0.00000014 0.00000134 0.00000246 0.00000359 0.00000812 0.00000110 0.00000343 0.00001454  1.00000000
6.5  0.99991619 0.00000668 0.00000002 0.00000459 0.00000469 0.00000996 0.00000508 0.00002896 0.00000553 0.00001830  1.00000000
7.0  0.99985282 0.00005154 0.00000009 0.00000534 0.00000406 0.00001496 0.00000175 0.00004163 0.00000855 0.00001926  1.00000000
7.5  0.99994063 0.00001434 0.00000010 0.00000524 0.00000421 0.00000667 0.00000107 0.00001495 0.00000528 0.00000752  1.00000000
8.0  0.99992814 0.00003432 0.00000005 0.00000480 0.00000615 0.00001149 0.00000045 0.00000157 0.00000134 0.00001168  1.00000000
