0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.52884165 -0.00584011 -0.00006225 0.00094588 0.00024380 0.00018632 -0.00258976 0.00198770 -0.00030114 -0.00068430
1.0  -0.44703800 0.00172560 0.00012638 -0.00127652 0.00056826 -0.00023071 -0.00520480 0.00241253 -0.00098174 -0.00011052
1.5  -0.99542921 0.00589486 0.00018219 -0.00200683 -0.00052333 -0.00019733 -0.00351524 0.00114354 -0.00104724 0.00027889
2.0  -0.62688120 -0.00241269 0.00018894 -0.00020681 -0.00199467 0.00055203 0.00091978 -0.00059338 -0.00009907 0.00141491
2.5  0.27622019 0.00297845 0.00004264 0.00086331 -0.00186427 0.00125102 0.00487524 -0.00142145 0.00142665 0.00269128
3.0  0.93528867 -0.00211285 -0.00037572 0.00120466 0.00083644 0.00121202 0.00527013 -0.00083411 0.00249415 0.00254144
3.5  0.85144877 -0.00302636 0.00013407 -0.00011342 0.00256063 0.00013223 0.00222816 0.00034087 0.00227946 0.00447328
4.0  0.10394552 0.00410444 0.00012996 -0.00208532 0.00012946 -0.00164887 -0.00203387 0.00046281 0.00043985 0.00193705
4.5  -0.73545617 -0.00412464 -0.00022067 -0.00382070 -0.00083744 -0.00272409 -0.00456415 -0.00048867 -0.00147737 0.00093698
5.0  -0.97801861 0.00030650 -0.00015560 -0.00077908 -0.00057762 -0.00185794 -0.00374334 -0.00157806 -0.00201121 -0.00064500
5.5  -0.37417895 0.00108140 0.00011209 0.00393599 -0.00017173 0.00120517 -0.00083040 -0.00133864 -0.00103863 -0.00792099
6.0  0.57232229 -0.00294322 -0.00002874 0.00190043 -0.00136005 0.00375842 0.00152395 0.00023808 0.00010009 -0.00847695
6.5  0.99928131 0.00675276 0.00017110 -0.00200889 0.00037819 0.00337558 0.00252310 0.00152321 -0.00001478 -0.00772572
7.0  0.51865654 0.00110703 0.00004106 -0.00316264 0.00289584 0.00019343 0.00175551 0.00211681 0.00087227 -0.00070544
7.5  -0.41613452 -0.00351917 -0.00028065 0.00039930 0.00140630 -0.00303086 0.00102981 0.00167040 0.00162109 0.00226607
8.0  -0.98279119 -0.00012200 -0.00007398 0.00319513 -0.00226552 -0.00406580 0.00008284 0.00088586 -0.00284625 0.00277318
