0.0  0.368704  1.227736  1.596440
0.5  0.341612  1.255242  1.596854
1.0  0.304636  1.292546  1.597182
1.5  0.264323  1.333395  1.597717
2.0  0.228328  1.369792  1.598120
2.5  0.203357  1.395087  1.598443
3.0  0.193620  1.404905  1.598525
3.5  0.199953  1.398463  1.598416
4.0  0.219629  1.378383  1.598012
4.5  0.246884  1.350881  1.597765
5.0  0.274209  1.322984  1.597193
5.5  0.294375  1.302787  1.597162
6.0  0.302885  1.293904  1.596788
6.5  0.300075  1.297408  1.597484
7.0  0.291707  1.306095  1.597802
7.5  0.287097  1.311678  1.598775
8.0  0.295019  1.303728  1.598747
8.5  0.319175  1.279419  1.598594
9.0  0.355880  1.241962  1.597842
9.5  0.395447  1.201714  1.597161
10.0  0.426453  1.170224  1.596677
10.5  0.440395  1.155993  1.596388
11.0  0.434492  1.162384  1.596876
11.5  0.411882  1.185302  1.597185
12.0  0.379844  1.217933  1.597776
12.5  0.347181  1.250976  1.598157
13.0  0.321734  1.276885  1.598618
13.5  0.308534  1.290113  1.598647
14.0  0.308788  1.289847  1.598635
14.5  0.319709  1.278434  1.598142
15.0  0.335180  1.262428  1.597608
15.5  0.347273  1.250087  1.597360
16.0  0.348549  1.248437  1.596986
16.5  0.334789  1.262482  1.597271
17.0  0.307321  1.290162  1.597483
17.5  0.273678  1.324714  1.598392
18.0  0.245553  1.353652  1.599205
18.5  0.234209  1.365606  1.599816
19.0  0.245289  1.354231  1.599520
19.5  0.275904  1.322743  1.598647
20.0  0.315819  1.282268  1.598087
20.5  0.352000  1.245126  1.597126
21.0  0.373883  1.223154  1.597037
21.5  0.376798  1.219981  1.596779
22.0  0.362570  1.234904  1.597474
22.5  0.337860  1.259912  1.597772
23.0  0.311455  1.287107  1.598562
23.5  0.291581  1.307032  1.598613
24.0  0.283856  1.314886  1.598742
24.5  0.290091  1.308419  1.598510
25.0  0.307963  1.290121  1.598084
25.5  0.331529  1.265986  1.597515
26.0  0.352629  1.244347  1.596975
26.5  0.363124  1.233531  1.596655
27.0  0.357722  1.238834  1.596556
27.5  0.336560  1.260363  1.596923
28.0  0.306298  1.291543  1.597841
28.5  0.278485  1.319967  1.598452
29.0  0.265131  1.334059  1.599191
29.5  0.273256  1.325721  1.598976
30.0  0.301399  1.297108  1.598506
30.5  0.340248  1.257334  1.597582
31.0  0.376957  1.220290  1.597247
31.5  0.400557  1.196326  1.596883
32.0  0.405716  1.191031  1.596747
32.5  0.393626  1.203713  1.597339
33.0  0.370485  1.227454  1.597939
33.5  0.344790  1.253877  1.598667
34.0  0.324581  1.273855  1.598437
34.5  0.315323  1.283614  1.598937
35.0  0.318676  1.279793  1.598469
35.5  0.332204  1.266114  1.598318
36.0  0.349990  1.247533  1.597523
36.5  0.364132  1.233188  1.597320
37.0  0.367039  1.229769  1.596808
37.5  0.354152  1.242824  1.596976
38.0  0.326283  1.271035  1.597318
38.5  0.290377  1.307854  1.598231
39.0  0.257680  1.341325  1.599005
39.5  0.239410  1.360021  1.599430
40.0  0.241719  1.357432  1.599151
40.5  0.262724  1.336004  1.598728
41.0  0.293406  1.304504  1.597910
41.5  0.321832  1.275694  1.597526
42.0  0.338193  1.258886  1.597080
42.5  0.338172  1.259289  1.597461
43.0  0.323598  1.274053  1.597651
43.5  0.300884  1.297666  1.598550
44.0  0.278408  1.320398  1.598805
44.5  0.263892  1.335660  1.599552
45.0  0.262400  1.336772  1.599172
45.5  0.275200  1.324136  1.599336
46.0  0.299525  1.299255  1.598781
46.5  0.329241  1.269031  1.598272
47.0  0.356384  1.241301  1.597685
47.5  0.373448  1.224165  1.597613
48.0  0.376005  1.221630  1.597636
48.5  0.364802  1.233136  1.597938
49.0  0.346178  1.252507  1.598685
49.5  0.329986  1.269104  1.599090
50.0  0.325328  1.274275  1.599603
50.5  0.336062  1.263312  1.599374
51.0  0.358645  1.240064  1.598709
51.5  0.383719  1.214298  1.598016
52.0  0.400491  1.197319  1.597810
52.5  0.401386  1.196489  1.597876
53.0  0.384724  1.213158  1.597882
53.5  0.354707  1.243905  1.598612
54.0  0.319421  1.279859  1.599280
54.5  0.288032  1.311507  1.599539
55.0  0.268176  1.331780  1.599956
55.5  0.264110  1.335601  1.599711
56.0  0.275812  1.323775  1.599587
56.5  0.299045  1.299736  1.598781
57.0  0.326354  1.272305  1.598659
57.5  0.348913  1.248862  1.597774
58.0  0.359028  1.238659  1.597687
