0.0  0.495904  1.247309  1.743213
0.5  0.474333  1.268971  1.743303
1.0  0.448126  1.295322  1.743448
1.5  0.419205  1.324374  1.743579
2.0  0.390861  1.353037  1.743898
2.5  0.367123  1.377094  1.744217
3.0  0.351813  1.392627  1.744440
3.5  0.347584  1.396814  1.744398
4.0  0.355193  1.389202  1.744395
4.5  0.373229  1.371127  1.744356
5.0  0.398374  1.345655  1.744029
5.5  0.426148  1.317655  1.743803
6.0  0.451938  1.291588  1.743526
6.5  0.472006  1.271643  1.743649
7.0  0.484176  1.259242  1.743418
7.5  0.488002  1.255680  1.743682
8.0  0.484415  1.259278  1.743693
8.5  0.475043  1.268875  1.743917
9.0  0.461484  1.282257  1.743741
9.5  0.444824  1.298986  1.743811
10.0  0.425549  1.318256  1.743806
10.5  0.403852  1.339929  1.743781
11.0  0.380163  1.363689  1.743852
11.5  0.355634  1.388163  1.743797
12.0  0.332372  1.411729  1.744101
12.5  0.313281  1.431039  1.744321
13.0  0.301568  1.442859  1.744427
13.5  0.300040  1.444583  1.744624
14.0  0.310409  1.434186  1.744596
14.5  0.332800  1.411769  1.744568
15.0  0.365605  1.378887  1.744492
15.5  0.405757  1.338628  1.744385
16.0  0.449346  1.294597  1.743942
16.5  0.492403  1.251714  1.744117
17.0  0.531619  1.212822  1.744441
17.5  0.564775  1.179782  1.744557
18.0  0.590801  1.153683  1.744484
18.5  0.609504  1.134850  1.744354
19.0  0.621119  1.123261  1.744380
19.5  0.625862  1.118175  1.744038
20.0  0.623659  1.120579  1.744238
20.5  0.614148  1.129841  1.743989
21.0  0.596968  1.147230  1.744197
21.5  0.572193  1.171903  1.744096
22.0  0.540739  1.203580  1.744320
22.5  0.504536  1.239630  1.744166
23.0  0.466381  1.278053  1.744434
23.5  0.429488  1.315175  1.744663
24.0  0.396878  1.348030  1.744908
24.5  0.370775  1.374010  1.744786
25.0  0.352193  1.392533  1.744726
25.5  0.340837  1.403811  1.744648
26.0  0.335351  1.409286  1.744637
26.5  0.333831  1.410824  1.744654
27.0  0.334438  1.410055  1.744493
27.5  0.335915  1.408175  1.744090
28.0  0.337863  1.406513  1.744376
28.5  0.340713  1.403988  1.744700
29.0  0.345445  1.399308  1.744753
29.5  0.353125  1.391322  1.744447
30.0  0.364417  1.380102  1.744519
30.5  0.379231  1.365294  1.744525
31.0  0.396669  1.347762  1.744431
31.5  0.415285  1.328952  1.744237
32.0  0.433570  1.310543  1.744113
32.5  0.450423  1.293760  1.744183
33.0  0.465428  1.278865  1.744294
33.5  0.478829  1.265667  1.744496
34.0  0.491249  1.252967  1.744216
34.5  0.503284  1.241069  1.744353
35.0  0.515133  1.228995  1.744128
35.5  0.526413  1.217756  1.744169
36.0  0.536197  1.207685  1.743882
36.5  0.543281  1.200714  1.743994
37.0  0.546552  1.197251  1.743803
37.5  0.545334  1.198565  1.743899
38.0  0.539589  1.204296  1.743886
38.5  0.529958  1.213912  1.743870
39.0  0.517645  1.226396  1.744041
39.5  0.504180  1.239947  1.744127
40.0  0.491071  1.253265  1.744335
40.5  0.479402  1.264883  1.744285
41.0  0.469533  1.274781  1.744314
41.5  0.461048  1.283285  1.744333
42.0  0.453016  1.291227  1.744243
42.5  0.444466  1.299834  1.744300
43.0  0.434853  1.309361  1.744214
43.5  0.424307  1.320268  1.744576
44.0  0.413601  1.330989  1.744589
44.5  0.403856  1.340959  1.744815
45.0  0.396147  1.348595  1.744742
45.5  0.391142  1.353879  1.745021
46.0  0.388919  1.355788  1.744706
46.5  0.389004  1.355680  1.744684
47.0  0.390595  1.353977  1.744572
47.5  0.392861  1.351585  1.744445
48.0  0.395198  1.349368  1.744566
48.5  0.397383  1.347099  1.744481
49.0  0.399618  1.344948  1.744567
49.5  0.402496  1.341834  1.744331
50.0  0.406840  1.337563  1.744403
50.5  0.413395  1.330994  1.744389
51.0  0.422420  1.322020  1.744440
51.5  0.433362  1.311054  1.744416
52.0  0.444856  1.299509  1.744365
52.5  0.455099  1.289031  1.744130
53.0  0.462459  1.281574  1.744033
53.5  0.466052  1.278355  1.744406
54.0  0.466029  1.278309  1.744338
54.5  0.463505  1.280984  1.744489
55.0  0.460171  1.284812  1.744983
55.5  0.457766  1.287128  1.744893
56.0  0.457566  1.287418  1.744984
56.5  0.460053  1.284978  1.745031
57.0  0.464829  1.280422  1.745251
57.5  0.470787  1.273964  1.744751
58.0  0.476443  1.268599  1.745043
58.5  0.480335  1.264482  1.744817
59.0  0.481382  1.263747  1.745129
59.5  0.479168  1.265522  1.744689
60.0  0.474046  1.270833  1.744879
60.5  0.466998  1.277772  1.744769
61.0  0.459200  1.285583  1.744783
61.5  0.451459  1.293429  1.744888
62.0  0.443801  1.300985  1.744786
62.5  0.435497  1.309055  1.744551
63.0  0.425515  1.318734  1.744249
63.5  0.413182  1.330991  1.744173
64.0  0.398679  1.345638  1.744317
64.5  0.383179  1.361271  1.744450
65.0  0.368589  1.376042  1.744631
65.5  0.357057  1.387692  1.744748
66.0  0.350419  1.394663  1.745083
66.5  0.349778  1.395294  1.745072
67.0  0.355303  1.390112  1.745415
67.5  0.366293  1.378912  1.745205
68.0  0.381453  1.363867  1.745320
68.5  0.399278  1.346169  1.745446
69.0  0.418418  1.327245  1.745662
69.5  0.437955  1.307599  1.745554
70.0  0.457535  1.287864  1.745398
70.5  0.477300  1.268348  1.745648
71.0  0.497584  1.247963  1.745547
71.5  0.518366  1.227200  1.745566
72.0  0.538730  1.206420  1.745149
72.5  0.556629  1.188604  1.745233
73.0  0.569231  1.175421  1.744653
73.5  0.573756  1.170902  1.744658
74.0  0.568463  1.176115  1.744577
74.5  0.553355  1.191547  1.744902
75.0  0.530326  1.214587  1.744913
75.5  0.502745  1.242223  1.744968
76.0  0.474676  1.270571  1.745248
76.5  0.449977  1.295466  1.745443
77.0  0.431526  1.314120  1.745646
77.5  0.420735  1.324772  1.745506
78.0  0.417439  1.327966  1.745405
78.5  0.420140  1.325292  1.745432
79.0  0.426505  1.318438  1.744943
79.5  0.433992  1.310930  1.744922
80.0  0.440484  1.304138  1.744622
80.5  0.444775  1.300017  1.744792
81.0  0.446777  1.297774  1.744551
81.5  0.447275  1.297904  1.745180
82.0  0.447244  1.298063  1.745307
82.5  0.447022  1.298456  1.745477
83.0  0.445814  1.299585  1.745399
83.5  0.441862  1.303055  1.744917
84.0  0.433237  1.311409  1.744646
84.5  0.418847  1.325904  1.744752
85.0  0.399160  1.345844  1.745004
85.5  0.376329  1.368652  1.744982
86.0  0.353752  1.391456  1.745208
86.5  0.335250  1.410306  1.745556
87.0  0.324186  1.421895  1.746081
87.5  0.322736  1.423022  1.745758
88.0  0.331502  1.414196  1.745699
88.5  0.349502  1.395893  1.745396
89.0  0.374504  1.370582  1.745086
89.5  0.403583  1.341345  1.744928
90.0  0.433776  1.311266  1.745043
90.5  0.462685  1.282225  1.744909
91.0  0.488903  1.256230  1.745133
91.5  0.512107  1.233137  1.745245
92.0  0.532685  1.212750  1.745435
92.5  0.550996  1.194385  1.745381
93.0  0.566612  1.178849  1.745461
93.5  0.578004  1.167149  1.745153
94.0  0.582922  1.162428  1.745350
94.5  0.579302  1.165594  1.744896
95.0  0.566234  1.178805  1.745039
95.5  0.544524  1.200777  1.745301
96.0  0.516656  1.229086  1.745742
96.5  0.486221  1.259468  1.745689
97.0  0.457084  1.288744  1.745828
97.5  0.432551  1.313419  1.745970
98.0  0.414742  1.331267  1.746009
98.5  0.404304  1.341357  1.745661
99.0  0.400488  1.344712  1.745199
99.5  0.401532  1.343760  1.745292
100.0  0.405237  1.340122  1.745359
100.5  0.409570  1.335457  1.745027
101.0  0.413164  1.331567  1.744731
101.5  0.415588  1.329261  1.744848
