0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99998593 0.00000329 0.00000074 0.00000024 0.00000004 0.00000001 0.00000803 0.00000111 0.00000003 0.00000057  1.00000000
1.0  0.99998050 0.00000403 0.00000015 0.00000035 0.00000004 0.00000036 0.00001041 0.00000136 0.00000009 0.00000271  1.00000000
1.5  0.99999330 0.00000067 0.00000047 0.00000025 0.00000008 0.00000073 0.00000241 0.00000040 0.00000006 0.00000162  1.00000000
2.0  0.99997686 0.00001493 0.00000014 0.00000066 0.00000008 0.00000086 0.00000313 0.00000004 0.00000011 0.00000319  1.00000000
2.5  0.99996544 0.00000951 0.00000030 0.00000038 0.00000097 0.00000044 0.00001534 0.00000005 0.00000014 0.00000743  1.00000000
3.0  0.99994887 0.00002949 0.00000009 0.00000024 0.00000063 0.00000085 0.00001275 0.00000049 0.00000018 0.00000640  1.00000000
3.5  0.99996312 0.00003000 0.00000016 0.00000115 0.00000034 0.00000148 0.00000085 0.00000009 0.00000036 0.00000245  1.00000000
4.0  0.99994388 0.00004405 0.00000001 0.00000111 0.00000077 0.00000139 0.00000349 0.00000214 0.00000030 0.00000286  1.00000000
4.5  0.99991057 0.00006009 0.00000001 0.00000054 0.00000033 0.00000260 0.00001033 0.00000501 0.00000013 0.00001040  1.00000000
5.0  0.99992007 0.00005547 0.00000001 0.00000067 0.00000155 0.00000233 0.00000527 0.00000249 0.00000007 0.00001207  1.00000000
5.5  0.99989648 0.00008993 0.00000024 0.00000249 0.00000160 0.00000058 0.00000031 0.00000046 0.00000018 0.00000773  1.00000000
6.0  0.99991495 0.00006114 0.00000005 0.00000063 0.00000165 0.00000575 0.00000018 0.00000959 0.00000040 0.00000566  1.00000000
6.5  0.99985424 0.00011096 0.00000057 0.00000200 0.00000240 0.00000859 0.00000072 0.00001182 0.00000082 0.00000786  1.00000000
7.0  0.99990747 0.00006303 0.00000003 0.00000294 0.00000312 0.00000179 0.00000128 0.00000304 0.00000017 0.00001712  1.00000000
7.5  0.99985458 0.00011579 0.00000084 0.00000028 0.00000321 0.00000167 0.00000560 0.00000098 0.00000015 0.00001691  1.00000000
8.0  0.99988948 0.00006332 0.00000000 0.00000317 0.00000310 0.00000729 0.00001229 0.00000621 0.00000021 0.00001493  1.00000000
8.5  0.99985541 0.00010034 0.00000017 0.00000236 0.00000217 0.00000797 0.00000683 0.00000706 0.00000001 0.00001768  1.00000000
9.0  0.99990925 0.00006153 0.00000001 0.00000340 0.00000150 0.00000370 0.00000138 0.00000155 0.00000001 0.00001767  1.00000000
9.5  0.99989685 0.00006954 0.00000010 0.00000923 0.00000147 0.00000797 0.00000184 0.00000066 0.00000005 0.00001229  1.00000000
10.0  0.99990453 0.00005250 0.00000001 0.00000291 0.00000428 0.00000929 0.00000856 0.00000490 0.00000012 0.00001289  1.00000000
10.5  0.99991691 0.00003855 0.00000000 0.00000392 0.00000162 0.00000560 0.00000962 0.00000613 0.00000021 0.00001743  1.00000000
11.0  0.99991589 0.00003683 0.00000020 0.00001161 0.00000164 0.00000578 0.00000443 0.00000216 0.00000023 0.00002124  1.00000000
11.5  0.99995453 0.00001402 0.00000005 0.00000489 0.00000421 0.00000469 0.00000035 0.00000101 0.00000021 0.00001605  1.00000000
12.0  0.99993313 0.00001863 0.00000032 0.00000760 0.00000212 0.00000346 0.00000545 0.00000472 0.00000013 0.00002443  1.00000000
12.5  0.99993504 0.00000140 0.00000010 0.00001751 0.00000257 0.00000304 0.00001215 0.00000524 0.00000022 0.00002273  1.00000000
