0.0  0.410053  1.214210  1.624263
0.5  0.434446  1.190161  1.624607
1.0  0.446944  1.177711  1.624655
1.5  0.445901  1.178805  1.624706
2.0  0.433322  1.191303  1.624625
2.5  0.414471  1.210931  1.625401
3.0  0.396196  1.229774  1.625970
3.5  0.384446  1.241485  1.625931
4.0  0.382007  1.243809  1.625816
4.5  0.387587  1.237869  1.625455
5.0  0.396729  1.228406  1.625135
5.5  0.404017  1.220678  1.624695
6.0  0.405403  1.219535  1.624938
6.5  0.399618  1.225357  1.624975
7.0  0.388322  1.236776  1.625098
7.5  0.375217  1.250147  1.625364
8.0  0.364666  1.261161  1.625827
8.5  0.360288  1.265661  1.625949
9.0  0.363880  1.261797  1.625677
9.5  0.374865  1.250605  1.625470
10.0  0.390409  1.235097  1.625506
10.5  0.406178  1.218999  1.625177
11.0  0.417632  1.207286  1.624918
11.5  0.421521  1.203390  1.624910
12.0  0.417155  1.207942  1.625097
12.5  0.406945  1.218245  1.625190
13.0  0.395809  1.230225  1.626034
13.5  0.389429  1.236830  1.626259
14.0  0.391880  1.234407  1.626287
14.5  0.403708  1.222114  1.625821
15.0  0.421490  1.204275  1.625765
15.5  0.439172  1.186080  1.625252
16.0  0.450498  1.174345  1.624843
16.5  0.451287  1.173467  1.624754
17.0  0.440629  1.184368  1.624996
17.5  0.420736  1.204716  1.625451
18.0  0.395834  1.229681  1.625514
18.5  0.370648  1.254993  1.625642
19.0  0.348983  1.276960  1.625943
19.5  0.332699  1.293272  1.625972
20.0  0.321289  1.304383  1.625672
20.5  0.312122  1.313360  1.625482
21.0  0.301335  1.323941  1.625276
21.5  0.285195  1.339806  1.625001
22.0  0.261602  1.363207  1.624809
22.5  0.231302  1.393959  1.625261
23.0  0.198277  1.427319  1.625596
23.5  0.168961  1.456963  1.625925
24.0  0.150266  1.476041  1.626307
24.5  0.147041  1.479567  1.626608
25.0  0.160069  1.466132  1.626202
25.5  0.185661  1.440016  1.625676
26.0  0.217093  1.408145  1.625238
