0.0  0.406350  1.265788  1.672137
0.5  0.437608  1.234112  1.671720
1.0  0.464282  1.207071  1.671353
1.5  0.479843  1.191312  1.671155
2.0  0.481121  1.190079  1.671199
2.5  0.468935  1.202599  1.671534
3.0  0.447430  1.224521  1.671951
3.5  0.422707  1.249633  1.672341
4.0  0.401188  1.271442  1.672630
4.5  0.387879  1.284871  1.672751
5.0  0.384766  1.287965  1.672732
5.5  0.389923  1.282532  1.672456
6.0  0.398021  1.273870  1.671892
6.5  0.402332  1.269323  1.671655
7.0  0.397491  1.274101  1.671592
7.5  0.381785  1.290102  1.671886
8.0  0.357962  1.314322  1.672283
8.5  0.332312  1.340445  1.672757
9.0  0.312456  1.360741  1.673196
9.5  0.304654  1.368756  1.673410
10.0  0.311547  1.361699  1.673246
10.5  0.331140  1.341656  1.672797
11.0  0.357531  1.314977  1.672509
11.5  0.383165  1.288959  1.672124
12.0  0.401621  1.270353  1.671974
12.5  0.409681  1.262314  1.671995
13.0  0.407943  1.264373  1.672315
13.5  0.400148  1.272581  1.672728
14.0  0.391786  1.281424  1.673210
14.5  0.388439  1.285011  1.673450
15.0  0.394047  1.279541  1.673588
15.5  0.409366  1.263954  1.673320
16.0  0.431245  1.241662  1.672907
16.5  0.453339  1.219134  1.672473
17.0  0.468298  1.203913  1.672211
17.5  0.470605  1.201364  1.671969
18.0  0.458777  1.213373  1.672150
18.5  0.435967  1.236742  1.672709
19.0  0.408793  1.264423  1.673217
19.5  0.384950  1.288863  1.673813
20.0  0.370525  1.303476  1.674001
20.5  0.367931  1.305838  1.673770
21.0  0.375157  1.298335  1.673492
21.5  0.386688  1.286501  1.673190
22.0  0.395778  1.276597  1.672375
22.5  0.397068  1.275121  1.672189
23.0  0.388425  1.284340  1.672764
23.5  0.371386  1.301756  1.673141
24.0  0.350417  1.323301  1.673718
24.5  0.331542  1.342690  1.674232
25.0  0.320743  1.353566  1.674309
25.5  0.322276  1.352544  1.674821
26.0  0.337165  1.337616  1.674781
26.5  0.362469  1.311643  1.674112
27.0  0.391960  1.281938  1.673898
27.5  0.418237  1.255579  1.673816
28.0  0.435425  1.238803  1.674228
28.5  0.441235  1.233199  1.674434
29.0  0.437502  1.236566  1.674068
29.5  0.429166  1.245122  1.674288
30.0  0.422306  1.252526  1.674833
30.5  0.421966  1.253220  1.675186
31.0  0.430393  1.244753  1.675146
31.5  0.446178  1.228492  1.674670
32.0  0.464691  1.209478  1.674169
32.5  0.479813  1.194002  1.673814
33.0  0.486286  1.187337  1.673623
33.5  0.481604  1.192533  1.674137
34.0  0.466677  1.207815  1.674492
34.5  0.445279  1.229385  1.674664
35.0  0.422775  1.252174  1.674949
35.5  0.404590  1.270897  1.675487
36.0  0.394685  1.281421  1.676106
36.5  0.394281  1.281718  1.675999
37.0  0.401322  1.274080  1.675402
37.5  0.411165  1.263514  1.674679
38.0  0.418429  1.256409  1.674838
38.5  0.419246  1.255960  1.675206
39.0  0.412797  1.262405  1.675202
39.5  0.401465  1.273549  1.675015
40.0  0.389673  1.285513  1.675185
40.5  0.382094  1.293994  1.676088
41.0  0.381964  1.294359  1.676323
41.5  0.389929  1.286204  1.676133
42.0  0.403687  1.271724  1.675411
42.5  0.418620  1.256570  1.675190
43.0  0.429343  1.246644  1.675987
43.5  0.431629  1.244082  1.675710
44.0  0.423876  1.251892  1.675768
44.5  0.407527  1.268266  1.675793
45.0  0.386480  1.290026  1.676506
45.5  0.365889  1.311055  1.676944
46.0  0.350709  1.326434  1.677143
46.5  0.344179  1.332747  1.676926
47.0  0.346573  1.329624  1.676197
47.5  0.354803  1.321534  1.676338
48.0  0.363399  1.312716  1.676115
48.5  0.366665  1.309190  1.675855
49.0  0.361102  1.314895  1.675997
49.5  0.346863  1.329091  1.675954
50.0  0.327602  1.348643  1.676246
50.5  0.308951  1.368003  1.676954
51.0  0.296457  1.380810  1.677268
51.5  0.293771  1.383655  1.677426
52.0  0.301525  1.375732  1.677257
52.5  0.317160  1.359903  1.677063
53.0  0.335791  1.340490  1.676281
53.5  0.351972  1.323640  1.675612
54.0  0.361662  1.313865  1.675527
54.5  0.363558  1.312223  1.675781
55.0  0.359300  1.316447  1.675747
55.5  0.352713  1.323071  1.675783
56.0  0.348568  1.327913  1.676481
56.5  0.351188  1.325672  1.676859
57.0  0.363063  1.313749  1.676811
57.5  0.383782  1.292995  1.676777
58.0  0.409807  1.266493  1.676299
58.5  0.435504  1.240531  1.676036
59.0  0.455208  1.220547  1.675755
59.5  0.465372  1.210583  1.675955
60.0  0.465757  1.210768  1.676524
60.5  0.459191  1.217353  1.676544
61.0  0.450234  1.226512  1.676746
61.5  0.443487  1.233590  1.677077
62.0  0.442130  1.235606  1.677736
62.5  0.446913  1.231242  1.678155
63.0  0.455789  1.221229  1.677018
63.5  0.464472  1.211890  1.676362
64.0  0.467966  1.208241  1.676207
