# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9
0.5  0.99994505 -0.00953058 -0.00047334 -0.00076241 -0.00013393 -0.00184205 -0.00200042 -0.00313279 -0.00080397 0.00062379 0.99977709 0.00787977 -0.00492074 0.00229904 0.00818040 -0.00049338 0.01027392 -0.00174401 -0.00930868 0.99968932 -0.00303366 -0.01967897 -0.00912498 -0.00612453 0.00338091 -0.00338826 -0.00437788 0.99867685 -0.00523507 -0.04925799 -0.00945393 -0.00795578 -0.00160347 -0.00005235 0.99830193 -0.02540570 0.04088391 -0.02382464 0.00976673 -0.00106349 0.99827130 0.01326653 -0.00888866 0.00113478 -0.00209529 0.98532608 -0.16385518 -0.00021652 -0.00010498 0.98595496 0.01073531 -0.01009727 0.99988513 -0.00001230 0.99989315
1.0  0.99992244 -0.01154305 -0.00082468 -0.00035905 -0.00065174 -0.00155926 -0.00234782 -0.00304578 0.00020114 0.00183739 0.99985523 0.00803433 -0.00324696 0.00160304 0.00849208 -0.00030800 -0.00116095 -0.00189153 0.00108790 0.99980558 -0.00170288 -0.01441387 -0.00485729 -0.00564929 0.00520040 -0.00348287 -0.00438520 0.99876285 -0.00899145 -0.04186854 -0.01626345 -0.01497711 -0.00075587 -0.01161238 0.99832046 -0.00994704 0.03631103 -0.03536311 0.01483594 -0.01328478 0.99901966 -0.00242575 -0.00185926 -0.00133995 -0.00220256 0.97340041 -0.22447653 0.00173316 0.00374718 0.97365776 -0.00788797 -0.00316954 0.99953420 -0.02491776 0.99950740
1.5  0.99990283 -0.01334494 -0.00051601 -0.00064658 -0.00011932 -0.00176411 -0.00211161 -0.00221690 -0.00024969 0.00173275 0.99963114 -0.01918954 -0.00146030 0.00809347 0.00865509 0.00142633 0.00493399 -0.00188000 -0.00426499 0.99969403 0.00031251 -0.00921001 -0.00526335 0.00104464 0.00531644 -0.00935075 -0.00340646 0.99894391 -0.01113654 -0.03710051 -0.01322340 -0.02000446 0.00545450 -0.00117753 0.99895139 0.01083028 0.02170056 -0.03119974 0.01078941 -0.01179585 0.99909722 0.01035190 0.00025169 -0.00401577 -0.00798917 0.98067750 -0.19322354 -0.00029651 -0.00083727 0.98037405 -0.00963785 -0.00204185 0.99965065 -0.01872795 0.99970358
2.0  0.99988049 -0.01490133 -0.00034820 -0.00034531 -0.00069354 -0.00179977 -0.00162256 -0.00219583 -0.00006969 0.00235346 0.99980349 -0.00235322 0.00001885 -0.00483682 0.00810058 0.00213762 0.00667082 -0.00234210 -0.00454902 0.99993262 0.00127550 -0.00387265 -0.00575483 -0.00394810 0.00570430 -0.00542626 -0.00137492 0.99920690 -0.01140002 -0.03590012 -0.01087618 -0.00588690 -0.00060657 -0.00331196 0.99910497 0.01204052 0.01821260 -0.03075317 0.01008658 -0.00911411 0.99906167 0.01420523 0.00956606 -0.00470474 -0.00314441 0.99330360 -0.11214874 -0.00073200 -0.00265809 0.99289876 -0.02004866 -0.00398060 0.99962922 -0.01343501 0.99983226
2.5  0.99986118 -0.01624312 -0.00000979 -0.00066299 -0.00008152 -0.00180180 -0.00029589 -0.00231174 0.00012667 0.00215507 0.99980780 -0.00211657 0.00128630 -0.00064228 0.00764654 0.00236424 0.00450474 -0.00215712 -0.00487958 0.99996041 0.00175302 0.00143425 -0.00528387 -0.00313095 0.00548423 0.00010237 -0.00130387 0.99954702 -0.01795875 -0.02349451 -0.00311207 0.00126592 -0.00089585 -0.00373719 0.99893295 0.01862001 0.02118128 -0.02857927 0.01067144 -0.00802177 0.99917877 0.02247959 0.00964972 -0.00568166 -0.00352076 0.99769676 -0.05967209 -0.00138188 -0.00322470 0.99757820 -0.01734307 -0.00085701 0.99976774 -0.00315148 0.99992903
3.0  0.99983962 -0.01733166 0.00033915 0.00027607 0.00023645 -0.00176218 -0.00049729 -0.00251718 0.00016551 0.00322294 0.99979394 -0.00120896 0.00212918 -0.00156846 0.00691250 0.00230501 0.00413568 -0.00217065 -0.00518969 0.99992963 0.00346584 0.00682318 -0.00588821 -0.00354782 0.00449084 -0.00355297 -0.00069106 0.99973609 -0.01222149 -0.01711459 -0.00644961 -0.00227548 -0.00073027 -0.00465769 0.99908998 0.02089786 0.02117328 -0.02503144 0.01013720 0.00060186 0.99892690 0.03393746 0.00879976 -0.00746255 -0.00416924 0.99882531 -0.02565750 -0.00238782 -0.00353958 0.99901592 -0.02322046 0.00208377 0.99961949 0.00628303 0.99993321
3.5  0.99982951 -0.01819467 0.00021731 0.00070529 0.00167849 -0.00191261 0.00046116 -0.00090171 0.00004375 0.00135917 0.99975074 -0.00054815 0.00868096 -0.00217100 0.00570823 0.00241926 0.00382983 -0.00201589 -0.00540932 0.99987893 0.00506325 0.01234392 -0.00551695 -0.00341706 0.00342099 -0.00315052 -0.00004018 0.99977796 -0.01212304 -0.01128446 -0.00444110 -0.00101809 0.00476879 -0.00512597 0.99926319 0.01867976 0.02208100 -0.01519909 0.00961668 0.00261775 0.99798986 0.05710890 0.00605125 -0.01016911 -0.00472174 0.99805095 -0.00927769 0.00467402 -0.00178655 0.99928121 -0.03220708 -0.00041531 0.99930892 0.00942336 0.99991065
4.0  0.99981110 -0.01871916 0.00038352 0.00033590 -0.00072743 -0.00191416 -0.00031448 -0.00283134 0.00031029 0.00383208 0.99973247 -0.00004762 0.01026080 -0.00268350 0.00457360 0.00218444 0.00331578 -0.00162525 -0.00561180 0.99980167 0.00706668 0.01740380 -0.00452558 -0.00314183 0.00231498 -0.00261911 0.00103247 0.99980990 -0.01130554 -0.00665496 -0.00187876 0.00027004 0.00517219 -0.00495570 0.99947101 0.00838151 0.01687335 -0.01525976 0.00424668 0.00403374 0.99578668 0.08883358 -0.00624763 -0.01589772 -0.00568463 0.99585617 -0.00146590 -0.00710225 0.00064104 0.99880803 -0.04566050 0.00152115 0.99864742 0.01615557 0.99980792
4.5  0.99980844 -0.01902750 0.00055382 -0.00014413 0.00107227 -0.00243361 0.00008128 -0.00361534 0.00067481 -0.00031603 0.99980120 0.00095765 0.00011381 -0.00283491 0.00333811 0.00184911 0.00233969 -0.00214455 0.00106522 0.99971630 0.00859199 0.02183752 0.00135311 -0.00295698 0.00050904 -0.00199760 0.00080987 0.99970705 -0.01797472 -0.00599322 0.00065645 -0.00203601 0.01135431 -0.00516383 0.99924261 0.01443280 0.01901417 -0.00991080 0.00409598 0.00467732 0.98560065 0.16529799 -0.00826578 -0.02700016 -0.01074870 0.98602265 -0.00246690 0.00600815 0.00840149 0.99720823 -0.07341885 0.00240756 0.99683228 0.00379353 0.99987162
5.0  0.99979396 -0.01892556 0.00134634 0.00123022 0.00103546 -0.00108785 -0.00019101 -0.00351342 0.00256178 0.00541608 0.99979835 0.00194382 0.00006616 -0.00289637 0.00222909 0.00179370 0.00050666 -0.00170469 -0.00450448 0.99955603 0.01017199 0.02693888 -0.00344036 -0.00378860 -0.00097369 -0.00077307 -0.00504524 0.99971133 -0.01067364 -0.01298762 0.00047447 -0.01097495 0.00412006 -0.00748174 0.99931729 0.00637410 0.02024926 -0.00592235 0.00228867 0.00557179 0.96842783 0.24323358 -0.03229274 -0.03964117 -0.00845420 0.96801482 -0.04797575 -0.00825032 0.01079701 0.98979675 -0.13108636 -0.00699928 0.99048050 0.00855024 0.99976385
