0.0  1.51174563 5.43614563 5.67594563 6.91294563 7.05644563 7.27914563 7.48024563 7.52894563 7.83734563 8.01244563
0.5  1.56818802 5.47438802 5.71248802 6.94858802 7.10988802 7.31948802 7.53818802 7.57578802 7.89708802 8.03708802
1.0  1.61140291 5.49730291 5.73680291 6.97000291 7.14620291 7.35220291 7.57880291 7.61290291 7.93680291 8.05190291
1.5  1.63350461 5.49820461 5.74220461 6.97030461 7.15760461 7.36980461 7.59440461 7.63280461 7.94890461 8.04980461
2.0  1.63338448 5.47698448 5.72858448 6.94978448 7.14308448 7.37138448 7.58638448 7.63218448 7.93268448 8.03078448
2.5  1.61653670 5.44023670 5.70213670 6.91483670 7.10853670 7.36283670 7.56203670 7.61503670 7.89423670 8.00093670
3.0  1.59189492 5.39749492 5.67189492 6.87529492 7.06309492 7.35299492 7.53129492 7.58969492 7.84309492 7.96929492
3.5  1.56787251 5.35807251 5.64607251 6.84017251 7.01607251 7.35007251 7.50317251 7.56457251 7.78807251 7.94447251
4.0  1.54977950 5.32757950 5.62927950 6.81487950 6.97377950 7.35817950 7.48387950 7.54517950 7.73547950 7.93147950
4.5  1.53925178 5.30815178 5.62245178 6.80125178 6.93905178 7.37655178 7.47685178 7.53325178 7.68815178 7.93145178
5.0  1.53496440 5.29846440 5.62306440 6.79776440 6.91196440 7.39796440 7.48536440 7.52696440 7.64726440 7.94236440
5.5  1.53371060 5.29521060 5.62691060 6.80101060 6.89031060 7.41241060 7.50661060 7.52481060 7.61521060 7.95981060
6.0  1.53149543 5.29439543 5.62889543 6.80639543 6.87109543 7.41619543 7.49369543 7.55419543 7.59899543 7.97809543
6.5  1.52469990 5.29179990 5.62449990 6.80979990 6.85149990 7.40889990 7.45679990 7.57479990 7.61479990 7.98939990
7.0  1.51126153 5.28486153 5.61106153 6.80816153 6.82986153 7.38256153 7.41636153 7.57536153 7.65286153 7.97936153
7.5  1.49153446 5.27333446 5.58893446 6.79853446 6.80913446 7.32893446 7.38793446 7.57203446 7.68963446 7.94603446
8.0  1.46844141 5.25934141 5.56124141 6.77804141 6.79674141 7.26714141 7.36194141 7.56804141 7.72274141 7.90614141
8.5  1.44675348 5.24675348 5.53325348 6.75875348 6.78875348 7.20885348 7.33865348 7.56685348 7.75365348 7.86965348
9.0  1.43160759 5.24010759 5.51090759 6.74770759 6.78700759 7.16180759 7.32250759 7.57210759 7.78330759 7.84470759
9.5  1.42655823 5.24225823 5.49865823 6.74805823 6.79395823 7.13105823 7.31725823 7.58565823 7.80295823 7.84545823
10.0  1.43167622 5.25277622 5.49737622 6.75937622 6.80907622 7.11767622 7.32337622 7.60657622 7.80917622 7.87457622
10.5  1.44253155 5.26693155 5.50363155 6.77663155 6.82773155 7.11803155 7.33673155 7.62923155 7.81713155 7.90633155
11.0  1.45105069 5.27665069 5.50965069 6.79135069 6.84175069 7.12465069 7.34945069 7.64485069 7.82495069 7.92515069
11.5  1.44862494 5.27332494 5.50742494 6.79422494 6.84282494 7.12882494 7.35312494 7.64422494 7.82522494 7.92212494
12.0  1.43032631 5.25222631 5.49202631 6.77972631 6.82642631 7.12542631 7.34272631 7.62252631 7.81352631 7.89592631
12.5  1.39776440 5.21546440 5.46486440 6.74926440 6.79486440 7.11506440 7.31926440 7.58156440 7.79146440 7.84626440
13.0  1.35857977 5.17097977 5.43327977 6.71027977 6.75637977 7.10417977 7.28967977 7.52937977 7.76217977 7.78397977
13.5  1.32288343 5.12958343 5.40678343 6.67358343 6.72138343 7.10118343 7.26318343 7.47718343 7.70038343 7.75538343
14.0  1.29904623 5.09994623 5.39284623 6.64884623 6.69814623 7.11244623 7.24684623 7.43454623 7.63174623 7.75304623
14.5  1.29120790 5.08700790 5.39510790 6.64120790 6.69070790 7.14000790 7.24390790 7.40680790 7.57310790 7.77000790
15.0  1.29911991 5.09081991 5.41251991 6.65161991 6.69881991 7.18161991 7.25331991 7.39481991 7.52871991 7.80451991
15.5  1.31938074 5.10848074 5.44098074 6.67718074 6.71938074 7.23088074 7.27148074 7.39498074 7.50078074 7.85178074
16.0  1.34693266 5.13543266 5.47503266 6.71313266 6.74773266 7.27703266 7.29553266 7.39963266 7.49303266 7.90363266
16.5  1.37638170 5.16648170 5.50928170 6.75308170 6.77948170 7.30168170 7.32838170 7.40308170 7.50778170 7.93928170
17.0  1.40321753 5.19701753 5.53911753 6.78981753 6.81281753 7.30791753 7.35391753 7.40941753 7.53821753 7.95091753
17.5  1.42492626 5.22462626 5.56242626 6.81782626 6.84752626 7.30042626 7.36802626 7.42022626 7.57452626 7.95322626
18.0  1.44168032 5.24918032 5.57958032 6.83868032 6.88168032 7.28548032 7.37648032 7.43128032 7.61128032 7.95088032
18.5  1.45623084 5.27293084 5.59393084 6.85723084 6.91503084 7.27063084 7.38393084 7.44283084 7.64793084 7.94823084
19.0  1.47288020 5.29968020 5.61038020 6.87838020 6.94988020 7.26298020 7.39478020 7.45898020 7.68658020 7.95048020
19.5  1.49573841 5.33303841 5.63323841 6.90603841 6.98913841 7.26783841 7.41303841 7.48423841 7.73003841 7.96233841
20.0  1.52667740 5.37437740 5.66497740 6.94177740 7.03367740 7.28807740 7.44097740 7.52017740 7.77887740 7.98597740
20.5  1.56357624 5.42107624 5.70377624 6.98287624 7.08037624 7.32217624 7.47737624 7.56387624 7.82977624 8.01947624
21.0  1.59967300 5.46597300 5.74297300 7.02207300 7.12197300 7.36357300 7.51617300 7.60747300 7.87507300 8.05577300
21.5  1.62490973 5.49880973 5.77270973 7.04890973 7.14820973 7.40210973 7.54800973 7.63990973 7.90380973 8.08450973
22.0  1.62952670 5.50952670 5.78302670 7.05372670 7.14942670 7.42742670 7.56292670 7.65062670 7.90542670 8.09562670
22.5  1.60866309 5.49316309 5.76896309 7.03216309 7.12136309 7.43336309 7.55536309 7.63426309 7.87456309 8.08386309
23.0  1.56537501 5.45277501 5.73307501 6.98747501 7.06787501 7.42117501 7.52717501 7.59357501 7.81387501 8.05207501
23.5  1.50991751 5.39831751 5.68501751 6.93051751 7.00011751 7.39891751 7.48731751 7.53951751 7.73371751 8.01021751
