# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.00438352 0.00009832 0.00038486 -0.00011282 -0.00022783 -0.00015850 -0.00020918 -0.00000067 -0.00015872 0.00000043 0.00000110 -0.00000032 -0.00000011 -0.00000004 0.00000271 -0.00000004 -0.00000131 0.00000004 -0.00000001 -0.00000002 -0.00000002 -0.00000003 -0.00000000 -0.00000001 -0.00000014 -0.00000057 -0.00000042 -0.00000206 0.00000002 0.00000027 0.00000017 0.00000012 0.00000062 -0.00000001 -0.00000008 0.00000058 0.00000304 -0.00000003 -0.00000047 0.00000223 -0.00000002 -0.00000034 -0.00000013 -0.00000202 0.00000002
1.0  0.00134148 0.00041492 0.00035809 -0.00035957 -0.00077043 -0.00037494 -0.00370635 -0.00011425 0.00021656 0.00000057 0.00000006 -0.00000070 -0.00000071 -0.00000011 -0.00000747 -0.00000041 0.00000139 0.00000014 -0.00000015 -0.00000031 -0.00000015 -0.00000159 -0.00000005 0.00000011 0.00000004 -0.00000052 -0.00000043 0.00000056 0.00000015 -0.00000075 0.00000015 -0.00000003 0.00000234 0.00000014 -0.00000052 0.00000052 0.00000139 -0.00000006 0.00000048 -0.00000041 -0.00000014 0.00000071 0.00000159 -0.00000579 -0.00000054
1.5  0.00480120 0.00038797 -0.00116680 -0.00020002 -0.00083699 0.00050675 -0.00335094 -0.00045718 0.00136817 0.00000188 -0.00000431 -0.00000133 -0.00000279 0.00000170 -0.00001614 -0.00000171 0.00000539 -0.00000045 -0.00000008 -0.00000032 0.00000019 -0.00000130 -0.00000018 0.00000053 0.00000010 0.00000141 -0.00000085 0.00000389 0.00000071 -0.00000202 0.00000004 -0.00000003 0.00000068 0.00000004 -0.00000015 -0.00000067 0.00000279 0.00000055 -0.00000154 -0.00000169 -0.00000033 0.00000093 0.00000153 -0.00000457 -0.00000078
2.0  0.00286734 0.00058601 -0.00026559 -0.00094212 0.00055438 0.00014261 0.00001269 -0.00024084 0.00087372 0.00000171 0.00000024 -0.00000486 0.00000108 -0.00000078 -0.00000029 -0.00000078 0.00000144 -0.00000013 -0.00000060 0.00000031 0.00000006 0.00000000 -0.00000014 0.00000049 -0.00000109 -0.00000046 -0.00000077 -0.00000021 0.00000001 -0.00000089 0.00000016 0.00000145 0.00000043 0.00000034 0.00000059 0.00000045 0.00000011 -0.00000011 0.00000082 0.00000024 0.00000003 0.00000090 0.00000001 0.00000023 -0.00000015
2.5  0.00471842 0.00057442 0.00155029 -0.00135272 0.00048105 -0.00111223 -0.00042690 -0.00005416 -0.00098246 0.00000278 0.00000538 -0.00000896 0.00000144 -0.00000387 0.00000623 0.00000092 -0.00000573 0.00000087 -0.00000081 0.00000027 -0.00000062 -0.00000015 -0.00000002 -0.00000058 -0.00000127 0.00000101 -0.00000217 -0.00000331 -0.00000046 -0.00000117 -0.00000029 0.00000092 -0.00000296 -0.00000043 0.00000180 -0.00000073 -0.00000135 -0.00000019 -0.00000032 0.00000236 0.00000033 0.00000084 0.00000164 -0.00000107 -0.00000016
3.0  0.00439422 0.00056476 -0.00093518 0.00098191 -0.00000139 -0.00030051 -0.00347708 -0.00052697 0.00057230 0.00000252 -0.00000791 0.00000374 0.00000127 0.00000021 -0.00001840 -0.00000288 0.00000182 -0.00000060 0.00000054 0.00000002 -0.00000014 -0.00000202 -0.00000031 0.00000031 0.00000011 -0.00000230 -0.00000248 0.00000886 0.00000151 0.00000072 -0.00000035 -0.00000071 -0.00000257 -0.00000036 0.00000075 0.00000093 -0.00000189 -0.00000034 -0.00000042 -0.00000122 -0.00000025 -0.00000068 0.00000266 -0.00000096 -0.00000012
3.5  0.00422719 0.00053739 -0.00217918 -0.00107287 -0.00074669 0.00117045 -0.00210351 -0.00039856 -0.00036919 0.00000229 -0.00001287 -0.00000230 -0.00000441 0.00000447 -0.00001111 -0.00000106 -0.00000018 -0.00000118 -0.00000057 -0.00000041 0.00000063 -0.00000114 -0.00000021 -0.00000019 0.00000106 0.00000234 -0.00000228 0.00000585 0.00000051 0.00000001 0.00000036 -0.00000142 0.00000149 0.00000065 0.00000088 -0.00000078 0.00000200 0.00000017 0.00000000 -0.00000230 -0.00000051 -0.00000053 0.00000062 0.00000030 0.00000028
4.0  0.00564057 0.00062247 0.00226254 -0.00083414 -0.00079250 -0.00022094 0.00085677 -0.00019888 -0.00043745 0.00000352 0.00001351 -0.00000425 -0.00000537 -0.00000320 0.00000433 -0.00000152 -0.00000295 0.00000141 -0.00000052 -0.00000050 -0.00000015 0.00000053 -0.00000013 -0.00000027 -0.00000165 -0.00000226 -0.00000152 0.00000168 -0.00000066 -0.00000124 0.00000038 -0.00000044 -0.00000087 0.00000004 0.00000021 0.00000140 -0.00000037 0.00000041 0.00000065 0.00000049 0.00000059 0.00000076 -0.00000003 -0.00000021 0.00000022
4.5  0.00347460 0.00015534 -0.00110852 0.00039328 0.00037264 -0.00146820 -0.00051575 -0.00031691 -0.00017529 0.00000055 0.00000145 0.00000156 0.00000412 -0.00000690 0.00000500 -0.00000007 0.00000139 -0.00000016 0.00000006 0.00000006 -0.00000023 -0.00000007 -0.00000005 -0.00000002 -0.00000020 0.00000293 -0.00000050 0.00000862 0.00000157 0.00000257 0.00000027 -0.00000066 0.00000009 -0.00000008 0.00000002 -0.00000168 0.00000409 0.00000053 0.00000120 -0.00000197 0.00000005 -0.00000055 0.00000173 0.00000313 0.00000052
