0.0  1.25094220 5.08014220 5.40754220 6.67684220 6.68514220 7.12884220 7.16444220 7.37284220 7.45704220 7.80014220
0.5  1.26377429 5.09327429 5.42167429 6.68107429 6.69587429 7.12547429 7.14217429 7.38857429 7.49047429 7.81497429
1.0  1.28020162 5.10930162 5.43870162 6.68770162 6.70960162 7.12890162 7.13100162 7.40710162 7.52520162 7.83260162
1.5  1.29917991 5.12717991 5.45737991 6.69687991 6.72457991 7.12507991 7.14347991 7.42767991 7.55997991 7.85157991
2.0  1.31785228 5.14395228 5.47505228 6.70585228 6.73805228 7.12715228 7.16055228 7.44795228 7.59205228 7.86925228
2.5  1.33321005 5.15671005 5.48851005 6.71211005 6.74761005 7.13191005 7.17811005 7.46551005 7.61871005 7.88311005
3.0  1.34365008 5.16385008 5.49655008 6.71415008 6.75205008 7.13705008 7.19365008 7.47935008 7.63845008 7.89195008
3.5  1.34952761 5.16612761 5.49952761 6.71272761 6.75232761 7.14252761 7.20672761 7.49002761 7.65182761 7.89662761
4.0  1.35240182 5.16520182 5.49940182 6.70940182 6.75050182 7.14920182 7.21840182 7.49910182 7.66030182 7.89930182
4.5  1.35342745 5.16262745 5.49742745 6.70572745 6.74802745 7.15792745 7.22912745 7.50752745 7.66482745 7.90122745
5.0  1.35199713 5.15819713 5.49339713 6.70129713 6.74449713 7.16789713 7.23819713 7.51399713 7.66439713 7.90219713
5.5  1.34583676 5.14983676 5.48523676 6.69393676 6.73773676 7.17673676 7.24313676 7.51523676 7.65613676 7.89943676
6.0  1.33285556 5.13575556 5.47095556 6.68175556 6.72555556 7.18215556 7.24145556 7.50815556 7.63745556 7.89005556
6.5  1.31349171 5.11659171 5.45119171 6.66539171 6.70849171 7.18439171 7.23349171 7.49189171 7.60779171 7.87219171
7.0  1.29145303 5.09605303 5.42975303 6.64865303 6.68995303 7.18675303 7.22255303 7.46925303 7.57035303 7.84815303
7.5  1.27186653 5.07936653 5.41166653 6.63646653 6.67496653 7.19376653 7.21346653 7.44436653 7.52986653 7.82416653
8.0  1.25817934 5.06977934 5.40027934 6.63227934 6.66667934 7.20367934 7.21397934 7.42047934 7.48967934 7.80557934
8.5  1.25037745 5.06697745 5.39537745 6.63567745 6.66477745 7.20537745 7.23417745 7.39757745 7.45027745 7.79287745
9.0  1.24589862 5.06829862 5.39419862 6.64389862 6.66649862 7.20649862 7.26099862 7.37329862 7.41019862 7.78409862
9.5  1.24224106 5.07074106 5.39374106 6.65364106 6.66894106 7.20634106 7.28884106 7.34514106 7.36964106 7.77694106
10.0  1.23898926 5.07358926 5.39348926 6.66338926 6.67218926 7.20448926 7.30308926 7.32248926 7.33488926 7.77108926
10.5  1.23777222 5.07787222 5.39457222 6.67107222 6.68037222 7.20067222 7.27057222 7.30107222 7.35257222 7.76817222
11.0  1.24053284 5.08513284 5.39893284 6.67793284 6.69483284 7.19023284 7.24593284 7.27883284 7.38543284 7.77023284
11.5  1.24769351 5.09549351 5.40679351 6.68699351 6.71279351 7.16889351 7.23819351 7.26729351 7.42119351 7.77739351
12.0  1.25757896 5.10687896 5.41637896 6.69697896 6.73117896 7.14487896 7.23287896 7.27087896 7.45707896 7.78787896
12.5  1.26735159 5.11615159 5.42485159 6.70505159 6.74665159 7.12305159 7.22565159 7.28335159 7.48965159 7.79855159
13.0  1.27472256 5.12112256 5.43022256 6.70922256 6.75662256 7.10402256 7.21832256 7.29742256 7.51602256 7.80692256
13.5  1.27934652 5.12144652 5.43224652 6.70934652 6.76074652 7.08924652 7.21214652 7.31094652 7.53544652 7.81264652
14.0  1.28304958 5.11914958 5.43294958 6.70764958 6.76094958 7.08144958 7.20954958 7.32504958 7.54974958 7.81764958
14.5  1.28864785 5.11754785 5.43534785 6.70714785 6.76044785 7.08384785 7.21334785 7.34224785 7.56164785 7.82504785
15.0  1.29791082 5.11881082 5.44151082 6.71011082 6.76171082 7.09821082 7.22481082 7.36421082 7.57311082 7.83681082
15.5  1.30993466 5.12263466 5.45073466 6.71603466 6.76453466 7.12273466 7.24213466 7.38973466 7.58333466 7.85233466
16.0  1.32128252 5.12628252 5.45978252 6.72158252 6.76658252 7.15278252 7.26038252 7.41528252 7.58928252 7.86828252
16.5  1.32821397 5.12641397 5.46501397 6.72331397 6.76501397 7.18251397 7.27411397 7.43661397 7.58791397 7.88091397
17.0  1.32955345 5.12245345 5.46535345 6.72005345 6.75965345 7.20805345 7.27995345 7.45245345 7.57885345 7.88905345
17.5  1.32782258 5.11722258 5.46332258 6.71442258 6.75372258 7.22862258 7.27842258 7.46482258 7.56612258 7.89422258
18.0  1.32751018 5.11551018 5.46341018 6.71111018 6.75201018 7.24521018 7.27301018 7.47721018 7.55621018 7.89921018
18.5  1.33187282 5.12057282 5.46867282 6.71377282 6.75757282 7.25437282 7.27057282 7.49117282 7.55507282 7.90427282
19.0  1.34092624 5.13232624 5.47922624 6.72262624 6.76972624 7.24872624 7.27852624 7.50392624 7.56512624 7.90972624
19.5  1.35204272 5.14774272 5.49234272 6.73524272 6.78524272 7.23684272 7.28574272 7.51224272 7.58294272 7.91564272
20.0  1.36222030 5.16352030 5.50492030 6.74842030 6.80062030 7.22142030 7.28802030 7.51542030 7.60182030 7.92102030
20.5  1.36991220 5.17771220 5.51531220 6.76001220 6.81361220 7.20401220 7.28591220 7.51371220 7.61731220 7.92501220
21.0  1.37510644 5.18960644 5.52340644 6.76980644 6.82370644 7.18710644 7.28170644 7.50820644 7.62780644 7.92750644
21.5  1.37803396 5.19903396 5.52913396 6.77733396 6.83073396 7.17293396 7.27763396 7.49993396 7.63333396 7.92893396
22.0  1.37788914 5.20458914 5.53168914 6.78148914 6.83368914 7.16178914 7.27428914 7.48878914 7.63298914 7.92818914
22.5  1.37266518 5.20396518 5.52896518 6.77986518 6.83046518 7.15256518 7.27016518 7.47376518 7.62506518 7.92326518
23.0  1.36021603 5.19451603 5.51851603 6.77021603 6.81871603 7.14301603 7.26321603 7.45351603 7.60801603 7.91201603
23.5  1.33982206 5.17552206 5.49962206 6.75182206 6.79802206 7.13222206 7.25232206 7.42812206 7.58152206 7.89372206
