0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.81917533 -0.00299543 -0.00008150 -0.00063982 0.00018989 0.00067846 0.00049037 0.00217421 -0.00002133 -0.00020663
1.0  -0.93528755 -0.00099200 -0.00038252 -0.00053313 0.00023030 0.00087502 0.00054013 0.00227433 -0.00001553 0.00032133
1.5  -0.22037311 -0.00291554 -0.00009223 -0.00040425 0.00023578 -0.00044271 0.00026486 0.00076352 -0.00014942 0.00030285
2.0  0.70246251 0.00291971 0.00043104 0.00037445 -0.00186869 0.00010390 -0.00056374 -0.00017533 -0.00021759 0.00001968
2.5  0.97569444 0.00514109 0.00056665 0.00134023 -0.00155006 0.00039493 -0.00096241 0.00031998 0.00005259 -0.00105592
3.0  0.32339173 0.00004639 0.00015595 0.00216967 0.00069017 -0.00083367 -0.00109671 0.00090651 0.00019622 0.00063796
3.5  -0.64101624 -0.00076633 -0.00033761 0.00028839 0.00136516 0.00009750 -0.00089431 0.00067773 0.00044611 0.00065646
4.0  -0.98839660 -0.00539386 -0.00061434 -0.00214143 0.00088206 0.00066929 -0.00002978 -0.00091008 0.00014621 0.00037080
4.5  -0.38050169 -0.00327863 -0.00006249 -0.00189742 -0.00023485 -0.00137553 0.00134417 -0.00277305 -0.00032942 -0.00080923
5.0  0.59448417 0.00424122 0.00020733 0.00137453 -0.00180530 0.00064289 0.00186614 -0.00238605 -0.00055260 -0.00150521
5.5  0.99610018 0.00278402 -0.00009774 0.00225513 -0.00093929 0.00047546 0.00141376 -0.00068782 -0.00033748 -0.00111475
6.0  0.45300423 0.00314464 -0.00001151 -0.00053802 0.00168859 -0.00107123 0.00043525 0.00257389 0.00027354 -0.00151372
6.5  -0.50346482 -0.00086425 0.00020092 -0.00158567 0.00098181 0.00030232 -0.00088134 0.00327412 0.00060226 -0.00433860
7.0  -0.99801255 -0.00534366 0.00056093 -0.00076536 -0.00109002 0.00017777 -0.00172044 0.00231553 0.00061252 -0.00633616
