# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.00096540 0.00001598 -0.00064159 -0.00081068 0.00174515 -0.00326143 0.00263461 0.00250203 0.00076846 -0.00000041 0.00000369 0.00000463 -0.00000949 0.00001752 -0.00001375 -0.00001277 -0.00000371 0.00000021 0.00000027 -0.00000059 0.00000111 -0.00000090 -0.00000086 -0.00000027 -0.00000002 0.00000036 -0.00000081 0.00000093 0.00000107 0.00000047 0.00000039 -0.00000092 0.00000108 0.00000127 0.00000057 0.00000040 -0.00000105 -0.00000151 -0.00000085 0.00000136 0.00000225 0.00000141 -0.00000077 -0.00000082 -0.00000055
1.0  0.00116743 0.00004160 0.00116303 0.00064833 0.00119725 -0.00204804 0.00019897 0.00266054 0.00044708 0.00000040 0.00000131 0.00000006 0.00000359 -0.00000684 0.00000315 0.00000586 0.00000128 -0.00000035 -0.00000022 -0.00000028 0.00000046 0.00000004 -0.00000070 -0.00000011 -0.00000067 0.00000223 -0.00000450 0.00000291 0.00000285 0.00000078 0.00000193 -0.00000369 0.00000174 0.00000312 0.00000069 -0.00000071 0.00000262 -0.00000218 -0.00000006 -0.00000436 0.00000529 0.00000036 -0.00000618 -0.00000099 0.00000068
1.5  -0.00174772 -0.00003840 0.00008108 -0.00213019 0.00076790 -0.00019702 -0.00188670 0.00017823 -0.00019555 -0.00000034 -0.00000263 0.00000744 -0.00000402 0.00000471 0.00000653 -0.00000524 -0.00000044 -0.00000007 0.00000058 -0.00000024 0.00000014 0.00000051 -0.00000015 0.00000003 0.00000286 -0.00000097 0.00000008 0.00000253 -0.00000002 0.00000031 -0.00000163 0.00000490 -0.00000007 -0.00000563 -0.00000137 -0.00000161 0.00000147 0.00000189 0.00000064 -0.00000434 -0.00000011 -0.00000058 -0.00000499 -0.00000121 0.00000063
2.0  0.00213198 0.00008626 -0.00207859 0.00146149 0.00057984 -0.00348137 0.00044265 0.00096028 -0.00060054 0.00000071 -0.00000595 -0.00000030 0.00000254 -0.00000923 -0.00000320 0.00000143 -0.00000120 0.00000045 -0.00000050 -0.00000009 0.00000078 -0.00000028 -0.00000026 0.00000015 0.00000437 -0.00000086 -0.00000072 0.00000435 0.00000129 -0.00000050 0.00000183 -0.00000681 -0.00000213 0.00000112 -0.00000091 0.00000165 -0.00000140 -0.00000076 0.00000039 0.00000714 0.00000182 -0.00000063 0.00000174 -0.00000115 -0.00000014
2.5  -0.00231308 -0.00003082 0.00050208 0.00058199 -0.00178923 -0.00386151 -0.00186630 0.00448775 -0.00290851 -0.00000036 0.00000539 -0.00000337 0.00000201 0.00001310 0.00000375 -0.00000602 0.00000163 -0.00000001 -0.00000013 0.00000030 0.00000077 0.00000034 -0.00000077 0.00000047 0.00000209 -0.00000460 -0.00001184 -0.00000516 0.00001176 -0.00000713 0.00000211 0.00000234 0.00000178 -0.00000503 0.00000383 0.00000678 0.00000128 -0.00000076 -0.00000127 -0.00000432 0.00001537 -0.00001376 0.00000241 -0.00000340 0.00000442
3.0  0.00287484 0.00005236 0.00257531 -0.00267334 0.00096186 -0.00027496 -0.00211471 0.00015450 0.00032715 0.00000005 0.00001300 -0.00001000 -0.00000034 -0.00001014 -0.00001962 0.00000971 -0.00000835 0.00000019 -0.00000013 -0.00000002 -0.00000018 -0.00000032 0.00000017 -0.00000016 0.00000313 -0.00000465 -0.00000784 -0.00000801 0.00000800 -0.00000896 0.00000366 0.00000848 0.00001089 -0.00000849 0.00000890 -0.00000343 -0.00000681 0.00000327 -0.00000275 -0.00000558 -0.00000038 0.00000195 -0.00000609 0.00000837 -0.00000155
3.5  -0.00262458 -0.00001140 -0.00306122 0.00131619 0.00033429 -0.00176237 0.00002276 -0.00307330 -0.00081570 0.00000094 -0.00000932 0.00000732 -0.00000305 -0.00000241 0.00000505 -0.00000462 -0.00000303 -0.00000114 0.00000051 0.00000011 -0.00000064 0.00000003 -0.00000113 -0.00000031 0.00000387 -0.00000474 0.00000345 0.00000581 0.00000552 -0.00000064 0.00000246 -0.00000371 -0.00000247 -0.00000626 -0.00000075 0.00000235 -0.00000067 0.00000416 0.00000133 0.00000337 -0.00000029 -0.00000129 -0.00000588 -0.00000154 -0.00000211
4.0  0.00327134 -0.00004991 -0.00084621 0.00091109 0.00016254 -0.00154783 -0.00249369 -0.00070369 -0.00377891 -0.00000080 -0.00001669 0.00000911 0.00000048 -0.00001145 -0.00000894 -0.00001256 -0.00001161 0.00000005 0.00000008 0.00000003 -0.00000020 -0.00000047 0.00000002 -0.00000074 0.00000229 0.00000070 -0.00000493 -0.00001041 -0.00000034 -0.00001627 -0.00000032 0.00000112 0.00000445 -0.00000154 0.00000729 -0.00000034 -0.00000008 -0.00000052 -0.00000002 -0.00000450 0.00000348 -0.00000773 0.00000765 -0.00000148 -0.00001201
4.5  -0.00258249 0.00005518 0.00371533 -0.00245227 0.00083614 -0.00071235 -0.00368345 0.00193509 -0.00103616 0.00000207 0.00001196 -0.00000929 0.00000225 0.00000143 -0.00000805 0.00001044 0.00000514 0.00000272 -0.00000177 0.00000062 -0.00000060 -0.00000278 0.00000133 -0.00000094 0.00000201 0.00000064 -0.00000536 -0.00000548 -0.00000605 -0.00001220 -0.00000087 0.00000392 0.00000561 0.00000295 0.00000861 -0.00000108 -0.00000060 -0.00000169 -0.00000257 -0.00000427 0.00000395 0.00000084 0.00000885 0.00001056 -0.00000804
