# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.02164 0.00388 -0.01948 0.53920 0.38396 0.03824 0.06848 0.03900 0.00064 0.01196
0.5  0.01416 0.00308 -0.01316 0.54632 0.37344 0.06236 0.06428 0.02868 0.00664 0.01560
1.0  0.00596 0.00204 -0.00632 0.55320 0.36204 0.08440 0.05572 0.01552 0.01184 0.01876
1.5  -0.00232 0.00084 0.00104 0.55960 0.34996 0.10228 0.04584 0.00060 0.01640 0.02052
2.0  -0.01008 -0.00048 0.00860 0.56520 0.33760 0.11644 0.03744 -0.01504 0.02008 0.01952
2.5  -0.01688 -0.00184 0.01628 0.56952 0.32584 0.12800 0.03060 -0.03128 0.02240 0.01604
3.0  -0.02228 -0.00324 0.02380 0.57184 0.31596 0.13780 0.02476 -0.04856 0.02152 0.01096
3.5  -0.02604 -0.00464 0.03096 0.57172 0.30920 0.14632 0.01896 -0.06700 0.01224 0.00516
4.0  -0.02792 -0.00600 0.03756 0.56856 0.30704 0.15348 0.01284 -0.08252 -0.01204 -0.00076
4.5  -0.02788 -0.00732 0.04344 0.56180 0.31044 0.15912 0.00644 -0.09004 -0.04104 0.00664
5.0  -0.02596 -0.00860 0.04840 0.55188 0.31828 0.16316 0.00024 -0.09576 -0.06356 0.01208
5.5  -0.02232 -0.00980 0.05244 0.54116 0.32676 0.16588 -0.00504 -0.10228 -0.08164 0.01712
6.0  -0.01728 -0.01092 0.05540 0.53508 0.32700 0.16744 -0.00816 -0.10980 -0.09752 0.02168
6.5  -0.01132 -0.01196 0.05732 0.53964 0.30892 0.16820 -0.00848 -0.11744 -0.11192 0.02576
7.0  -0.00500 -0.01284 0.05812 0.55580 0.26696 0.16848 -0.00576 -0.12520 -0.12476 0.02928
7.5  0.00108 -0.01356 0.05784 0.57528 0.20736 0.16816 -0.00068 -0.13300 -0.13576 0.03232
8.0  0.00628 -0.01404 0.05652 0.58908 0.14564 0.16720 0.00536 -0.14092 -0.14400 0.03500
8.5  0.01004 -0.01428 0.05412 0.59540 0.09320 0.16524 0.01028 -0.15000 -0.14904 0.03736
9.0  0.01204 -0.01432 0.05068 0.59680 0.05272 0.16220 0.01236 -0.16080 -0.15000 0.03932
9.5  0.01208 -0.01412 0.04624 0.59580 0.02272 0.15828 0.01012 -0.17328 -0.14616 0.04092
