0.0  0.280681  1.591151  1.871832
0.5  0.271588  1.600212  1.871800
1.0  0.270865  1.600777  1.871642
1.5  0.275985  1.595521  1.871506
2.0  0.285143  1.586479  1.871622
2.5  0.297602  1.574121  1.871723
3.0  0.312963  1.558654  1.871617
3.5  0.330150  1.541312  1.871462
4.0  0.347035  1.524354  1.871389
4.5  0.361199  1.510207  1.871406
5.0  0.371560  1.499898  1.871458
5.5  0.379800  1.492007  1.871807
6.0  0.390215  1.482058  1.872273
6.5  0.407421  1.464722  1.872143
7.0  0.433078  1.438747  1.871824
7.5  0.464088  1.407538  1.871626
8.0  0.493978  1.377360  1.871337
8.5  0.516586  1.354318  1.870905
9.0  0.529300  1.341833  1.871132
9.5  0.533557  1.338257  1.871815
10.0  0.532755  1.339305  1.872060
10.5  0.529538  1.342167  1.871705
11.0  0.524500  1.347212  1.871712
11.5  0.516795  1.354897  1.871692
12.0  0.505680  1.365966  1.871646
12.5  0.491624  1.379989  1.871614
13.0  0.476230  1.395830  1.872061
13.5  0.461197  1.411071  1.872269
14.0  0.447121  1.424591  1.871712
14.5  0.433021  1.438669  1.871690
15.0  0.417071  1.454945  1.872015
15.5  0.398320  1.473433  1.871753
16.0  0.378400  1.493502  1.871902
16.5  0.361848  1.510608  1.872456
17.0  0.354295  1.518213  1.872508
17.5  0.359382  1.513102  1.872484
18.0  0.376637  1.495706  1.872343
18.5  0.402134  1.469898  1.872031
19.0  0.431439  1.440204  1.871643
19.5  0.462317  1.409451  1.871768
20.0  0.494991  1.376910  1.871901
20.5  0.530085  1.341753  1.871838
21.0  0.566351  1.305438  1.871789
21.5  0.600202  1.271449  1.871652
22.0  0.627285  1.244045  1.871330
22.5  0.644704  1.226676  1.871381
23.0  0.652277  1.219219  1.871496
23.5  0.652123  1.219791  1.871914
24.0  0.647069  1.224797  1.871865
24.5  0.638934  1.232797  1.871731
25.0  0.627690  1.244161  1.871851
25.5  0.612003  1.259810  1.871813
26.0  0.590850  1.280728  1.871579
26.5  0.565218  1.306491  1.871709
27.0  0.538508  1.333844  1.872352
27.5  0.514962  1.357514  1.872477
28.0  0.496945  1.375363  1.872308
28.5  0.483260  1.389205  1.872465
29.0  0.470243  1.401843  1.872085
29.5  0.455034  1.416749  1.871783
30.0  0.438341  1.434161  1.872502
30.5  0.424229  1.448655  1.872883
31.0  0.417071  1.455957  1.873029
31.5  0.418188  1.454737  1.872925
32.0  0.424840  1.447940  1.872781
32.5  0.432128  1.440439  1.872567
33.0  0.436079  1.436362  1.872441
