# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.04048 -0.01576 -0.09296 -0.20920 -0.54688 0.24864 -0.03200 -0.06004 -0.11652 0.02908
0.5  -0.04064 -0.01520 -0.09220 -0.20032 -0.54864 0.24520 -0.03704 -0.06912 -0.12572 0.02572
1.0  -0.03812 -0.01440 -0.08992 -0.19700 -0.54928 0.23928 -0.03928 -0.08096 -0.13416 0.01976
1.5  -0.03340 -0.01352 -0.08620 -0.19856 -0.54852 0.23172 -0.03620 -0.09584 -0.14108 0.01180
2.0  -0.02688 -0.01268 -0.08104 -0.20364 -0.54676 0.22332 -0.02412 -0.11344 -0.14548 0.00276
2.5  -0.01920 -0.01200 -0.07444 -0.21112 -0.54400 0.21508 -0.00040 -0.13060 -0.14616 -0.00632
3.0  -0.01100 -0.01152 -0.06660 -0.22020 -0.54028 0.20772 0.03080 -0.14308 -0.14212 -0.01524
3.5  -0.00288 -0.01140 -0.05764 -0.23024 -0.53588 0.20192 0.05892 -0.15256 -0.13120 -0.02368
4.0  0.00444 -0.01160 -0.04772 -0.24088 -0.53092 0.19820 0.07768 -0.16784 -0.10484 -0.03128
4.5  0.01036 -0.01220 -0.03700 -0.25208 -0.52524 0.19816 0.08400 -0.19176 -0.03292 -0.03704
5.0  0.01416 -0.01308 -0.02572 -0.26396 -0.51892 0.20272 0.07300 -0.18844 0.04060 -0.03952
5.5  0.01544 -0.01416 -0.01400 -0.27724 -0.51148 0.20940 0.03724 -0.18228 0.06564 -0.03736
6.0  0.01384 -0.01540 -0.00224 -0.29384 -0.50180 0.20600 -0.00788 -0.18380 0.07384 -0.03000
6.5  0.00936 -0.01668 0.00944 -0.31916 -0.48600 0.19304 -0.02836 -0.19152 0.07588 -0.01820
7.0  0.00224 -0.01792 0.02068 -0.37768 -0.44220 0.17824 -0.02148 -0.20336 0.07372 -0.00392
7.5  -0.00688 -0.01892 0.03132 -0.56868 -0.12264 0.16188 0.00392 -0.21536 0.06700 0.00960
8.0  -0.01704 -0.01968 0.04104 -0.55928 0.16176 0.14292 0.03632 -0.22420 0.05652 0.01936
8.5  -0.02720 -0.02004 0.04952 -0.54264 0.21276 0.12036 0.06436 -0.23076 0.04220 0.02436
9.0  -0.03620 -0.01992 0.05652 -0.53704 0.22884 0.09376 0.08288 -0.23748 0.02328 0.02444
9.5  -0.04312 -0.01924 0.06184 -0.53724 0.23148 0.06328 0.09048 -0.24456 0.00008 0.01848
10.0  -0.04724 -0.01800 0.06540 -0.54232 0.22312 0.03012 0.08504 -0.24992 -0.02824 0.00680
10.5  -0.04816 -0.01624 0.06708 -0.55308 0.19976 -0.00380 0.06316 -0.24924 -0.06596 -0.00756
11.0  -0.04588 -0.01392 0.06684 -0.57032 0.15056 -0.03696 0.01940 -0.23296 -0.11500 -0.01932
11.5  -0.04072 -0.01124 0.06480 -0.58876 0.05756 -0.06852 -0.04212 -0.18652 -0.16360 -0.02620
12.0  -0.03324 -0.00832 0.06096 -0.58808 -0.07632 -0.09904 -0.08128 -0.10792 -0.19776 -0.02892
12.5  -0.02404 -0.00520 0.05548 -0.56228 -0.19204 -0.12948 -0.08184 -0.02268 -0.20716 -0.02876
13.0  -0.01396 -0.00212 0.04852 -0.53508 -0.25928 -0.15964 -0.05792 0.04328 -0.19128 -0.02716
13.5  -0.00364 0.00092 0.04040 -0.51664 -0.29384 -0.18468 -0.01380 0.08084 -0.16560 -0.02496
14.0  0.00616 0.00376 0.03140 -0.50528 -0.31088 -0.19696 0.03980 0.09892 -0.14068 -0.02332
14.5  0.01480 0.00636 0.02188 -0.49840 -0.31836 -0.19952 0.08480 0.10588 -0.11872 -0.02256
15.0  0.02168 0.00876 0.01212 -0.49440 -0.32024 -0.20068 0.11692 0.10636 -0.09940 -0.02304
15.5  0.02632 0.01084 0.00252 -0.49208 -0.31888 -0.20336 0.14000 0.10288 -0.08208 -0.02452
16.0  0.02828 0.01256 -0.00668 -0.49096 -0.31652 -0.20720 0.15672 0.09684 -0.06664 -0.02688
16.5  0.02736 0.01408 -0.01508 -0.48956 -0.31576 -0.21140 0.16852 0.08888 -0.05300 -0.02832
17.0  0.02360 0.01536 -0.02244 -0.48560 -0.32156 -0.21440 0.17588 0.07972 -0.04120 -0.02784
17.5  0.01736 0.01648 -0.02856 -0.47332 -0.34256 -0.21488 0.17924 0.06976 -0.03244 -0.02492
18.0  0.00928 0.01740 -0.03332 -0.44148 -0.38948 -0.21172 0.17872 0.05936 -0.02524 -0.02136
18.5  0.00028 0.01828 -0.03668 -0.38188 -0.45760 -0.20384 0.17444 0.04852 -0.01744 -0.01928
19.0  -0.00860 0.01908 -0.03860 -0.31324 -0.51852 -0.19096 0.16628 0.03740 -0.00824 -0.01888
19.5  -0.01632 0.01984 -0.03908 -0.25132 -0.56384 -0.17368 0.15416 0.02592 0.00256 -0.01896
20.0  -0.02204 0.02064 -0.03816 -0.18156 -0.60240 -0.15424 0.13788 0.01364 0.01484 -0.01896
20.5  -0.02520 0.02152 -0.03584 -0.08392 -0.63448 -0.13616 0.11668 -0.00040 0.02840 -0.01860
21.0  -0.02560 0.02248 -0.03216 0.03884 -0.64740 -0.12320 0.08872 -0.01740 0.04204 -0.01816
21.5  -0.02348 0.02348 -0.02728 0.15212 -0.63628 -0.11752 0.05060 -0.03824 0.05236 -0.01760
