0.0  0.411656  1.421622  1.833278
0.5  0.435333  1.398047  1.833379
1.0  0.461915  1.371183  1.833098
1.5  0.484630  1.347973  1.832603
2.0  0.496707  1.335348  1.832054
2.5  0.495072  1.337401  1.832472
3.0  0.482861  1.350568  1.833429
3.5  0.468596  1.365282  1.833878
4.0  0.461971  1.371983  1.833954
4.5  0.468683  1.365221  1.833904
5.0  0.487570  1.346236  1.833806
5.5  0.511698  1.321362  1.833060
6.0  0.532280  1.300246  1.832526
6.5  0.542716  1.289724  1.832440
7.0  0.540616  1.292321  1.832936
7.5  0.527405  1.305764  1.833169
8.0  0.506551  1.326649  1.833200
8.5  0.481745  1.352015  1.833760
9.0  0.455943  1.377814  1.833757
9.5  0.431404  1.402120  1.833523
10.0  0.410171  1.423682  1.833854
10.5  0.394198  1.440120  1.834318
11.0  0.384620  1.449407  1.834027
11.5  0.380633  1.453095  1.833729
12.0  0.379207  1.454800  1.834007
12.5  0.376638  1.457257  1.833895
13.0  0.371444  1.462259  1.833703
13.5  0.366526  1.467582  1.834108
14.0  0.368513  1.466548  1.835061
14.5  0.384095  1.451076  1.835171
15.0  0.415582  1.418834  1.834417
15.5  0.458732  1.375016  1.833748
16.0  0.504334  1.328984  1.833318
16.5  0.542330  1.290745  1.833075
17.0  0.565819  1.266806  1.832624
17.5  0.572900  1.260106  1.833006
18.0  0.566056  1.267569  1.833625
18.5  0.550111  1.284251  1.834362
19.0  0.530111  1.304883  1.834993
19.5  0.510047  1.325213  1.835260
20.0  0.492576  1.342773  1.835349
20.5  0.479303  1.356242  1.835545
21.0  0.470913  1.364864  1.835777
21.5  0.466718  1.368893  1.835612
22.0  0.464022  1.371328  1.835350
22.5  0.458325  1.376795  1.835120
23.0  0.445211  1.389620  1.834831
23.5  0.423370  1.411757  1.835126
24.0  0.396751  1.439230  1.835980
24.5  0.373807  1.462684  1.836490
25.0  0.363572  1.473028  1.836600
25.5  0.370779  1.465796  1.836576
26.0  0.393192  1.443039  1.836232
26.5  0.422864  1.412863  1.835727
27.0  0.450254  1.385419  1.835673
27.5  0.468455  1.366995  1.835450
28.0  0.475305  1.360400  1.835705
28.5  0.472932  1.363154  1.836086
29.0  0.465750  1.370586  1.836335
29.5  0.458304  1.377738  1.836042
30.0  0.453934  1.382711  1.836644
30.5  0.454454  1.382256  1.836711
31.0  0.460456  1.376700  1.837157
31.5  0.471556  1.364558  1.836114
32.0  0.486152  1.350440  1.836592
32.5  0.500925  1.335431  1.836356
33.0  0.510959  1.325327  1.836287
33.5  0.511259  1.324519  1.835778
34.0  0.499351  1.336312  1.835663
34.5  0.477397  1.358946  1.836343
35.0  0.451971  1.384990  1.836961
35.5  0.431046  1.406888  1.837935
36.0  0.419836  1.417446  1.837282
36.5  0.418157  1.418726  1.836883
37.0  0.421003  1.415260  1.836263
37.5  0.421682  1.414839  1.836521
38.0  0.415341  1.420647  1.835988
38.5  0.400863  1.435175  1.836038
39.0  0.380606  1.455624  1.836230
39.5  0.358746  1.478112  1.836858
40.0  0.339451  1.497720  1.837171
40.5  0.325769  1.511504  1.837273
41.0  0.319450  1.517939  1.837389
41.5  0.321304  1.516222  1.837525
42.0  0.331423  1.505866  1.837289
42.5  0.348845  1.488276  1.837121
43.0  0.370922  1.465534  1.836455
43.5  0.393316  1.443338  1.836654
44.0  0.411353  1.424208  1.835561
44.5  0.422363  1.413761  1.836125
45.0  0.427463  1.409099  1.836562
45.5  0.431210  1.405854  1.837064
46.0  0.438989  1.397593  1.836582
46.5  0.453754  1.382917  1.836671
47.0  0.474333  1.362892  1.837226
47.5  0.496322  1.340792  1.837114
48.0  0.514719  1.323050  1.837768
48.5  0.526445  1.310744  1.837189
49.0  0.531334  1.306064  1.837398
49.5  0.531435  1.305581  1.837016
50.0  0.529464  1.308667  1.838131
50.5  0.527437  1.310942  1.838378
51.0  0.526153  1.311957  1.838109
51.5  0.525556  1.311965  1.837521
52.0  0.525442  1.312207  1.837649
52.5  0.525789  1.312069  1.837857
53.0  0.526317  1.311302  1.837618
53.5  0.525664  1.311564  1.837228
54.0  0.521151  1.315158  1.836309
54.5  0.509882  1.326078  1.835960
55.0  0.490790  1.346135  1.836924
55.5  0.466132  1.372214  1.838346
56.0  0.441066  1.398439  1.839505
56.5  0.421255  1.418017  1.839272
57.0  0.410019  1.428759  1.838778
57.5  0.406928  1.432093  1.839021
58.0  0.408641  1.430410  1.839051
58.5  0.411203  1.426987  1.838191
59.0  0.412186  1.425757  1.837943
59.5  0.411494  1.427783  1.839277
60.0  0.410710  1.427961  1.838670
60.5  0.411691  1.427134  1.838825
61.0  0.415358  1.422647  1.838005
61.5  0.421285  1.417539  1.838824
62.0  0.428141  1.409783  1.837924
62.5  0.434500  1.403633  1.838133
63.0  0.439351  1.398742  1.838093
63.5  0.441921  1.396239  1.838160
64.0  0.441122  1.396962  1.838084
64.5  0.435495  1.401681  1.837176
65.0  0.424176  1.413601  1.837777
65.5  0.408407  1.429518  1.837924
66.0  0.392223  1.446404  1.838628
66.5  0.381295  1.457536  1.838831
67.0  0.380347  1.458710  1.839057
67.5  0.390844  1.447267  1.838111
68.0  0.410515  1.427969  1.838484
68.5  0.434940  1.403650  1.838589
69.0  0.459982  1.378242  1.838224
69.5  0.483502  1.354497  1.837999
70.0  0.505546  1.333063  1.838609
70.5  0.527253  1.311187  1.838440
71.0  0.549382  1.288953  1.838336
71.5  0.571347  1.267802  1.839149
72.0  0.591197  1.247990  1.839188
72.5  0.606400  1.231966  1.838365
73.0  0.614789  1.223646  1.838435
73.5  0.614982  1.222888  1.837870
74.0  0.605994  1.232727  1.838722
74.5  0.586588  1.251724  1.838311
75.0  0.555342  1.283303  1.838644
75.5  0.511922  1.325038  1.836960
76.0  0.458800  1.379458  1.838258
76.5  0.401901  1.437117  1.839019
77.0  0.349201  1.490848  1.840049
77.5  0.307831  1.531542  1.839372
78.0  0.281465  1.556944  1.838409
78.5  0.269567  1.569850  1.839418
79.0  0.268742  1.570583  1.839325
79.5  0.275053  1.564425  1.839477
80.0  0.285843  1.553066  1.838908
80.5  0.300227  1.538744  1.838971
81.0  0.318412  1.520265  1.838677
81.5  0.340610  1.498101  1.838711
82.0  0.366323  1.472574  1.838897
82.5  0.394389  1.446392  1.840781
83.0  0.423585  1.418071  1.841655
83.5  0.453162  1.389609  1.842771
84.0  0.482652  1.359699  1.842351
84.5  0.510879  1.330269  1.841148
85.0  0.534979  1.305702  1.840681
85.5  0.550624  1.290902  1.841526
86.0  0.553912  1.287197  1.841108
86.5  0.543894  1.296831  1.840725
87.0  0.523923  1.316905  1.840828
87.5  0.500582  1.341479  1.842061
88.0  0.480694  1.361803  1.842497
88.5  0.468280  1.373338  1.841619
89.0  0.463273  1.378671  1.841944
89.5  0.462482  1.378661  1.841143
90.0  0.461820  1.379852  1.841672
90.5  0.458265  1.382050  1.840315
91.0  0.450626  1.391029  1.841655
91.5  0.439133  1.402423  1.841556
92.0  0.424551  1.418017  1.842568
92.5  0.407590  1.434197  1.841787
93.0  0.388976  1.453977  1.842953
93.5  0.370014  1.472371  1.842385
94.0  0.352961  1.489284  1.842245
94.5  0.340560  1.503046  1.843606
95.0  0.334665  1.508352  1.843017
95.5  0.334882  1.507113  1.841994
96.0  0.338537  1.503454  1.841991
96.5  0.342523  1.500846  1.843369
97.0  0.345917  1.497700  1.843617
97.5  0.351371  1.491431  1.842803
98.0  0.363976  1.479813  1.843789
98.5  0.388215  1.456146  1.844361
