0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99992354 0.00004404 0.00000070 0.00000152 0.00000099 0.00000025 0.00000526 0.00001564 0.00000201 0.00000606  1.00000000
1.0  0.99991440 0.00000445 0.00000033 0.00000108 0.00000066 0.00000043 0.00000502 0.00004384 0.00000430 0.00002548  1.00000000
1.5  0.99990809 0.00003383 0.00000043 0.00000065 0.00000243 0.00000041 0.00000138 0.00002742 0.00000187 0.00002349  1.00000000
2.0  0.99996749 0.00001500 0.00000056 0.00000083 0.00000286 0.00000093 0.00000443 0.00000337 0.00000133 0.00000319  1.00000000
2.5  0.99993082 0.00001829 0.00000018 0.00000003 0.00000513 0.00000132 0.00000753 0.00003123 0.00000226 0.00000322  1.00000000
3.0  0.99986724 0.00002467 0.00000065 0.00000005 0.00000330 0.00000167 0.00000299 0.00008493 0.00001252 0.00000198  1.00000000
3.5  0.99990832 0.00000655 0.00000004 0.00000034 0.00000787 0.00000180 0.00000126 0.00005774 0.00001343 0.00000265  1.00000000
4.0  0.99994915 0.00002774 0.00000011 0.00000318 0.00000608 0.00000076 0.00000737 0.00000134 0.00000235 0.00000191  1.00000000
4.5  0.99995356 0.00000246 0.00000005 0.00000425 0.00000479 0.00000173 0.00000702 0.00002529 0.00000025 0.00000060  1.00000000
5.0  0.99988524 0.00002434 0.00000004 0.00000577 0.00000243 0.00000195 0.00000068 0.00006098 0.00001807 0.00000049  1.00000000
5.5  0.99991980 0.00000440 0.00000032 0.00000354 0.00000363 0.00000019 0.00000376 0.00003866 0.00002366 0.00000205  1.00000000
6.0  0.99993129 0.00001823 0.00000029 0.00001224 0.00000236 0.00000957 0.00000896 0.00000110 0.00001432 0.00000163  1.00000000
6.5  0.99992867 0.00000839 0.00000090 0.00001126 0.00000035 0.00001016 0.00000401 0.00001880 0.00001146 0.00000601  1.00000000
7.0  0.99986707 0.00001272 0.00000104 0.00001068 0.00000325 0.00000109 0.00000025 0.00005799 0.00001258 0.00003334  1.00000000
7.5  0.99986732 0.00001088 0.00000064 0.00000848 0.00000767 0.00002660 0.00000029 0.00003925 0.00000636 0.00003250  1.00000000
8.0  0.99989940 0.00001077 0.00000156 0.00000689 0.00000298 0.00004039 0.00000542 0.00000842 0.00000510 0.00001907  1.00000000
8.5  0.99983302 0.00001091 0.00000103 0.00001361 0.00000497 0.00007205 0.00002089 0.00001043 0.00001940 0.00001369  1.00000000
9.0  0.99985339 0.00001309 0.00000051 0.00000535 0.00001415 0.00003970 0.00002598 0.00000563 0.00002753 0.00001466  1.00000000
9.5  0.99991347 0.00000782 0.00000091 0.00000291 0.00001444 0.00002317 0.00000532 0.00000037 0.00001651 0.00001508  1.00000000
