0.0  1.42162227 5.14362227 5.48762227 6.70412227 6.71532227 7.24222227 7.33022227 7.52322227 7.62372227 7.85482227
0.5  1.39768720 5.11278720 5.45438720 6.67128720 6.69008720 7.19608720 7.30688720 7.52338720 7.64248720 7.81548720
1.0  1.37066380 5.08036380 5.41906380 6.63776380 6.66276380 7.14896380 7.28136380 7.51906380 7.65256380 7.77686380
1.5  1.34748777 5.05348777 5.38918777 6.61038777 6.63998777 7.10928777 7.26008777 7.51588777 7.65778777 7.74808777
2.0  1.33518918 5.03948918 5.37248918 6.59618918 6.62858918 7.08488918 7.24958918 7.51958918 7.66298918 7.73718918
2.5  1.33702442 5.04152442 5.37262442 6.59822442 6.63182442 7.07982442 7.25302442 7.53242442 7.67382442 7.74432442
3.0  1.34980993 5.05660993 5.38650993 6.61310993 6.64640993 7.09140993 7.26730993 7.55070993 7.69230993 7.76050993
3.5  1.36473580 5.07573580 5.40563580 6.63173580 6.66363580 7.11083580 7.28363580 7.56583580 7.71303580 7.77403580
4.0  1.37174741 5.08874741 5.41964741 6.64384741 6.67344741 7.12814741 7.29194741 7.56824741 7.72544741 7.77614741
4.5  1.36495080 5.08955080 5.42225080 6.64315080 6.67025080 7.13705080 7.28645080 7.55305080 7.71845080 7.76695080
5.0  1.34559152 5.07899152 5.41429152 6.63059152 6.65529152 7.13829152 7.26819152 7.52249152 7.68639152 7.75499152
5.5  1.32088153 5.06408153 5.40208153 6.61298153 6.63588153 7.13788153 7.24418153 7.48448153 7.63858153 7.74548153
6.0  1.29988231 5.05338231 5.39408231 6.59928231 6.62078231 7.14388231 7.22328231 7.44878231 7.58838231 7.74328231
6.5  1.28931742 5.05331742 5.39611742 6.59611742 6.61601742 7.16161742 7.21211742 7.42261742 7.54481742 7.75291742
7.0  1.29153723 5.06573723 5.40983723 6.60603723 6.62353723 7.19183723 7.21313723 7.40813723 7.51293723 7.77503723
7.5  1.30498472 5.08868472 5.43308472 6.62758472 6.64128472 7.22488472 7.23128472 7.40368472 7.49438472 7.80648472
8.0  1.32607081 5.11857081 5.46207081 6.65697081 6.66537081 7.24437081 7.27427081 7.40577081 7.48987081 7.84177081
8.5  1.35104734 5.15114734 5.49264734 6.68944734 6.69334734 7.26824734 7.31334734 7.41334734 7.49844734 7.87514734
9.0  1.37696929 5.18366929 5.52216929 6.71736929 6.72696929 7.29416929 7.34106929 7.42976929 7.51776929 7.90336929
9.5  1.40162238 5.21372238 5.54852238 6.74202238 6.76112238 7.31992238 7.35652238 7.45462238 7.54442238 7.92602238
10.0  1.42297682 5.23937682 5.57027682 6.76297682 6.79237682 7.34087682 7.36797682 7.48037682 7.57487682 7.94317682
10.5  1.43903059 5.25883059 5.58593059 6.77923059 6.81853059 7.35023059 7.38373059 7.50153059 7.60483059 7.95443059
11.0  1.44855898 5.27115898 5.59475898 6.78995898 6.83825898 7.35005898 7.40065898 7.51575898 7.63115898 7.95965898
11.5  1.45233314 5.27733314 5.59823314 6.79623314 6.85203314 7.34523314 7.41463314 7.52413314 7.65293314 7.96023314
12.0  1.45348385 5.28058385 5.59978385 6.80168385 6.86278385 7.33958385 7.42598385 7.53018385 7.67188385 7.95988385
12.5  1.45592065 5.28522065 5.60382065 6.81002065 6.87422065 7.33652065 7.43642065 7.53882065 7.69092065 7.96302065
13.0  1.46129165 5.29309165 5.61229165 6.82289165 6.88769165 7.33739165 7.44529165 7.55289165 7.71059165 7.97159165
13.5  1.46666183 5.30136183 5.62216183 6.83716183 6.90016183 7.33896183 7.44866183 7.56956183 7.72726183 7.98296183
14.0  1.46514836 5.30314836 5.62654836 6.84564836 6.90484836 7.33434836 7.44004836 7.58144836 7.73314836 7.99024836
14.5  1.44974512 5.29144512 5.61804512 6.84094512 6.89454512 7.31704512 7.41374512 7.58004512 7.72094512 7.98634512
15.0  1.41799038 5.26369038 5.59359038 6.81989038 6.86689038 7.28489038 7.36849038 7.56149038 7.68779038 7.96829038
15.5  1.37423722 5.22403722 5.55693722 6.78623722 6.82643722 7.24273722 7.31013722 7.52893722 7.63823722 7.93993722
16.0  1.32798467 5.18148467 5.51678467 6.74868467 6.78268467 7.20018467 7.24938467 7.49048467 7.58278467 7.90968467
