# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.00211296 -0.00001310 0.00010643 0.00113837 -0.00002533 -0.00117306 0.00038883 -0.00016769 -0.00167116 -0.00000140 0.00000120 0.00001271 -0.00000026 -0.00001207 0.00000396 -0.00000166 -0.00001551 0.00000006 0.00000068 -0.00000002 -0.00000070 0.00000023 -0.00000010 -0.00000101 -0.00000001 0.00000000 0.00000006 -0.00000002 0.00000001 0.00000017 0.00000001 0.00000056 -0.00000021 0.00000011 0.00000170 -0.00000000 0.00000000 -0.00000000 -0.00000002 0.00000002 -0.00000004 -0.00000093 0.00000001 0.00000027 -0.00000008
1.0  -0.00170350 0.00002821 0.00006799 -0.00171869 -0.00001812 -0.00083053 0.00020371 -0.00021077 0.00135906 -0.00000063 -0.00000016 -0.00000396 0.00000007 0.00000057 -0.00000039 -0.00000015 0.00000644 -0.00000002 0.00000070 0.00000001 0.00000030 -0.00000007 0.00000008 -0.00000061 0.00000032 -0.00000000 0.00000005 -0.00000000 0.00000003 -0.00000038 0.00000011 0.00000250 -0.00000086 0.00000034 0.00000334 -0.00000003 0.00000000 -0.00000001 0.00000012 -0.00000012 -0.00000014 0.00000359 0.00000007 -0.00000108 0.00000067
1.5  0.00411472 -0.00005918 0.00000713 0.00052584 -0.00014707 0.00039812 -0.00010281 -0.00013493 0.00179799 -0.00000313 0.00000030 -0.00000175 -0.00000191 0.00000101 -0.00000019 -0.00000239 0.00002191 0.00000000 0.00000043 -0.00000008 0.00000029 -0.00000008 -0.00000007 0.00000105 -0.00000004 0.00000001 -0.00000003 0.00000001 0.00000001 -0.00000009 -0.00000031 0.00000030 -0.00000007 -0.00000036 0.00000356 0.00000015 -0.00000004 0.00000002 0.00000005 0.00000001 -0.00000020 0.00000168 0.00000005 -0.00000046 0.00000033
2.0  -0.00307789 0.00006478 0.00018240 0.00061071 0.00019012 -0.00059278 0.00045198 0.00002091 0.00097817 -0.00000101 0.00000047 -0.00000032 0.00000119 -0.00000365 0.00000235 0.00000044 -0.00000017 -0.00000007 -0.00000019 -0.00000009 0.00000027 -0.00000020 -0.00000002 -0.00000032 0.00000011 -0.00000004 0.00000013 -0.00000007 -0.00000002 0.00000016 -0.00000026 0.00000079 -0.00000051 -0.00000009 -0.00000007 -0.00000000 0.00000003 -0.00000002 0.00000039 -0.00000008 0.00000006 -0.00000119 -0.00000005 0.00000077 0.00000014
2.5  0.00550840 -0.00005894 -0.00081436 -0.00186718 0.00007156 -0.00133831 0.00070566 -0.00045958 -0.00071340 -0.00000798 -0.00000911 -0.00001977 0.00000159 -0.00001691 0.00000937 -0.00000429 0.00000023 -0.00000108 -0.00000249 0.00000009 -0.00000176 0.00000092 -0.00000062 -0.00000104 -0.00000016 -0.00000012 0.00000029 -0.00000022 -0.00000013 -0.00000121 -0.00000028 0.00000093 -0.00000064 -0.00000020 -0.00000264 0.00000017 -0.00000008 0.00000008 0.00000021 -0.00000011 -0.00000037 -0.00000225 0.00000023 0.00000124 -0.00000057
3.0  -0.00362575 0.00002633 -0.00006505 0.00073127 -0.00015654 0.00011001 0.00012864 -0.00070667 -0.00034326 -0.00000397 0.00000369 0.00001193 -0.00000080 0.00000555 -0.00000161 -0.00000361 -0.00000028 0.00000004 -0.00000089 0.00000018 -0.00000016 -0.00000013 0.00000080 0.00000038 0.00000096 -0.00000017 0.00000021 0.00000010 -0.00000078 -0.00000035 -0.00000035 -0.00000076 0.00000075 -0.00000160 -0.00000107 0.00000022 -0.00000010 -0.00000000 0.00000006 0.00000025 -0.00000097 -0.00000052 0.00000044 0.00000016 0.00000029
3.5  0.00570940 -0.00000268 0.00083609 -0.00044242 0.00005603 0.00006590 0.00027935 -0.00029945 0.00135818 -0.00000742 0.00000911 0.00000013 -0.00000020 0.00000135 0.00000263 -0.00000631 0.00000580 0.00000108 -0.00000057 0.00000007 0.00000008 0.00000036 -0.00000039 0.00000176 0.00000073 -0.00000012 0.00000009 -0.00000006 -0.00000045 -0.00000132 0.00000001 -0.00000011 -0.00000021 0.00000050 -0.00000048 0.00000002 0.00000004 -0.00000007 0.00000010 -0.00000004 -0.00000000 -0.00000025 -0.00000017 -0.00000034 0.00000120
4.0  -0.00299283 -0.00002450 -0.00111494 -0.00125750 -0.00027605 -0.00143439 0.00072238 -0.00037780 0.00240351 -0.00000414 -0.00001225 -0.00000883 -0.00000292 -0.00001451 0.00000669 -0.00000300 0.00002280 0.00000144 0.00000167 0.00000036 0.00000186 -0.00000094 0.00000050 -0.00000314 0.00000186 0.00000004 0.00000047 -0.00000047 0.00000043 -0.00000135 -0.00000041 -0.00000186 0.00000068 -0.00000015 0.00000249 0.00000006 -0.00000009 0.00000009 -0.00000025 -0.00000030 0.00000039 -0.00000072 -0.00000012 -0.00000013 0.00000047
4.5  0.00448683 -0.00001129 -0.00029788 0.00050979 -0.00022737 -0.00064623 0.00038075 -0.00089111 0.00044635 -0.00000566 -0.00000913 -0.00000245 -0.00000342 -0.00000988 0.00000461 -0.00000699 0.00001279 -0.00000035 0.00000065 -0.00000028 -0.00000079 0.00000047 -0.00000111 0.00000053 0.00000120 -0.00000024 -0.00000066 0.00000047 -0.00000135 0.00000006 -0.00000051 -0.00000147 0.00000073 -0.00000128 0.00000170 0.00000001 0.00000006 -0.00000032 -0.00000031 0.00000017 -0.00000096 -0.00000086 0.00000032 0.00000063 -0.00000184
