# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.01912 0.00916 -0.05692 -0.03164 0.66756 0.04208 -0.03092 0.03296 0.04292 0.01388
0.5  0.02068 0.01120 -0.05060 -0.00112 0.66848 0.02308 -0.01416 0.04272 0.04084 0.01344
1.0  0.02208 0.01272 -0.04300 0.03996 0.66696 0.00504 0.00908 0.03960 0.04104 0.01320
1.5  0.02320 0.01368 -0.03436 0.09924 0.65976 -0.01044 0.01456 0.02816 0.04340 0.01304
2.0  0.02388 0.01404 -0.02484 0.18736 0.63888 -0.02396 0.01720 0.00928 0.04616 0.01240
2.5  0.02404 0.01384 -0.01492 0.30632 0.58924 -0.03768 0.01540 -0.01216 0.04164 0.01152
3.0  0.02360 0.01312 -0.00472 0.42428 0.50812 -0.05160 0.00012 -0.02364 0.03340 0.01016
3.5  0.02244 0.01204 0.00532 0.50356 0.42604 -0.05816 -0.02160 -0.02984 0.02620 0.00816
4.0  0.02060 0.01068 0.01496 0.54644 0.36460 -0.06276 -0.03500 -0.03416 0.01992 0.00540
4.5  0.01812 0.00928 0.02388 0.56908 0.32248 -0.06844 -0.04400 -0.03816 0.01440 0.00144
5.0  0.01508 0.00800 0.03188 0.58104 0.29364 -0.07464 -0.05080 -0.04188 0.00904 -0.00392
5.5  0.01160 0.00700 0.03868 0.58736 0.27352 -0.08128 -0.05628 -0.04564 0.00384 -0.01016
6.0  0.00780 0.00652 0.04412 0.59044 0.25924 -0.08824 -0.06048 -0.04940 -0.00112 -0.01632
6.5  0.00384 0.00656 0.04796 0.59152 0.24908 -0.09548 -0.06344 -0.05328 -0.00592 -0.02272
7.0  -0.00008 0.00728 0.05016 0.59140 0.24168 -0.10328 -0.06512 -0.05708 -0.00988 -0.02936
7.5  -0.00380 0.00856 0.05056 0.59056 0.23660 -0.11084 -0.06572 -0.06060 -0.01272 -0.03656
8.0  -0.00704 0.01048 0.04924 0.58920 0.23304 -0.11876 -0.06484 -0.06380 -0.01360 -0.04332
8.5  -0.00968 0.01292 0.04608 0.58756 0.23100 -0.12656 -0.06248 -0.06644 -0.01232 -0.04968
9.0  -0.01148 0.01568 0.04132 0.58576 0.23036 -0.13400 -0.05860 -0.06848 -0.00964 -0.05452
9.5  -0.01228 0.01860 0.03496 0.58364 0.23132 -0.14104 -0.05288 -0.06984 -0.00644 -0.05788
10.0  -0.01208 0.02144 0.02728 0.58092 0.23444 -0.14708 -0.04504 -0.07048 -0.00376 -0.05948
10.5  -0.01088 0.02416 0.01828 0.57752 0.24024 -0.15208 -0.03392 -0.07060 -0.00196 -0.05948
11.0  -0.00880 0.02640 0.00840 0.57280 0.24948 -0.15556 -0.01760 -0.07012 -0.00084 -0.05856
11.5  -0.00608 0.02824 -0.00216 0.56628 0.26308 -0.15572 0.00916 -0.06940 -0.00016 -0.05652
12.0  -0.00308 0.02940 -0.01324 0.55720 0.28212 -0.14512 0.05188 -0.06868 0.00092 -0.05400
