0.0  0.457850  1.325650  1.783500
0.5  0.478059  1.306297  1.784356
1.0  0.501911  1.281493  1.783403
1.5  0.524650  1.259214  1.783863
2.0  0.541665  1.244145  1.785810
2.5  0.549957  1.239012  1.788969
3.0  0.548882  1.243613  1.792495
3.5  0.539793  1.256374  1.796167
4.0  0.524788  1.274508  1.799295
4.5  0.505395  1.295976  1.801371
5.0  0.482141  1.320253  1.802394
5.5  0.455246  1.347834  1.803081
6.0  0.425703  1.377787  1.803490
6.5  0.395644  1.407826  1.803470
7.0  0.367688  1.436128  1.803816
7.5  0.343970  1.461440  1.805410
8.0  0.325794  1.482695  1.808489
8.5  0.314051  1.499307  1.813359
9.0  0.309771  1.510092  1.819863
9.5  0.314084  1.514265  1.828349
10.0  0.327502  1.510905  1.838408
10.5  0.349003  1.499877  1.848880
11.0  0.375560  1.483226  1.858786
11.5  0.402514  1.465135  1.867649
12.0  0.424777  1.449082  1.873858
12.5  0.438429  1.438377  1.876807
13.0  0.442062  1.434656  1.876717
13.5  0.437173  1.436713  1.873886
14.0  0.427299  1.440786  1.868086
14.5  0.416217  1.444343  1.860559
15.0  0.406203  1.446217  1.852420
15.5  0.397425  1.447458  1.844884
16.0  0.388737  1.450286  1.839023
16.5  0.379110  1.455874  1.834983
17.0  0.368543  1.464019  1.832562
17.5  0.357975  1.473915  1.831890
18.0  0.348669  1.483588  1.832257
18.5  0.341850  1.490795  1.832645
19.0  0.338778  1.493987  1.832765
19.5  0.340888  1.491441  1.832330
20.0  0.349505  1.480629  1.830135
20.5  0.365121  1.460988  1.826109
21.0  0.386631  1.433864  1.820495
21.5  0.411061  1.403920  1.814981
22.0  0.434069  1.373815  1.807884
22.5  0.451181  1.349939  1.801120
23.0  0.459314  1.336580  1.795894
23.5  0.457939  1.334268  1.792207
24.0  0.449231  1.342094  1.791325
24.5  0.436960  1.355805  1.792765
25.0  0.424575  1.371899  1.796474
25.5  0.413608  1.388565  1.802173
26.0  0.403454  1.405366  1.808821
26.5  0.392647  1.422414  1.815060
27.0  0.380574  1.441226  1.821800
27.5  0.368307  1.459872  1.828179
28.0  0.358085  1.474481  1.832566
28.5  0.352197  1.482770  1.834967
29.0  0.352236  1.484637  1.836873
29.5  0.359101  1.478935  1.838036
30.0  0.373313  1.464998  1.838312
30.5  0.395046  1.442737  1.837783
31.0  0.423717  1.414884  1.838601
31.5  0.457462  1.383282  1.840744
32.0  0.492994  1.351897  1.844891
32.5  0.526166  1.324616  1.850783
33.0  0.553170  1.305844  1.859014
33.5  0.571916  1.298011  1.869927
34.0  0.582891  1.300719  1.883610
34.5  0.588874  1.309691  1.898566
35.0  0.593371  1.320904  1.914276
35.5  0.598444  1.330711  1.929154
36.0  0.603254  1.339372  1.942626
36.5  0.604395  1.349663  1.954059
37.0  0.597921  1.363568  1.961489
37.5  0.581707  1.383293  1.965000
38.0  0.556591  1.409142  1.965734
38.5  0.525763  1.437289  1.963052
39.0  0.493212  1.463735  1.956947
39.5  0.462427  1.486638  1.949065
40.0  0.435928  1.504572  1.940500
40.5  0.415381  1.517129  1.932510
41.0  0.401688  1.524745  1.926433
41.5  0.394808  1.527084  1.921892
42.0  0.393467  1.525223  1.918690
42.5  0.395181  1.523734  1.918915
43.0  0.396872  1.525143  1.922014
43.5  0.396032  1.529716  1.925749
